time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
435,0.34,236.2,0.93,80,74,0.153483,0.000815,0.053032,0.000703,0.015007,0,0.002155,0.000581,0.010801,0,0.003363,0.000581,0.005752,0.000909,0.002548,0,0.000909,0,0.002042,0,0.00267,0,0.001227,0,0.000909,0.000581,0.002304,0.000581,0.002155,0.000412,0.001077,0.000412
437,0.34,236.37,0.93,80,74,0.157565,0.000404,0.054336,0.000404,0.014647,0.001,0.002799,0,0.011271,0,0.003914,0,0.005876,0.000404,0.003183,0.000577,0.001154,0,0.001683,0,0.002674,0,0.000914,0.000577,0.000404,0.000577,0.002375,0,0.001952,0.000577,0.001077,0.000404
439,0.34,236.28,0.93,79,73,0.157565,0.000414,0.054519,0.000414,0.014878,0.000414,0.002924,0.000712,0.011656,0.000577,0.003703,0,0.005857,0,0.003376,0,0.001,0.000712,0.001587,0.000414,0.002895,0.000577,0.000914,0.000414,0.000577,0.000414,0.002347,0,0.002202,0.000577,0.001154,0
441,0.34,236.27,0.93,80,74,0.160014,0.000576,0.054771,0.00041,0.014591,0,0.002793,0.000576,0.011769,0,0.003946,0,0.005674,0.00041,0.003047,0.00041,0.001152,0,0.001817,0.000703,0.002735,0.00041,0.000996,0,0.00041,0.000576,0.002578,0.00041,0.001914,0,0.001348,0.00041
443,0.34,235.95,0.92,78,72,0.155932,0.000581,0.054201,0.000704,0.014676,0.000409,0.002494,0.000581,0.011097,0.000409,0.003769,0.000581,0.005891,0,0.002655,0,0.001161,0,0.002084,0,0.003245,0,0.000581,0,0.000818,0,0.002275,0.000409,0.001961,0,0.001161,0.000409
445,0.35,236.16,0.93,80,75,0.160014,0.000576,0.055171,0.00041,0.014581,0.00041,0.002998,0.00041,0.011905,0.00041,0.003584,0.00041,0.005626,0,0.003057,0,0.001289,0,0.00168,0,0.002705,0.00041,0.000703,0.00041,0.00041,0.000703,0.002774,0,0.001914,0,0.001358,0
447,0.34,236.31,0.92,79,73,0.157565,0.000404,0.054067,0,0.014406,0,0.00252,0,0.011579,0,0.003808,0.000577,0.005972,0.000404,0.002712,0.000577,0.001289,0,0.001577,0,0.002799,0.000404,0.000817,0.000404,0.000914,0,0.002616,0.000577,0.002549,0.000404,0.000577,0
448,0.33,236.1,0.93,79,73,0.155116,0.00071,0.053851,0.000407,0.014788,0,0.002651,0,0.011323,0,0.003541,0,0.005662,0,0.002859,0.000407,0.000814,0.000407,0.002159,0,0.002831,0,0.001155,0.000407,0.001079,0.000407,0.002376,0.000407,0.002518,0,0.000407,0
450,0.33,236.08,0.92,79,73,0.157565,0.000577,0.054038,0.000577,0.014464,0.000404,0.002799,0,0.011281,0,0.003847,0,0.005578,0.000702,0.002972,0,0.001,0.000404,0.001683,0.000404,0.002943,0,0.001,0,0,0.000404,0.002702,0,0.002077,0,0.001,0.000404
452,0.34,235.92,0.92,78,72,0.157565,0.000577,0.054173,0.000577,0.014906,0.000577,0.002808,0.000414,0.011242,0.000414,0.003818,0,0.005857,0,0.003116,0,0.001231,0,0.001827,0,0.003058,0,0.000817,0.000577,0.000577,0.000414,0.002558,0,0.002164,0.000712,0.000914,0.000414
454,0.34,235.95,0.93,78,72,0.158382,0.000706,0.054231,0.000406,0.014481,0.000406,0.002716,0.00058,0.011745,0,0.003538,0,0.005636,0.00058,0.002745,0.000406,0.001005,0.000406,0.001421,0.000406,0.002678,0.000406,0.00116,0.000406,0.00058,0,0.002745,0.000406,0.002204,0,0.00116,0.000406
456,0.34,236.19,0.92,77,71,0.159198,0.000816,0.054443,0,0.014789,0.000408,0.002711,0.000408,0.011563,0,0.003585,0,0.005743,0.000583,0.002653,0.000408,0.001079,0.000583,0.001419,0.000408,0.002808,0,0.00136,0.000583,0,0,0.002808,0,0.001875,0,0.001001,0
458,0.34,236.18,0.92,78,72,0.155932,0,0.054306,0.000409,0.014771,0,0.002551,0.000704,0.011259,0,0.00374,0.000409,0.005872,0.000409,0.003055,0.000581,0.001418,0,0.001999,0.000581,0.002741,0,0.000914,0.000409,0.000818,0.000409,0.002341,0,0.002122,0.000409,0.001418,0
460,0.34,236.02,0.92,77,72,0.164096,0.000581,0.055697,0.000411,0.014483,0.000411,0.002945,0.000711,0.011818,0.000411,0.003766,0.000411,0.005839,0.000411,0.003195,0,0.001002,0.000411,0.001292,0,0.002484,0.000411,0.000911,0,0.001002,0,0.002344,0,0.001913,0,0.001532,0
462,0.34,235.73,0.93,78,72,0.160014,0.000576,0.05479,0,0.014386,0.00041,0.003184,0.000703,0.011544,0,0.003389,0,0.00584,0.00041,0.00334,0,0.001221,0,0.001729,0.00041,0.002578,0.00041,0.000908,0.00041,0,0,0.002793,0.00041,0.001914,0,0.001221,0
464,0.33,235.88,0.92,78,72,0.1543,0.000574,0.053606,0.000574,0.014871,0.000405,0.002279,0.000405,0.011103,0.000819,0.003522,0.000405,0.005961,0.000405,0.002712,0,0.001422,0.000574,0.001639,0,0.002891,0,0.001224,0.000574,0.000819,0.000405,0.002524,0.000405,0.002486,0,0.000706,0.000706
466,0.33,236.09,0.92,78,73,0.155116,0.000407,0.054192,0.00071,0.014684,0.000578,0.002613,0.000407,0.011427,0.000578,0.003512,0.000407,0.00587,0,0.002802,0,0.001411,0.000407,0.001875,0.000407,0.002547,0.000407,0.001004,0.000407,0.000909,0,0.002679,0.000407,0.002376,0.000814,0.00071,0.000578
468,0.34,235.56,0.93,79,73,0.156749,0.000708,0.05416,0,0.0146,0,0.00242,0.000411,0.011404,0,0.003769,0,0.005951,0.000411,0.002975,0,0.001081,0,0.001588,0.000411,0.002918,0.000574,0.001292,0.000411,0.000918,0,0.002459,0.000411,0.002277,0,0.000823,0.000411
470,0.34,235.71,0.92,78,72,0.160014,0.000703,0.054536,0.00041,0.01421,0,0.002744,0.00041,0.011817,0,0.003418,0.00041,0.005801,0.00041,0.003057,0.000576,0.001289,0.000703,0.001475,0,0.002891,0.00041,0.000703,0,0.000576,0,0.002549,0.000576,0.002237,0,0.001084,0
472,0.33,235.6,0.93,79,73,0.158382,0.00058,0.054376,0.000406,0.014771,0,0.002823,0.00058,0.011649,0,0.003973,0,0.006119,0,0.003132,0,0.000812,0.000406,0.001953,0.000406,0.00261,0.000406,0.001083,0.000406,0.000812,0.000406,0.002968,0.00058,0.002378,0,0.000996,0.000406
473,0.33,235.65,0.93,79,73,0.155932,0.000581,0.053821,0,0.014447,0.000409,0.002351,0.000409,0.01143,0,0.004007,0,0.005872,0.000409,0.002979,0.000409,0.001228,0.000581,0.001875,0.000409,0.002893,0,0.001085,0,0.000704,0.000581,0.002522,0,0.002275,0.000581,0.000999,0.000581
475,0.34,235.64,0.93,79,73,0.155932,0.000581,0.053992,0,0.014657,0,0.002855,0.000581,0.011012,0,0.003645,0,0.005682,0,0.002379,0,0.000999,0.000581,0.001865,0,0.00277,0.000409,0.000581,0.000409,0.000818,0,0.002408,0,0.002408,0,0.001152,0.000581
477,0.33,235.75,0.92,78,72,0.156749,0.000823,0.053873,0.000411,0.014733,0.000708,0.002526,0.000411,0.011194,0.000574,0.00399,0,0.006094,0.000411,0.002774,0.000411,0.001225,0.000574,0.001732,0.000411,0.002947,0,0.001292,0,0.000411,0.000411,0.002621,0,0.002124,0.000574,0.001005,0
479,0.33,235.47,0.92,77,71,0.1543,0.000574,0.053596,0.000405,0.015134,0.000706,0.002345,0,0.011056,0,0.003654,0.000405,0.005999,0,0.002524,0,0.001083,0.000405,0.00178,0.000405,0.003032,0.000405,0.00129,0.000574,0.000574,0,0.002486,0.000574,0.002524,0,0.000574,0
481,0.33,235.5,0.92,78,72,0.155116,0.000407,0.054003,0.000578,0.014902,0.000407,0.002765,0,0.01121,0.000578,0.003721,0.000407,0.005908,0.000578,0.003049,0.000407,0.001221,0.000407,0.00178,0,0.00303,0.000578,0.001155,0.00071,0.00071,0.00071,0.002518,0.000578,0.002083,0.000407,0.000909,0.000407
483,0.34,235.28,0.93,78,72,0.157565,0,0.054009,0,0.014406,0,0.002452,0,0.011213,0,0.003712,0.000404,0.006213,0.000404,0.002972,0,0.001154,0.000404,0.002077,0.000404,0.003001,0.000577,0.000914,0,0.000702,0.000577,0.00251,0,0.002481,0,0.000817,0
485,0.33,235.43,0.93,79,73,0.160831,0.000579,0.054962,0.000402,0.014342,0,0.002935,0.000579,0.011642,0.000579,0.003995,0.000579,0.005448,0,0.003151,0.000579,0.001149,0.000402,0.001826,0,0.002611,0.000402,0.000579,0,0.000707,0.000402,0.002729,0,0.001826,0,0.001149,0
487,0.33,235.57,0.92,78,72,0.152667,0.000708,0.053104,0,0.014639,0.000811,0.00219,0,0.010856,0.000578,0.003923,0,0.005973,0.000578,0.002609,0,0.001221,0,0.001957,0.00041,0.00273,0.00041,0.001081,0,0.000997,0.00041,0.001957,0,0.002115,0.000578,0.000913,0.00041
489,0.33,235.79,0.92,77,72,0.15185,0.000816,0.05256,0,0.015107,0.000408,0.002308,0,0.010816,0,0.003791,0.000575,0.006182,0,0.002679,0,0.001288,0,0.002521,0.000408,0.002827,0,0.001288,0.000408,0.000918,0,0.002159,0.000408,0.002159,0.000408,0.000575,0.000408
491,0.33,235.94,0.92,78,72,0.150218,0,0.052417,0.000413,0.014908,0.000413,0.002045,0,0.01059,0.000578,0.00342,0.000413,0.006005,0.000413,0.00231,0,0.001229,0,0.002558,0,0.002558,0,0.001779,0.000413,0.001412,0,0.00187,0.000578,0.0022,0,0.001155,0
493,0.34,235.65,0.93,80,74,0.153483,0.000581,0.053772,0.000581,0.014708,0.000703,0.002511,0,0.010904,0.000581,0.003972,0.000581,0.005789,0.000403,0.003307,0.000581,0.001152,0.000703,0.00223,0,0.003129,0.000581,0.001218,0.000403,0.001077,0,0.002445,0,0.002445,0.000815,0.001002,0
495,0.34,235.64,0.93,78,72,0.150218,0.000816,0.051894,0.000706,0.015137,0.000706,0.002476,0,0.010287,0.000403,0.003365,0.000706,0.00596,0,0.002677,0.000403,0.001467,0,0.002191,0,0.001953,0,0.001348,0,0.001219,0.000578,0.001779,0.000403,0.002228,0,0.001219,0.000578
497,0.32,235.77,0.92,78,72,0.152667,0.000578,0.05302,0.00041,0.014741,0.00041,0.002385,0,0.01107,0,0.003718,0.00041,0.005936,0,0.00274,0,0.001081,0.00041,0.002041,0,0.002674,0.00041,0.001351,0.00041,0.001221,0,0.002236,0,0.002274,0.00041,0.000913,0.000708
498,0.33,235.55,0.92,77,71,0.153483,0.000412,0.053088,0,0.014736,0,0.002745,0.000581,0.010979,0,0.004066,0.000412,0.005911,0,0.002979,0,0.001293,0.000412,0.002042,0,0.002614,0,0.001002,0,0.001077,0,0.002454,0.000412,0.002042,0,0.001152,0.000412
500,0.33,235.63,0.92,78,72,0.1543,0,0.05304,0,0.014823,0,0.002515,0.000405,0.010906,0,0.003776,0,0.005858,0,0.003098,0,0.001413,0.000819,0.002081,0,0.002609,0.000405,0.000819,0.000574,0.000706,0.000405,0.002307,0.000405,0.002373,0.000405,0.001074,0.000574
502,0.33,235.51,0.92,78,72,0.152667,0.000578,0.053206,0,0.015216,0.000578,0.002516,0,0.01079,0,0.003923,0.000708,0.005898,0.00041,0.002861,0.00041,0.001081,0.000708,0.002385,0.00041,0.002777,0.00041,0.000997,0,0.000913,0.00041,0.00192,0.00041,0.002087,0,0.001528,0.000578
504,0.33,235.61,0.92,77,71,0.15185,0.000408,0.052718,0.000575,0.014774,0,0.002308,0.000408,0.010936,0,0.003652,0,0.006154,0,0.003059,0.000408,0.001223,0,0.002308,0.000408,0.002641,0,0.001223,0.000408,0.001159,0.000408,0.002039,0,0.002122,0,0.001288,0.000408
506,0.32,235.76,0.92,78,72,0.152667,0.000708,0.052954,0.000578,0.015058,0.000708,0.002451,0.00041,0.010809,0.00041,0.00396,0,0.005749,0.00041,0.002516,0.000578,0.00136,0,0.002451,0.00041,0.002451,0.00041,0.001472,0.00041,0.00136,0,0.001873,0.000578,0.002348,0,0.001155,0.00041
508,0.32,235.88,0.92,78,72,0.153483,0,0.053322,0,0.015185,0,0.002454,0.000412,0.010829,0.000412,0.003588,0.000412,0.005771,0.000412,0.002623,0.000412,0.000712,0,0.001827,0,0.00252,0,0.001087,0,0.000815,0,0.002557,0.000412,0.001958,0,0.000918,0.000581
510,0.32,235.55,0.92,77,72,0.153483,0.000412,0.053303,0.000412,0.014857,0,0.002614,0.000412,0.010811,0.000412,0.003466,0.000412,0.005902,0.000412,0.002735,0,0.001583,0.000412,0.00208,0.000412,0.002829,0.000412,0.001415,0.000581,0.000909,0.000412,0.002614,0,0.00252,0,0.000581,0
512,0.32,235.46,0.92,78,72,0.155116,0.000407,0.053255,0,0.014864,0.000814,0.002831,0,0.011304,0.000578,0.003872,0,0.006069,0.000407,0.00303,0.000578,0.001004,0.000407,0.001998,0,0.002802,0.000578,0.001079,0.000407,0.000909,0.000407,0.002708,0,0.002196,0.000407,0.000578,0.000407
514,0.33,235.42,0.93,78,72,0.155116,0.00071,0.053378,0.000407,0.014873,0,0.002708,0.000578,0.010784,0,0.003673,0.000578,0.005482,0,0.003143,0.000407,0.001155,0.000814,0.001912,0.000407,0.002159,0.000578,0.000814,0,0.001004,0,0.001912,0,0.001638,0,0.001155,0.000407
516,0.33,235.59,0.93,79,73,0.155116,0,0.053586,0.000578,0.014921,0.000407,0.003001,0.000407,0.011371,0.000407,0.003654,0,0.006059,0,0.002916,0,0.001477,0.000918,0.002272,0,0.002585,0,0.000918,0,0.000918,0.000407,0.00231,0.00071,0.00249,0,0.000814,0.000407
518,0.33,235.67,0.92,78,72,0.1543,0.000405,0.053267,0.000706,0.01471,0,0.002618,0,0.011009,0,0.003447,0,0.00566,0.000574,0.003004,0,0.00129,0,0.00178,0.000405,0.002835,0,0.001356,0,0.001158,0,0.002449,0.000405,0.002449,0,0.000819,0.000405
520,0.32,235.57,0.92,78,72,0.15185,0.000575,0.053144,0,0.014542,0.000408,0.002669,0.000408,0.010723,0.000408,0.003485,0.000408,0.005839,0.000408,0.003077,0,0.001223,0,0.002039,0.000408,0.002669,0.000575,0.001075,0,0.001001,0.000408,0.001956,0.000408,0.002345,0,0.000816,0.000408
522,0.33,235.57,0.92,78,72,0.152667,0.000708,0.052787,0.000708,0.014918,0.00041,0.002553,0.00041,0.010781,0.00041,0.003699,0.00041,0.005731,0,0.003,0,0.001081,0.000578,0.002451,0.00041,0.002861,0,0.000997,0.00041,0.000997,0.00041,0.001957,0.00041,0.00192,0,0.000708,0.00041
523,0.33,235.61,0.92,79,73,0.157565,0.000817,0.054423,0.000414,0.014522,0.000577,0.003087,0,0.011185,0,0.003491,0.000414,0.005549,0.000414,0.003222,0,0.001231,0,0.001683,0,0.002452,0,0.000914,0.000414,0.000712,0.000414,0.002616,0,0.002202,0.000577,0.001077,0
525,0.33,235.73,0.92,77,71,0.156749,0.000708,0.053873,0.000574,0.014303,0.000411,0.003387,0.000574,0.011136,0,0.003645,0.000411,0.005348,0,0.003128,0.000574,0.000813,0,0.001349,0,0.002449,0,0.000995,0,0.000411,0,0.002449,0.000411,0.002229,0.000411,0.000995,0.000574
527,0.33,235.74,0.92,78,72,0.155116,0.000578,0.053397,0.000407,0.014608,0,0.00248,0.000407,0.011105,0,0.003882,0,0.00587,0.000407,0.002736,0.00071,0.001221,0.000407,0.002376,0.000407,0.002604,0,0.000994,0.000407,0.000407,0.000407,0.002509,0,0.002301,0,0.001411,0.000578
529,0.33,235.83,0.92,78,72,0.15185,0.000408,0.052968,0.000408,0.014829,0,0.002345,0.000575,0.010723,0.000408,0.00354,0,0.005783,0.000408,0.002771,0.000408,0.001288,0.000408,0.002002,0.000408,0.002614,0,0.001353,0.000408,0.000704,0,0.002271,0.000408,0.002308,0,0.000918,0
531,0.33,235.71,0.92,78,72,0.158382,0,0.054405,0.00058,0.014597,0,0.002919,0.000406,0.011127,0,0.003838,0.00058,0.005694,0.000406,0.002919,0,0.001682,0.000406,0.002049,0.000406,0.002649,0,0.001295,0,0.00058,0,0.00262,0,0.002349,0,0.001353,0.000406
533,0.34,235.62,0.93,79,73,0.159198,0.000408,0.054617,0.000408,0.014585,0.000408,0.003051,0,0.011262,0.000408,0.004023,0.000408,0.005539,0,0.00308,0,0.001477,0,0.00173,0,0.002857,0,0.000709,0.000408,0.000913,0.000408,0.00274,0,0.002079,0,0.001001,0.000408
535,0.34,235.92,0.93,80,74,0.158382,0.000706,0.054444,0.00058,0.014781,0,0.003074,0.00058,0.011156,0,0.003905,0.00058,0.005172,0.000406,0.003412,0,0.001218,0.000406,0.001779,0,0.002513,0.00058,0.000706,0.00058,0.00058,0.000406,0.002852,0,0.002233,0,0.000996,0
537,0.34,235.93,0.92,79,73,0.155932,0.000581,0.054211,0.000581,0.014362,0,0.002674,0,0.011383,0.000409,0.003617,0.000409,0.005777,0.000409,0.003207,0.000409,0.000999,0.000409,0.002199,0.000409,0.002969,0,0.001075,0,0.000704,0.000409,0.002608,0,0.002408,0,0.000914,0
539,0.34,235.56,0.93,79,73,0.159198,0.000573,0.054297,0.000709,0.014488,0,0.003313,0,0.011135,0.000573,0.003848,0,0.005519,0.000408,0.003236,0,0.001156,0,0.002002,0,0.002672,0.000408,0.000709,0,0.000573,0.000408,0.002857,0,0.002313,0.000408,0.000913,0.000408
541,0.34,235.57,0.92,77,74,0.157565,0,0.054759,0.000817,0.014281,0,0.00301,0.000577,0.0113,0.000414,0.003635,0.000577,0.00577,0.000577,0.00327,0.000577,0.001154,0.000414,0.002048,0.000414,0.002952,0.000414,0.001087,0,0,0,0.002654,0.000414,0.002202,0.000577,0.000914,0
543,0.34,235.61,0.93,79,73,0.160014,0,0.054536,0.00041,0.014445,0,0.003184,0,0.011349,0.00041,0.003975,0,0.005606,0,0.00334,0.00041,0.001221,0,0.001778,0,0.002617,0.00041,0.00082,0.00041,0.000703,0,0.002881,0,0.002197,0,0.001289,0.000576
545,0.34,235.76,0.92,78,73,0.156749,0.000813,0.053978,0.000411,0.014647,0,0.002947,0.000411,0.0115,0,0.004009,0,0.005578,0.000411,0.002774,0,0.000813,0.000411,0.001732,0,0.002947,0.000411,0.000813,0.000411,0.000708,0.000411,0.002774,0.000411,0.002487,0.000411,0.000708,0
547,0.34,235.75,0.92,78,72,0.157565,0.000414,0.054509,0.000414,0.014416,0,0.003087,0.000577,0.011127,0.000414,0.004068,0.000414,0.005741,0.000414,0.003116,0,0.001154,0.000414,0.001471,0,0.002654,0.000414,0.001289,0,0.000414,0.000712,0.002452,0.000414,0.002347,0,0.000914,0
548,0.34,235.54,0.93,80,74,0.160014,0.000703,0.054741,0.000576,0.0142,0,0.003418,0,0.011505,0.000576,0.004014,0.00041,0.00543,0.00041,0.003242,0.000576,0.001084,0.00041,0.002041,0,0.002852,0.00041,0.000908,0.00041,0.000576,0.00041,0.002969,0.00041,0.002041,0.00041,0.000908,0
550,0.34,235.76,0.93,79,73,0.158382,0.00058,0.054473,0.00058,0.014529,0.000406,0.003055,0,0.011755,0,0.003809,0,0.005616,0.00058,0.003345,0.000406,0.001083,0,0.001779,0.00058,0.002707,0.000406,0.000406,0.000406,0.00058,0.000406,0.002745,0.000406,0.002204,0,0.00116,0
552,0.34,235.79,0.93,80,74,0.159198,0.000573,0.055094,0.000573,0.014352,0.000408,0.003265,0.000408,0.011223,0.000408,0.003741,0.000573,0.005694,0,0.003313,0.000709,0.001292,0.000408,0.001866,0.000408,0.002973,0,0.000573,0.000408,0.000408,0.000408,0.002886,0,0.001866,0.000408,0.001224,0
554,0.34,235.51,0.92,78,72,0.157565,0,0.053884,0.000404,0.014781,0.000404,0.002741,0,0.011194,0.000577,0.003741,0,0.005674,0.000404,0.002885,0,0.001356,0.000577,0.002039,0,0.002943,0.000404,0.001221,0,0.000712,0.000404,0.002645,0,0.002,0.000404,0.001154,0.000404
556,0.34,235.58,0.93,79,73,0.156749,0.000411,0.054112,0.000574,0.014915,0.000708,0.003052,0.000411,0.011232,0.000411,0.003846,0,0.005549,0.000411,0.003186,0,0.001349,0.000411,0.001913,0,0.003186,0.000574,0.000995,0.000411,0.000411,0.000411,0.002765,0,0.002277,0,0.000813,0.000411
558,0.34,235.65,0.93,78,73,0.156749,0.000813,0.053969,0,0.014666,0,0.00288,0,0.011117,0,0.003798,0,0.005721,0.000411,0.003157,0,0.001473,0,0.002191,0,0.002794,0.000411,0.001081,0.000411,0.000574,0,0.002736,0,0.002191,0,0.000708,0.000411
560,0.34,235.73,0.93,80,74,0.158382,0.000406,0.054685,0.00058,0.014355,0.000706,0.003383,0.000406,0.011639,0,0.003557,0,0.005452,0,0.003316,0,0.00115,0,0.001682,0,0.002513,0,0.000812,0,0.00058,0,0.002639,0.00058,0.002513,0.000406,0.000909,0.000406
562,0.34,235.57,0.93,80,74,0.161647,0.00071,0.055231,0.00071,0.01471,0.000582,0.003295,0.000405,0.011307,0,0.003581,0,0.005328,0.000405,0.003315,0.00071,0.001223,0.000405,0.001875,0.000405,0.003029,0.000405,0.000405,0,0.000582,0,0.002861,0.000405,0.002082,0.000405,0.001529,0.00071
564,0.33,235.31,0.92,78,72,0.157565,0.000914,0.054048,0,0.014983,0,0.003058,0,0.011031,0.000404,0.003876,0,0.00603,0.000577,0.003029,0.000404,0.001077,0,0.001962,0,0.002674,0,0.001414,0.000404,0.000577,0.000404,0.002674,0.000404,0.002385,0,0.000914,0.000404
566,0.34,235.58,0.93,80,74,0.159198,0.000573,0.054841,0.000709,0.014808,0.000573,0.003187,0,0.011096,0,0.003527,0.000408,0.005315,0,0.002973,0,0.001292,0.000408,0.001681,0.000573,0.002828,0.000573,0.000408,0,0.000408,0.000573,0.002546,0.000408,0.002196,0.000408,0.001224,0
568,0.34,235.77,0.93,79,73,0.161647,0.000582,0.055379,0,0.014375,0.000405,0.003858,0.000405,0.011504,0.000405,0.003493,0.000405,0.005673,0.000405,0.003443,0,0.001579,0,0.001687,0,0.002772,0.000405,0.000819,0,0.00071,0,0.002348,0,0.001736,0,0.001085,0
570,0.34,235.56,0.93,80,74,0.160014,0.000576,0.055024,0.00041,0.014445,0,0.003399,0,0.011095,0,0.003877,0.000713,0.005635,0,0.003057,0,0.001231,0,0.001582,0,0.002891,0,0.00041,0,0.000713,0,0.002129,0.00041,0.001963,0,0.00082,0
572,0.34,235.26,0.92,78,72,0.157565,0,0.054288,0,0.014676,0.000577,0.003241,0,0.010992,0.000577,0.003606,0.000577,0.005847,0,0.00277,0.000577,0.001077,0.000404,0.001577,0.000404,0.002645,0.000702,0.000577,0.000577,0.000702,0,0.002616,0,0.002039,0.000404,0.001154,0.000404
573,0.34,235.32,0.92,78,72,0.156749,0.000574,0.053978,0,0.014753,0.000411,0.002947,0,0.01106,0.000708,0.00354,0,0.005893,0,0.002861,0,0.001473,0.000411,0.001732,0.000411,0.002861,0,0.000813,0.000411,0.000411,0.000574,0.002736,0,0.002038,0.000813,0.000574,0.000411
575,0.33,235.58,0.93,79,73,0.155932,0.000704,0.05403,0.000409,0.014628,0,0.002798,0.000409,0.011535,0.000409,0.003626,0.000581,0.005758,0.000581,0.003027,0.000581,0.001152,0.000581,0.001875,0.000409,0.002827,0.000581,0.000818,0,0.000818,0,0.002446,0.000409,0.002313,0,0.000999,0.000581
577,0.33,235.62,0.92,78,72,0.155116,0.000578,0.053757,0.000407,0.014864,0.000407,0.002679,0.000578,0.011228,0,0.00373,0.000407,0.005946,0.000407,0.002982,0.000578,0.001231,0.000407,0.002206,0,0.002623,0,0.001155,0,0.000814,0.000407,0.00249,0,0.002244,0,0.000814,0
579,0.33,235.56,0.92,78,72,0.155116,0.000407,0.053671,0.000578,0.01512,0,0.002888,0,0.011162,0,0.003721,0,0.005539,0.000407,0.002708,0,0.001079,0.000578,0.001733,0.000407,0.003191,0,0.001079,0.000407,0.00071,0,0.002736,0.000407,0.002386,0.000578,0.001079,0.000578
581,0.33,235.37,0.92,78,72,0.157565,0.000712,0.054182,0.000404,0.014474,0.000404,0.003135,0.000404,0.011377,0.000404,0.00376,0,0.005241,0.000577,0.003337,0.000404,0.001221,0.000404,0.001866,0.000404,0.002616,0,0.000712,0.000404,0.000404,0,0.002481,0.000404,0.002125,0,0.001154,0.000404
583,0.33,235.51,0.93,79,73,0.161647,0.000405,0.055211,0.000405,0.014326,0.000572,0.003433,0,0.011573,0,0.003917,0.000405,0.005338,0,0.00365,0,0.001075,0.000405,0.001529,0,0.003049,0.000572,0,0,0.000572,0,0.002851,0.000572,0.001628,0,0.00147,0.000572
585,0.32,235.62,0.92,78,72,0.155932,0.000409,0.053849,0.000704,0.014961,0,0.002712,0,0.010793,0.000409,0.00374,0,0.005634,0.000581,0.002979,0,0.000999,0.000581,0.001732,0,0.002798,0,0.000914,0,0.000704,0,0.002589,0.000581,0.002122,0.000581,0.001152,0
587,0.33,235.74,0.92,78,72,0.155932,0.000409,0.053963,0.000581,0.014819,0,0.002798,0.000581,0.011145,0,0.003855,0.000581,0.005644,0.000409,0.002912,0.000409,0.001152,0.000409,0.001961,0.000581,0.002674,0.000409,0.000999,0,0.000409,0,0.002741,0,0.002313,0.000409,0.000914,0.000409
589,0.34,235.26,0.93,78,72,0.155932,0.000581,0.05403,0.000581,0.014742,0.000409,0.003055,0,0.011135,0.000409,0.003559,0,0.00553,0.000409,0.002893,0.000409,0.001351,0,0.001732,0.000409,0.00295,0.000409,0.000818,0.000409,0.000409,0.000409,0.002484,0,0.002122,0.000581,0.001085,0
591,0.33,235.27,0.93,79,73,0.155932,0.000704,0.053783,0,0.014409,0,0.002912,0.000704,0.011031,0,0.003969,0.000581,0.00571,0.000409,0.002855,0,0.001152,0,0.002037,0,0.002998,0,0.000704,0,0.000409,0.000409,0.002408,0.000704,0.002237,0,0.000409,0.000409
593,0.33,235.24,0.92,78,72,0.159198,0.000573,0.054511,0.000408,0.014692,0.000408,0.002973,0.000408,0.011087,0.000408,0.003877,0,0.005422,0,0.003032,0,0.001292,0,0.002118,0.000408,0.002711,0.000408,0.000573,0.000408,0.000816,0,0.002585,0,0.001914,0.000573,0.000913,0
