time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
335,0.31,239.18,0.92,72,66,0.138788,0.000576,0.051334,0,0.015214,0.000712,0.002584,0.000576,0.010013,0.000407,0.002999,0,0.004168,0,0.001415,0,0.001525,0.000407,0.001152,0,0.002829,0,0.001914,0,0.001355,0,0.001415,0,0.002618,0,0.001474,0.000407
337,0.31,239.05,0.92,73,67,0.141237,0.001078,0.051628,0,0.015706,0.000405,0.002336,0,0.009888,0,0.002965,0.000578,0.00425,0.000405,0.001284,0,0.001526,0.00081,0.001724,0,0.002543,0,0.001629,0,0.001465,0,0.001526,0,0.002612,0,0.001155,0.000405
339,0.31,239.27,0.92,72,66,0.139604,0.000579,0.051585,0.000409,0.015653,0.000409,0.002488,0.000579,0.009705,0.000579,0.002829,0.000579,0.00415,0,0.001159,0.000409,0.001875,0.000579,0.001474,0.000409,0.002548,0.000409,0.001227,0,0.001823,0.000579,0.001082,0.000409,0.002079,0.000579,0.000997,0.000409
341,0.31,238.92,0.92,72,66,0.14287,0.00041,0.052155,0.000576,0.015626,0,0.002477,0.00041,0.010133,0,0.003157,0,0.003889,0,0.00191,0.000576,0.001578,0.000706,0.001413,0.000576,0.002546,0,0.000811,0,0.001151,0,0.001465,0.00041,0.002511,0.000576,0.001221,0.00041
343,0.3,239.08,0.92,72,66,0.140421,0.000814,0.051492,0,0.015821,0.000711,0.002588,0,0.009736,0,0.002837,0.000574,0.003968,0,0.001003,0.000411,0.001731,0.000411,0.001226,0.000574,0.002683,0,0.001157,0,0.001586,0,0.001354,0,0.002623,0.000411,0.001534,0
345,0.3,239.22,0.92,73,67,0.138788,0.000576,0.050919,0.000576,0.015646,0.000407,0.002338,0,0.009606,0,0.002939,0,0.003736,0,0.001,0.000407,0.001576,0,0.001525,0,0.002668,0.000703,0.001415,0.000407,0.001347,0.000407,0.001465,0,0.002541,0.000407,0.001288,0
347,0.3,239.31,0.92,72,66,0.137972,0.000573,0.050821,0.000707,0.016126,0,0.002451,0,0.009373,0,0.002914,0.000404,0.00416,0.000573,0.000707,0,0.001827,0,0.001684,0,0.002703,0,0.001912,0.000573,0.001726,0.000573,0.001288,0.000404,0.001912,0,0.001524,0
349,0.3,239.22,0.92,72,66,0.140421,0.000574,0.051192,0,0.015804,0,0.002383,0.000411,0.009651,0.000411,0.003188,0.000574,0.003942,0,0.000814,0.000411,0.001731,0.000411,0.001783,0.000574,0.002828,0,0.001963,0.000574,0.001474,0,0.001294,0.000411,0.002417,0,0.001731,0.000411
351,0.31,239.08,0.92,70,64,0.140421,0.000711,0.051784,0,0.015787,0.000574,0.002203,0,0.009488,0.000411,0.002768,0.000711,0.003917,0.000411,0.000711,0,0.001783,0.000411,0.001637,0.000411,0.002803,0.000411,0.001226,0,0.00168,0,0.001526,0.000411,0.002203,0.000411,0.001157,0.000411
353,0.3,239.31,0.92,71,65,0.141237,0.000405,0.051386,0.000405,0.015767,0.000578,0.002646,0.000578,0.009457,0,0.002802,0,0.00375,0.000405,0.001526,0,0.001526,0,0.001414,0,0.002517,0.000578,0.001586,0.000405,0.001414,0.000405,0.001293,0.000405,0.002164,0,0.001155,0
355,0.31,239.07,0.92,71,65,0.139604,0.000707,0.051363,0.000579,0.015763,0.000579,0.00259,0,0.009271,0.000579,0.002837,0.000409,0.003928,0.000409,0.001227,0.000409,0.001636,0.000409,0.001636,0.000409,0.002803,0,0.001832,0.000579,0.001585,0,0.001414,0.000579,0.002241,0.000409,0.001781,0
357,0.32,239.07,0.92,72,66,0.146952,0.000816,0.052757,0,0.015364,0.000574,0.002745,0,0.01018,0.000574,0.002834,0.000413,0.003606,0.000574,0.001785,0.000413,0.001632,0,0.001471,0,0.002556,0.000413,0.001085,0.000413,0.000915,0.000709,0.002,0,0.002197,0,0.001157,0
359,0.3,238.91,0.92,73,67,0.138788,0.000703,0.050512,0.000407,0.016069,0,0.00255,0.000576,0.009132,0,0.002448,0.000407,0.003803,0,0.000576,0,0.001957,0.000915,0.001525,0,0.002346,0.000576,0.001728,0,0.001525,0,0.001076,0.000407,0.002194,0,0.001474,0.000703
361,0.32,239.04,0.92,71,65,0.14287,0.00041,0.052137,0.00041,0.015496,0.000706,0.002415,0,0.00995,0,0.002712,0,0.003392,0.00041,0.000916,0,0.001875,0.00041,0.00116,0,0.002651,0,0.001003,0,0.001081,0.00041,0.002006,0.000576,0.002415,0.000576,0.001081,0.00041
362,0.31,239.04,0.92,71,65,0.138788,0.000703,0.050944,0.000407,0.015671,0.000407,0.002414,0.000407,0.009064,0,0.002795,0,0.003736,0,0.000576,0,0.001677,0.000576,0.001355,0.000407,0.002762,0,0.001999,0.000703,0.001677,0.000407,0.00122,0.000407,0.002118,0,0.001465,0
364,0.31,239.12,0.92,71,65,0.138788,0,0.051037,0.000407,0.015942,0,0.002829,0.000407,0.009504,0,0.003058,0.000576,0.004083,0.000407,0.001084,0,0.001474,0.000712,0.001737,0,0.002482,0,0.001779,0.000407,0.001914,0.000813,0.001152,0,0.002516,0.000407,0.001228,0.000407
366,0.3,239.05,0.92,72,66,0.138788,0.000407,0.0513,0.000407,0.015866,0.000576,0.002643,0.000407,0.00942,0.000407,0.002939,0,0.004058,0,0.001152,0.000407,0.001779,0.000407,0.001576,0,0.002736,0,0.001821,0.000407,0.001525,0,0.001474,0,0.002448,0.000407,0.001635,0.000407
368,0.3,238.98,0.92,71,65,0.142054,0.000711,0.051961,0.000408,0.015693,0,0.002523,0.000581,0.00978,0,0.002679,0.000711,0.003841,0.000581,0.000815,0.000581,0.001829,0,0.001474,0.000408,0.002922,0.000408,0.001353,0.000408,0.001474,0.000581,0.001639,0.000408,0.002454,0,0.000919,0
370,0.3,239.04,0.92,71,65,0.139604,0.000409,0.051005,0.000409,0.015712,0,0.002267,0.000409,0.00916,0.000409,0.002573,0.000409,0.003971,0,0.001082,0.000707,0.001823,0.000579,0.001466,0,0.002514,0,0.001576,0.000409,0.001525,0.000409,0.001218,0.000409,0.00248,0.000409,0.001355,0.000409
372,0.3,239.18,0.92,70,64,0.141237,0.000405,0.051352,0,0.015431,0.000578,0.002414,0,0.009965,0,0.002672,0,0.003759,0,0.001155,0,0.001526,0,0.001474,0,0.002793,0,0.001578,0.000405,0.001224,0.000578,0.001474,0.000578,0.002578,0.000578,0.001,0
374,0.3,238.87,0.92,71,65,0.139604,0.000579,0.051167,0,0.015712,0,0.002744,0.000409,0.00945,0.000579,0.003033,0,0.003937,0.000409,0.000912,0,0.001636,0,0.001687,0,0.002454,0.000409,0.001474,0,0.001781,0.000409,0.001414,0,0.002241,0.000409,0.001159,0
376,0.3,238.96,0.92,71,65,0.137972,0.000707,0.050897,0,0.016034,0,0.002274,0,0.009238,0.000404,0.002678,0.000404,0.003823,0,0.001221,0,0.001777,0,0.001777,0,0.002796,0.000404,0.001777,0.000404,0.001415,0.000404,0.001078,0,0.002484,0.000404,0.001415,0.000404
378,0.3,238.76,0.92,70,64,0.136339,0,0.050079,0,0.015719,0.000408,0.002763,0,0.009137,0.000408,0.002638,0.000574,0.004028,0,0.000999,0.000408,0.001772,0.000408,0.001772,0.000707,0.00248,0,0.001573,0.000574,0.001864,0,0.00129,0.000408,0.002114,0.000408,0.00129,0.000408
380,0.3,238.76,0.92,70,64,0.139604,0.000409,0.050852,0,0.015482,0.000579,0.002616,0.000409,0.0091,0,0.002829,0.000707,0.003783,0.000579,0.001082,0,0.00196,0,0.001679,0.000409,0.00271,0,0.001287,0.000409,0.001823,0,0.001082,0,0.002198,0,0.001227,0
382,0.3,238.7,0.92,70,64,0.134706,0.000411,0.049405,0,0.016033,0.000411,0.00305,0.000411,0.008542,0,0.002302,0.000576,0.004251,0,0.000576,0.000411,0.002039,0.000411,0.002195,0,0.002302,0.000576,0.001776,0,0.002343,0.000411,0.000995,0.000576,0.001957,0.000411,0.001348,0
384,0.29,238.75,0.92,70,64,0.13389,0.000711,0.049628,0.000409,0.015862,0.000409,0.002582,0.000711,0.008654,0,0.002345,0.000409,0.004061,0.000409,0.000817,0,0.001871,0.000409,0.001912,0.000409,0.002313,0.000409,0.001585,0,0.002517,0,0.001152,0,0.001871,0.000409,0.001152,0
386,0.3,238.72,0.91,69,63,0.13389,0.00058,0.049293,0.00058,0.016565,0.00058,0.002917,0,0.008458,0,0.002419,0.000409,0.004241,0,0,0.000711,0.002239,0.000409,0.002239,0.000409,0.002517,0,0.002239,0,0.002198,0.000409,0.000817,0,0.001528,0.000409,0.001683,0.000409
388,0.29,238.52,0.91,69,63,0.136339,0.000816,0.049904,0,0.016069,0,0.002854,0.000574,0.008729,0.000408,0.002646,0.000408,0.004261,0.000408,0.000915,0.000408,0.002197,0.000574,0.002122,0,0.002447,0,0.001872,0,0.002413,0.000574,0.001082,0.000574,0.002122,0.000574,0.001415,0
390,0.29,238.77,0.92,70,64,0.13389,0.000409,0.049212,0.000409,0.015993,0.000409,0.002591,0,0.008801,0.000409,0.002239,0.00058,0.004168,0,0.000409,0,0.002002,0,0.002166,0,0.002313,0.000409,0.002043,0,0.002419,0,0.000915,0,0.001871,0,0.001226,0.000409
391,0.29,238.52,0.91,69,63,0.136339,0.000574,0.050228,0.000408,0.016377,0.000408,0.002771,0.000408,0.008779,0.000408,0.002588,0,0.004152,0.000408,0.000408,0.000408,0.002122,0.000408,0.002005,0.000408,0.002488,0.000574,0.001964,0.000408,0.002422,0.000408,0.000915,0.000408,0.002005,0.000574,0.001531,0.000707
393,0.29,238.77,0.92,70,64,0.136339,0.000816,0.049779,0.000574,0.016194,0.000408,0.002729,0.000574,0.008746,0,0.002605,0,0.003928,0,0.000816,0.000707,0.001956,0.000574,0.001997,0.000408,0.00258,0,0.001731,0.000707,0.002039,0.000574,0.000907,0,0.001914,0,0.00129,0.000574
395,0.29,238.66,0.91,68,62,0.13389,0.001005,0.049416,0.000711,0.016352,0,0.002893,0.000409,0.008883,0,0.002713,0,0.004347,0,0.00058,0.000409,0.002084,0.000409,0.002084,0,0.002419,0.000409,0.001692,0,0.002084,0.000409,0.000915,0.000409,0.002125,0.00058,0.001692,0
397,0.29,238.47,0.91,68,62,0.133073,0.00082,0.049375,0.000406,0.016066,0.000406,0.00316,0,0.008715,0.000406,0.002234,0.000406,0.004451,0,0.000577,0.000406,0.001957,0,0.002234,0,0.002079,0.000406,0.001584,0.000577,0.001917,0.000406,0.00108,0,0.00173,0.000406,0.00108,0.000577
399,0.29,238.59,0.91,69,63,0.133073,0.000707,0.048887,0.000406,0.016537,0,0.003086,0.000707,0.008561,0,0.002201,0,0.00411,0.000406,0,0.000577,0.001966,0.000406,0.00242,0.000406,0.002242,0.000406,0.001876,0,0.002315,0,0.001478,0.000707,0.001535,0,0.001689,0
401,0.29,238.77,0.91,68,62,0.135522,0.000405,0.049903,0,0.015782,0.000405,0.002887,0,0.009057,0.000405,0.002589,0.000405,0.004111,0,0.000918,0,0.001828,0.000405,0.001869,0,0.0022,0.000579,0.001357,0,0.002126,0.000405,0.001158,0,0.001919,0,0.001357,0
403,0.29,238.37,0.91,69,63,0.13144,0,0.048881,0.000578,0.016326,0.000409,0.003233,0,0.008696,0.000578,0.002335,0.000409,0.003987,0,0.000409,0,0.00219,0,0.002335,0,0.001998,0.000578,0.002335,0.000409,0.002439,0,0.000907,0,0.001677,0,0.001075,0.000706
405,0.28,238.85,0.91,67,62,0.133073,0.000406,0.049236,0.000577,0.015952,0.000577,0.002891,0.000406,0.009007,0.000406,0.00268,0.000406,0.004045,0.000577,0.000999,0,0.00212,0,0.002307,0,0.002347,0.000577,0.00212,0.000577,0.002347,0,0.001226,0,0.001779,0.000707,0.001413,0
407,0.28,238.53,0.91,69,63,0.135522,0.000579,0.050043,0.000405,0.016361,0.000579,0.00292,0,0.008917,0,0.002523,0.000405,0.004128,0,0.000819,0.000579,0.002084,0,0.001828,0,0.002275,0,0.002002,0,0.002043,0.000405,0.001084,0.000405,0.001878,0.000711,0.00158,0
409,0.29,238.5,0.91,68,62,0.13389,0.00058,0.049236,0.000409,0.016295,0,0.003171,0.000409,0.008572,0,0.002239,0,0.004233,0.000409,0.00058,0.000409,0.001961,0.000409,0.002452,0,0.002043,0.000711,0.001732,0.00058,0.002354,0,0.00116,0,0.001831,0,0.001585,0
411,0.29,238.72,0.91,68,62,0.13144,0.000578,0.049146,0.000818,0.016165,0.000578,0.003193,0,0.008536,0.000409,0.002318,0,0.003923,0.000409,0.000578,0.000409,0.002126,0.000578,0.002383,0,0.002383,0.000409,0.00142,0.000578,0.002166,0,0.000915,0,0.001532,0.000409,0.001476,0.000578
413,0.29,238.79,0.91,69,63,0.132257,0.000912,0.049273,0,0.016274,0.000404,0.003261,0.000404,0.008621,0,0.002373,0,0.004093,0.000404,0.000404,0.000404,0.002301,0.000573,0.002268,0.000404,0.002115,0.000404,0.001574,0,0.002373,0.000404,0.001154,0.000404,0.001727,0,0.001283,0.000404
415,0.29,239.07,0.91,68,62,0.134706,0.000411,0.049553,0.000576,0.016024,0.000576,0.002861,0.000411,0.008978,0.000411,0.002384,0.000822,0.003971,0.000576,0.000822,0,0.002088,0,0.002006,0,0.002245,0.000411,0.002162,0.000411,0.002319,0.000576,0.000913,0,0.001685,0.000411,0.001225,0.000411
417,0.29,238.55,0.91,68,62,0.134706,0.000707,0.050005,0.000411,0.016156,0,0.002795,0,0.008748,0,0.002269,0,0.004185,0.000411,0.000707,0.000411,0.002121,0,0.001916,0.000576,0.002516,0.000576,0.001916,0.000411,0.002195,0,0.001003,0.000707,0.002039,0,0.001636,0
419,0.29,238.57,0.91,69,63,0.133073,0,0.049366,0.000406,0.016228,0,0.002997,0,0.009081,0,0.002575,0.000406,0.004037,0,0.000707,0.000406,0.001998,0.000406,0.001779,0,0.00238,0.000577,0.001413,0.000577,0.002266,0,0.001291,0.000577,0.001998,0,0.001226,0
421,0.28,238.35,0.91,68,62,0.133073,0.000406,0.049236,0.000406,0.01622,0,0.002835,0.000577,0.009211,0.000577,0.002591,0,0.004159,0,0.000918,0,0.002201,0,0.002169,0,0.002169,0,0.001917,0,0.002388,0,0.001161,0.000577,0.002242,0.000577,0.001584,0.000406
422,0.29,238.49,0.91,68,62,0.134706,0.000411,0.049339,0.000411,0.016024,0.000411,0.002861,0.000707,0.008847,0.000411,0.002713,0,0.003897,0,0.000576,0,0.002203,0.000411,0.00231,0,0.002121,0,0.002121,0.000411,0.002384,0.000411,0.000707,0,0.001735,0,0.001875,0
424,0.29,238.66,0.91,68,62,0.134706,0.000576,0.049183,0.000913,0.016131,0.000576,0.003001,0,0.009044,0.000576,0.002615,0,0.004062,0.000576,0.000707,0,0.001998,0.000411,0.001957,0,0.002549,0.000411,0.002162,0,0.001916,0.000411,0.000707,0.000411,0.002162,0.000411,0.001472,0.000411
426,0.29,238.69,0.91,68,62,0.132257,0.000573,0.048676,0,0.015983,0.000573,0.003253,0,0.008767,0.000404,0.002575,0,0.004012,0.000404,0.000815,0,0.002228,0.000573,0.002196,0,0.002196,0,0.001413,0.000404,0.002228,0,0.000912,0,0.001727,0,0.001001,0.000404
428,0.28,238.06,0.91,69,63,0.13144,0.000578,0.048496,0,0.01627,0,0.003474,0.000578,0.008865,0,0.002246,0.000578,0.004116,0,0.000706,0.000409,0.002126,0.000409,0.002318,0.000409,0.002086,0,0.002006,0,0.002278,0,0.000818,0.000706,0.001588,0,0.001083,0
430,0.29,238.32,0.91,67,61,0.128991,0.000811,0.048128,0,0.01599,0.000409,0.002905,0.000409,0.008463,0.000409,0.002197,0,0.003992,0.000409,0.000709,0.000409,0.002228,0.000409,0.002511,0.000409,0.002157,0.000409,0.001527,0.000409,0.002157,0.000409,0.001291,0.000409,0.001575,0.000575,0.001149,0
432,0.28,238.66,0.91,68,62,0.130624,0.000821,0.04837,0,0.015945,0,0.00295,0,0.008395,0,0.0022,0.000407,0.004074,0.000407,0.000821,0,0.002384,0.000407,0.002312,0,0.00224,0.000407,0.001419,0,0.002591,0.00071,0.001228,0.000407,0.001587,0,0.001419,0.000582
434,0.28,238.79,0.91,68,62,0.13144,0.000818,0.048311,0,0.016221,0.000578,0.002944,0,0.008576,0.000409,0.00231,0.000409,0.004396,0.000578,0.000706,0,0.002238,0,0.002415,0,0.002158,0,0.001998,0,0.002383,0,0.001227,0.000706,0.001637,0,0.001356,0.000578
436,0.28,238.26,0.91,68,62,0.132257,0.000412,0.048676,0,0.015927,0,0.003076,0.000412,0.008815,0.000412,0.002971,0.000412,0.00402,0.000412,0.000412,0,0.002236,0,0.001994,0.000412,0.002478,0,0.001469,0.000412,0.002268,0,0.000702,0,0.002115,0.000412,0.001679,0
438,0.28,238.3,0.91,68,62,0.130624,0.00071,0.048258,0.000574,0.016352,0,0.003157,0.000407,0.008339,0,0.002543,0,0.004114,0.000407,0.000407,0,0.002304,0.000407,0.002511,0.000407,0.002153,0,0.002041,0.000574,0.002232,0,0.001076,0,0.001411,0.000407,0.001682,0
440,0.28,238.5,0.91,67,61,0.130624,0.000407,0.048298,0.000407,0.015882,0,0.003197,0.000582,0.008459,0.000407,0.002352,0,0.00417,0.000407,0,0,0.002041,0.000582,0.002743,0.000407,0.001961,0,0.001921,0,0.002456,0,0.000821,0.000407,0.001738,0,0.001084,0.000407
442,0.28,238.56,0.91,66,60,0.124093,0.000576,0.046171,0.000704,0.01658,0,0.003832,0.000409,0.007794,0,0.001825,0.000409,0.003855,0,0.000704,0,0.002484,0.000409,0.002916,0,0.001636,0,0.001227,0.000409,0.002348,0.000704,0.001416,0,0.001681,0,0.000818,0
444,0.28,238.82,0.91,66,60,0.129808,0,0.0476,0.000412,0.015925,0.000578,0.00324,0.000578,0.008367,0.000412,0.002044,0,0.004278,0.000412,0.000578,0.000412,0.001997,0.000578,0.002828,0,0.00187,0.000412,0.001783,0.000412,0.002551,0.000412,0.001529,0,0.001735,0.000412,0.000998,0.000412
446,0.28,238.36,0.91,66,60,0.126542,0.000703,0.047113,0,0.016343,0,0.00353,0,0.00838,0.000409,0.001823,0.000579,0.00414,0,0.000579,0,0.002271,0.000579,0.002974,0.000579,0.00163,0.000409,0.001352,0.000409,0.002448,0.000409,0.001352,0,0.00163,0.000409,0.001081,0.000703
448,0.27,238.55,0.91,67,61,0.128991,0.000575,0.048143,0.000575,0.016281,0.000409,0.003086,0,0.008511,0.000575,0.002551,0.000409,0.003811,0,0.001,0,0.002449,0.000409,0.002519,0,0.001874,0.000409,0.001527,0.000409,0.002157,0,0.001291,0.000409,0.001779,0,0.001157,0.000575
450,0.28,238.43,0.91,67,61,0.13144,0.000409,0.048464,0.000409,0.016246,0.000578,0.003097,0,0.008704,0,0.002407,0.000578,0.004212,0,0.000907,0,0.001998,0.000578,0.002078,0.000578,0.002118,0.000578,0.001412,0.000409,0.002038,0,0.001284,0.000409,0.001909,0,0.001284,0
451,0.28,238.83,0.91,67,61,0.128991,0.000409,0.047789,0.000409,0.016171,0,0.003133,0,0.008621,0,0.002378,0.000575,0.003874,0.000409,0.000913,0.000409,0.002078,0.000575,0.002307,0,0.001913,0.000409,0.001827,0,0.002346,0,0.000819,0,0.001685,0,0.001157,0
453,0.28,238.79,0.91,66,60,0.130624,0.000574,0.048203,0.000407,0.016017,0.000574,0.002878,0.000407,0.008682,0.000407,0.002272,0.000407,0.004074,0.00071,0.000407,0.000407,0.002272,0.000407,0.002272,0.000407,0.001953,0,0.001411,0,0.002153,0,0.00071,0.000407,0.00173,0,0.000997,0.000574
455,0.28,238.4,0.91,66,60,0.129808,0.000578,0.047989,0.000404,0.015822,0.000578,0.002995,0.000404,0.00881,0,0.002377,0,0.00412,0.000404,0.001078,0.000578,0.002195,0,0.002266,0,0.001775,0.000404,0.001157,0.000404,0.002377,0.000404,0.001157,0.000404,0.001632,0,0.000911,0.000578
457,0.28,238.7,0.91,66,60,0.128991,0.000709,0.048277,0,0.015982,0,0.003102,0.000409,0.008692,0,0.002378,0.000409,0.004251,0,0.000811,0.000709,0.002189,0,0.002228,0,0.001866,0.000709,0.001953,0,0.002228,0.000575,0.000811,0.000409,0.00163,0.000709,0.001724,0.000709
459,0.28,238.79,0.91,65,59,0.129808,0.000705,0.048028,0,0.015957,0,0.003462,0,0.008652,0.000816,0.00248,0.000404,0.004318,0.000404,0.000816,0.000404,0.002377,0.000705,0.002607,0.000404,0.001577,0,0.001529,0,0.002306,0,0.00122,0,0.001474,0.000404,0.000998,0.000404
461,0.28,238.6,0.91,66,60,0.129808,0.000713,0.048234,0.000578,0.01644,0.000713,0.003066,0.000412,0.008509,0,0.002424,0,0.0045,0,0.000713,0.000578,0.002004,0,0.002773,0.000713,0.002131,0.000713,0.001878,0,0.002084,0.000578,0.001474,0,0.00164,0,0.001157,0.000412
463,0.28,238.94,0.91,66,60,0.128175,0.000579,0.047408,0,0.015959,0,0.003528,0.000407,0.008402,0,0.002198,0.000407,0.003951,0,0.001001,0,0.002081,0,0.002582,0.000407,0.002042,0,0.001416,0.000407,0.002738,0.000407,0.00108,0.000407,0.001956,0.000407,0.001291,0
465,0.28,238.51,0.91,67,61,0.13144,0.000578,0.048199,0,0.016278,0.000409,0.003161,0.000706,0.008616,0.000578,0.001998,0.000409,0.004188,0,0.000706,0.000578,0.002519,0.000409,0.00231,0,0.002046,0,0.00158,0,0.002487,0,0.001083,0.000409,0.001637,0,0.001083,0.000409
467,0.28,238.55,0.91,66,60,0.132257,0.000412,0.048571,0,0.016185,0.000412,0.00314,0.000412,0.008928,0,0.002349,0,0.004044,0,0.00071,0,0.002349,0.000581,0.002163,0.000412,0.002123,0,0.001784,0,0.002163,0,0.000912,0.000412,0.001687,0,0.001356,0
469,0.28,238.45,0.91,66,61,0.129808,0.000816,0.048028,0,0.016099,0.000412,0.003343,0.000412,0.008778,0.000816,0.001783,0.000412,0.004152,0,0.000705,0,0.002313,0,0.002203,0.000412,0.001965,0,0.001474,0,0.002456,0,0.001228,0.000412,0.001688,0,0.001585,0
471,0.28,238.23,0.91,66,60,0.128991,0.000575,0.047907,0,0.016313,0,0.003346,0.000575,0.008511,0,0.002086,0.000409,0.003787,0.000575,0.000575,0.000709,0.002417,0.000709,0.002708,0.000409,0.001827,0.000409,0.00196,0,0.002449,0,0.001228,0,0.001874,0.000575,0.001228,0.000409
473,0.28,238.7,0.91,66,60,0.128175,0.000407,0.04733,0.000704,0.015967,0.000407,0.003153,0,0.008269,0,0.001909,0,0.003818,0.000579,0.000814,0,0.0023,0.000407,0.002699,0,0.00187,0,0.001823,0.000407,0.002339,0.000407,0.00108,0.000407,0.00158,0.000579,0.001001,0.000407
475,0.28,238.66,0.91,65,59,0.13144,0,0.048528,0,0.016189,0,0.002888,0,0.0084,0,0.002278,0.000706,0.00438,0.000409,0.000818,0,0.00231,0.000409,0.002198,0.000409,0.001998,0,0.00158,0,0.002519,0,0.000915,0,0.001781,0,0.001227,0.000409
477,0.28,238.54,0.91,65,59,0.132257,0.000815,0.048692,0.000412,0.016064,0,0.003269,0,0.00892,0.000581,0.002123,0,0.003834,0.000412,0.00071,0.000581,0.002196,0.000581,0.002309,0,0.001962,0,0.001154,0,0.002042,0,0.000581,0.000581,0.002196,0,0.001292,0.000581
479,0.28,238.49,0.91,65,59,0.132257,0.000412,0.048878,0.000412,0.015765,0,0.003132,0.000412,0.008783,0.00071,0.002551,0.000412,0.004101,0,0.001082,0,0.002268,0,0.001873,0,0.002042,0.000412,0.001413,0.000412,0.002083,0,0.001082,0.000412,0.002083,0,0.001469,0.000573
480,0.28,238.55,0.91,66,60,0.133073,0.00082,0.049131,0.00082,0.01635,0,0.002802,0.000707,0.008861,0.000577,0.002623,0,0.003988,0,0.000918,0,0.002242,0.000406,0.002128,0.000406,0.002169,0,0.001876,0.000406,0.002388,0,0.000707,0.000406,0.001876,0,0.001291,0.000577
482,0.28,238.9,0.91,67,61,0.13144,0.000409,0.048456,0.000409,0.016093,0,0.003057,0.000578,0.00868,0.000409,0.002519,0,0.00426,0.000409,0.000818,0.000706,0.002086,0,0.002086,0,0.001998,0.000409,0.001227,0.000409,0.002415,0,0.001003,0.000409,0.002038,0.000409,0.001685,0.000409
484,0.28,238.88,0.91,65,59,0.130624,0.000574,0.048266,0,0.015913,0,0.003022,0,0.008953,0,0.002735,0.000407,0.003994,0,0.000909,0.000407,0.001913,0,0.002161,0.000407,0.001523,0,0.001292,0,0.002001,0.000407,0.000997,0,0.001778,0.000407,0.001076,0.00071
486,0.28,238.87,0.91,65,59,0.13144,0.000409,0.048929,0.000706,0.015941,0,0.002591,0.000409,0.009234,0,0.002655,0,0.004132,0.000409,0.001227,0,0.002126,0,0.002006,0,0.002086,0,0.001685,0,0.002006,0.000409,0.000706,0.000409,0.002046,0,0.000915,0.000706
488,0.28,238.71,0.91,68,62,0.128991,0.000409,0.048395,0.000575,0.015785,0,0.003,0.000409,0.008967,0.000409,0.002519,0.000409,0.004062,0,0.001,0.000409,0.002165,0.000409,0.002197,0.000575,0.00196,0.000575,0.001291,0.000409,0.002165,0,0.001079,0.000409,0.001685,0,0.001079,0.000575
490,0.28,238.61,0.91,65,59,0.13144,0,0.048199,0.000578,0.015612,0,0.002671,0.000706,0.008745,0.000409,0.00223,0,0.004027,0.000409,0.00081,0,0.00215,0.000409,0.001909,0.000578,0.00215,0,0.001284,0.000409,0.001821,0,0.00081,0.000409,0.001821,0,0.001412,0
492,0.28,238.83,0.91,66,60,0.132257,0.00071,0.048555,0.000412,0.015402,0,0.002866,0.00071,0.008888,0,0.002389,0.000412,0.003859,0,0.001001,0,0.002123,0,0.002002,0,0.002276,0.000581,0.001082,0.000412,0.001921,0,0.000912,0.000581,0.001832,0.000412,0.001227,0.000412
494,0.28,238.74,0.91,65,59,0.128991,0.000575,0.047702,0.000409,0.015825,0,0.002913,0,0.008763,0.000575,0.002488,0.000409,0.003677,0,0.000709,0.000575,0.002236,0.000819,0.002157,0,0.001685,0,0.001527,0.000409,0.002197,0.000575,0.001079,0.000409,0.002,0,0.001228,0.000409
496,0.28,238.55,0.91,66,60,0.128991,0.000575,0.048002,0.000409,0.015557,0.000575,0.002803,0.000409,0.008692,0.000409,0.002386,0.000409,0.0037,0.000575,0.000709,0,0.002204,0.000409,0.002236,0.000409,0.002,0,0.001354,0.000409,0.002047,0,0.000913,0,0.001921,0.000409,0.001291,0.000575
498,0.28,238.51,0.91,65,59,0.130624,0.000407,0.048546,0.000582,0.015969,0,0.002774,0,0.009137,0.000582,0.002655,0.000582,0.003883,0.000407,0.000821,0,0.002169,0.000407,0.002001,0,0.00224,0.000407,0.001419,0.000582,0.002089,0.000407,0.001587,0.000407,0.001961,0,0.001419,0.00071
500,0.28,238.41,0.91,66,60,0.125726,0.000576,0.046702,0.000576,0.015854,0.000576,0.003361,0.000576,0.008195,0.000576,0.002233,0.000407,0.003868,0,0.000813,0,0.002609,0,0.00297,0.000407,0.001473,0.000407,0.000998,0,0.002118,0,0.001151,0.000407,0.001627,0.000407,0.000913,0.000407
502,0.27,238.6,0.91,65,60,0.123276,0.000406,0.045988,0.000406,0.015853,0.000406,0.003529,0,0.008104,0,0.001467,0.000406,0.003664,0.000406,0.000707,0,0.002513,0.000406,0.003183,0.000406,0.001076,0.000406,0.001001,0.000406,0.002513,0.000579,0.001219,0.000406,0.001287,0,0.00091,0
504,0.27,238.57,0.91,65,59,0.126542,0.000911,0.047013,0,0.015895,0,0.003143,0.000579,0.008326,0.000409,0.002456,0.000579,0.003422,0.000409,0.000911,0,0.002317,0.000579,0.002456,0,0.001583,0.000711,0.001081,0,0.00224,0,0.000911,0.000409,0.001923,0,0.000711,0
