time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
8749,0.44,236.36,0.56,104,58,0.128175,0.029752,0.113506,0.025441,0.09053,0.020481,0.063313,0.017821,0.039851,0.016702,0.027365,0.015373,0.023571,0.013268,0.020645,0.011711,0.014919,0.010624,0.008566,0.009568,0.007987,0.009004,0.009912,0.007448,0.009724,0.005656,0.007721,0.005687,0.00496,0.005656,0.003943,0.004913
8751,0.44,236.59,0.56,104,58,0.127358,0.028575,0.112954,0.02475,0.091127,0.020483,0.06441,0.017373,0.040857,0.01627,0.027766,0.014886,0.02381,0.013409,0.021004,0.011473,0.015539,0.010237,0.009452,0.009538,0.00782,0.008994,0.009499,0.007183,0.009382,0.005869,0.007548,0.005496,0.00499,0.005566,0.003506,0.004819
8753,0.44,236.81,0.56,105,58,0.128175,0.029102,0.114101,0.025331,0.092587,0.020215,0.066466,0.01718,0.042926,0.015897,0.02936,0.014739,0.024228,0.012697,0.021459,0.011578,0.016131,0.009881,0.010068,0.009474,0.008003,0.008676,0.009576,0.007463,0.009935,0.006047,0.008167,0.005007,0.005766,0.005171,0.0037,0.00496
8755,0.45,237.17,0.55,105,58,0.127358,0.029212,0.113475,0.025504,0.09108,0.020965,0.06448,0.018244,0.041168,0.016231,0.028108,0.01501,0.023693,0.01358,0.021074,0.01194,0.015166,0.010447,0.009344,0.009958,0.007937,0.008613,0.01016,0.007455,0.009833,0.006475,0.007983,0.005643,0.005294,0.005558,0.003677,0.005084
8757,0.44,236.83,0.55,105,58,0.127358,0.028536,0.113576,0.025326,0.091446,0.020856,0.065428,0.018617,0.041704,0.016682,0.02807,0.015181,0.023374,0.013728,0.020475,0.012033,0.015158,0.010844,0.009468,0.009981,0.00789,0.008877,0.00939,0.007494,0.00988,0.006374,0.007905,0.005768,0.005418,0.005861,0.004104,0.005488
8759,0.44,236.67,0.56,105,58,0.127358,0.027665,0.113506,0.024517,0.090933,0.019612,0.064752,0.016915,0.041253,0.015554,0.027922,0.014264,0.024346,0.012865,0.021602,0.011147,0.015749,0.009763,0.009895,0.009056,0.00852,0.007999,0.010556,0.007027,0.010292,0.005488,0.008255,0.005045,0.005791,0.005177,0.004392,0.004648
8761,0.44,236.73,0.56,105,58,0.128175,0.028672,0.114195,0.025042,0.091609,0.020489,0.064815,0.017915,0.041572,0.016648,0.028257,0.015373,0.02372,0.013479,0.020684,0.011524,0.015545,0.010076,0.009709,0.009497,0.008339,0.008566,0.010726,0.007448,0.010186,0.005828,0.008019,0.005523,0.005195,0.005758,0.004334,0.00521
8763,0.45,237,0.55,105,58,0.127358,0.02908,0.11398,0.025263,0.092277,0.020739,0.066299,0.018368,0.04217,0.016573,0.027961,0.0155,0.022745,0.013681,0.020475,0.01194,0.016083,0.010603,0.010906,0.009794,0.009429,0.009196,0.011396,0.007719,0.011505,0.006327,0.009686,0.00569,0.007074,0.00562,0.005154,0.005527
8765,0.45,237.28,0.55,105,58,0.127358,0.028637,0.113296,0.025085,0.091632,0.020506,0.065389,0.017164,0.041992,0.016176,0.028551,0.0148,0.023514,0.01316,0.021151,0.011318,0.016239,0.010043,0.010859,0.009281,0.009841,0.008807,0.011481,0.007346,0.011598,0.00611,0.009351,0.00541,0.006918,0.00548,0.005169,0.005092
8767,0.45,236.93,0.55,105,58,0.127358,0.029119,0.113343,0.025388,0.091368,0.020848,0.065343,0.017614,0.041945,0.016448,0.028489,0.015111,0.024276,0.013316,0.021991,0.011637,0.017039,0.01037,0.011831,0.009654,0.010486,0.008745,0.012305,0.007532,0.011986,0.00646,0.010199,0.005682,0.007431,0.005496,0.005744,0.005402
8769,0.45,236.92,0.56,105,58,0.128175,0.029736,0.11421,0.025339,0.091312,0.020207,0.064737,0.018009,0.041072,0.016491,0.028203,0.015091,0.024275,0.013315,0.0216,0.011727,0.016116,0.010483,0.010866,0.009755,0.009849,0.008965,0.01222,0.007667,0.011711,0.005969,0.009372,0.005797,0.006759,0.005758,0.00568,0.005531
8771,0.45,236.77,0.55,105,58,0.127358,0.027588,0.11353,0.024579,0.091469,0.020234,0.064915,0.01798,0.040864,0.015873,0.028077,0.014863,0.02381,0.012958,0.021625,0.01173,0.016479,0.010704,0.011442,0.00974,0.010035,0.008667,0.0118,0.007641,0.012111,0.006537,0.009818,0.00555,0.007408,0.005744,0.00604,0.005465
8773,0.45,236.96,0.55,105,58,0.127358,0.028404,0.113164,0.024813,0.091453,0.020491,0.065615,0.017583,0.041704,0.016347,0.027899,0.014886,0.023126,0.013184,0.020778,0.011613,0.016091,0.010339,0.010735,0.009507,0.009173,0.008574,0.011201,0.007175,0.011466,0.006195,0.009196,0.005325,0.006988,0.005729,0.004765,0.005247
8775,0.45,237.55,0.55,106,58,0.127358,0.028878,0.113778,0.025403,0.091725,0.020537,0.065832,0.017537,0.041906,0.016207,0.028629,0.014808,0.023981,0.013619,0.02168,0.011815,0.016837,0.010455,0.011427,0.009382,0.009826,0.008799,0.012041,0.007447,0.012049,0.006265,0.010261,0.006055,0.00754,0.00548,0.005892,0.005449
8777,0.45,237.38,0.56,105,58,0.126542,0.028762,0.113343,0.025016,0.091987,0.02046,0.065858,0.017362,0.042371,0.015964,0.02806,0.014767,0.023217,0.012813,0.020676,0.011037,0.016289,0.009986,0.010604,0.0095,0.008365,0.008226,0.010056,0.007306,0.010682,0.005862,0.008859,0.005175,0.006627,0.005499,0.004889,0.005329
8779,0.45,237.19,0.55,105,58,0.127358,0.029492,0.114027,0.025341,0.092472,0.020304,0.066423,0.017117,0.04224,0.015741,0.02845,0.014839,0.023989,0.012935,0.021112,0.011349,0.016511,0.009592,0.010992,0.009219,0.008986,0.008419,0.01117,0.007012,0.011163,0.005605,0.009476,0.00527,0.007097,0.005651,0.005651,0.005045
8781,0.45,237.21,0.55,105,58,0.127358,0.029515,0.113864,0.025489,0.091702,0.020965,0.06584,0.01805,0.041774,0.016557,0.027665,0.015453,0.023025,0.013448,0.020148,0.011862,0.015407,0.010525,0.009678,0.009841,0.007882,0.009079,0.009071,0.007494,0.009476,0.00618,0.008201,0.005729,0.005535,0.005776,0.003832,0.005581
8783,0.44,236.84,0.56,105,58,0.127358,0.028217,0.113584,0.024851,0.091826,0.019939,0.065739,0.017708,0.041844,0.016122,0.02758,0.014614,0.023165,0.012919,0.020778,0.01138,0.015757,0.010105,0.010098,0.009483,0.008403,0.008706,0.010136,0.007206,0.010401,0.005908,0.00831,0.00527,0.005923,0.005457,0.004034,0.005014
8785,0.45,237.31,0.55,105,58,0.127358,0.028925,0.113763,0.025302,0.091624,0.02011,0.06556,0.017467,0.041222,0.016169,0.027595,0.015096,0.022589,0.013191,0.020218,0.011466,0.015562,0.010432,0.009826,0.009561,0.007999,0.008364,0.010245,0.006973,0.009973,0.00597,0.00803,0.005333,0.005379,0.005799,0.004151,0.005123
8787,0.44,237.34,0.56,105,58,0.126542,0.029419,0.113327,0.025379,0.091338,0.020877,0.065163,0.01781,0.041074,0.016691,0.026855,0.0152,0.022383,0.013431,0.019896,0.011554,0.015107,0.010434,0.009531,0.009608,0.008326,0.008967,0.009708,0.007461,0.010002,0.006094,0.007693,0.0058,0.005198,0.005731,0.003885,0.005507
8789,0.44,237.1,0.56,104,58,0.127358,0.02887,0.11346,0.024719,0.091041,0.020055,0.064402,0.017156,0.039862,0.01613,0.025776,0.014971,0.021058,0.013487,0.018508,0.011411,0.013759,0.010136,0.0089,0.009266,0.00789,0.008496,0.009452,0.007206,0.009639,0.00597,0.007742,0.005247,0.005107,0.005278,0.003972,0.00534
8791,0.44,236.97,0.56,104,58,0.127358,0.029337,0.11353,0.02496,0.091282,0.020288,0.06427,0.017669,0.040499,0.016448,0.026212,0.015679,0.021664,0.013401,0.019122,0.011551,0.014093,0.010113,0.008504,0.009709,0.007299,0.008784,0.009538,0.007284,0.008939,0.006017,0.006623,0.005434,0.0044,0.005449,0.003467,0.00499
8792,0.44,236.63,0.56,104,58,0.127358,0.028435,0.113646,0.02489,0.091166,0.020265,0.064729,0.017801,0.040911,0.016518,0.026655,0.015065,0.022364,0.013075,0.01962,0.01173,0.014987,0.010377,0.009476,0.009452,0.008201,0.008675,0.009794,0.007128,0.009686,0.005861,0.007789,0.005542,0.005231,0.005325,0.003887,0.004944
8794,0.45,237.37,0.55,105,58,0.127358,0.02985,0.113569,0.025901,0.091026,0.021182,0.06476,0.018174,0.040577,0.016899,0.026818,0.015896,0.02283,0.013728,0.020972,0.011769,0.016433,0.010486,0.011256,0.009818,0.009623,0.008955,0.011435,0.00768,0.011372,0.00639,0.009095,0.0059,0.00653,0.006226,0.00461,0.005333
8796,0.45,237.36,0.56,105,58,0.127358,0.028738,0.113397,0.02482,0.090909,0.020351,0.064076,0.01756,0.040243,0.016114,0.027191,0.014948,0.023359,0.013028,0.021074,0.011403,0.016246,0.01023,0.011279,0.009289,0.010354,0.008442,0.011878,0.007167,0.011683,0.006343,0.009344,0.005706,0.006701,0.005776,0.004967,0.005084
8798,0.44,236.99,0.56,104,58,0.127358,0.02978,0.113716,0.025411,0.090637,0.020296,0.064177,0.018057,0.040227,0.01641,0.027051,0.015438,0.02339,0.013471,0.020957,0.011365,0.016106,0.010331,0.010673,0.009748,0.009398,0.008862,0.011341,0.007206,0.010984,0.005985,0.008916,0.005504,0.006444,0.005643,0.004524,0.00513
8800,0.45,236.54,0.56,105,58,0.127358,0.02957,0.113965,0.025473,0.091111,0.020467,0.064076,0.018283,0.039908,0.016798,0.026989,0.015523,0.022861,0.013176,0.020599,0.011489,0.015586,0.010253,0.010455,0.009888,0.009305,0.009196,0.010906,0.007563,0.011054,0.00618,0.008675,0.005729,0.006149,0.006001,0.004407,0.005317
8802,0.45,236.67,0.56,105,58,0.127358,0.028388,0.114221,0.024945,0.091834,0.019962,0.065459,0.01763,0.041517,0.016332,0.027805,0.015329,0.023413,0.013448,0.021353,0.011209,0.016806,0.01037,0.011458,0.009592,0.009818,0.008753,0.011287,0.007439,0.01117,0.006087,0.009414,0.005301,0.006934,0.005465,0.004874,0.005115
8804,0.45,237.18,0.55,106,58,0.127358,0.029166,0.113965,0.025116,0.091943,0.020343,0.065716,0.017296,0.041929,0.016161,0.028031,0.014909,0.02388,0.013114,0.021268,0.011326,0.016549,0.009989,0.011232,0.009382,0.009592,0.00824,0.011403,0.007175,0.011038,0.005853,0.00925,0.005286,0.006879,0.005263,0.004819,0.005022
8806,0.45,236.98,0.55,105,58,0.127358,0.029562,0.113506,0.025388,0.091547,0.020522,0.064565,0.017622,0.041362,0.016308,0.027588,0.014684,0.024074,0.013269,0.021431,0.011295,0.016697,0.010237,0.011131,0.009196,0.009678,0.008325,0.011093,0.007128,0.011139,0.006258,0.00897,0.005402,0.006879,0.005511,0.005006,0.005084
8808,0.45,237.04,0.56,105,58,0.128175,0.029149,0.11389,0.025371,0.091375,0.021177,0.064635,0.018032,0.040853,0.016147,0.028336,0.014841,0.024666,0.012783,0.022257,0.011657,0.017008,0.010092,0.01175,0.009302,0.009662,0.00805,0.0115,0.006728,0.011516,0.006157,0.009239,0.005625,0.006704,0.005398,0.005116,0.004882
8810,0.45,236.31,0.56,105,58,0.128175,0.02965,0.113952,0.025582,0.091101,0.020943,0.06451,0.017743,0.040587,0.016382,0.027459,0.015341,0.024314,0.012963,0.021928,0.011156,0.016593,0.009857,0.011007,0.009122,0.009662,0.008449,0.011594,0.007088,0.011164,0.005508,0.009012,0.005335,0.006259,0.005398,0.004663,0.005179
8812,0.44,236.46,0.55,105,58,0.127358,0.029648,0.113996,0.025574,0.091407,0.020739,0.064612,0.01798,0.040725,0.016697,0.027805,0.015065,0.023716,0.013005,0.021423,0.011621,0.016503,0.010144,0.011046,0.009631,0.009351,0.008955,0.010875,0.007105,0.011007,0.006017,0.008831,0.005566,0.006265,0.005527,0.004882,0.005161
8814,0.45,236.89,0.55,105,58,0.127358,0.028855,0.113794,0.025256,0.091593,0.020662,0.064806,0.017358,0.041673,0.016029,0.028155,0.014311,0.023779,0.012717,0.021408,0.011124,0.016728,0.010074,0.011403,0.009328,0.00953,0.008115,0.010727,0.00719,0.011069,0.00576,0.008854,0.005161,0.006351,0.00513,0.004656,0.004952
8816,0.45,237.02,0.55,105,58,0.128175,0.029665,0.114367,0.025871,0.091664,0.020927,0.065097,0.017845,0.04133,0.016828,0.027577,0.015177,0.023618,0.013096,0.021099,0.011516,0.016116,0.010061,0.010859,0.009622,0.00895,0.008605,0.011093,0.007283,0.010765,0.006,0.008738,0.005742,0.00618,0.005789,0.004428,0.005195
8818,0.45,236.8,0.55,105,58,0.127358,0.02936,0.113856,0.025535,0.091407,0.020592,0.064915,0.018081,0.041354,0.016907,0.028046,0.015694,0.024408,0.013798,0.021618,0.011815,0.017171,0.010393,0.01159,0.009903,0.009686,0.009134,0.010984,0.007641,0.010906,0.006374,0.009227,0.00597,0.006973,0.005861,0.005216,0.005185
8820,0.45,236.4,0.56,105,58,0.128175,0.028586,0.114117,0.025206,0.091993,0.020215,0.065503,0.017821,0.041424,0.01635,0.028578,0.015255,0.024627,0.013245,0.022241,0.011727,0.017281,0.010209,0.011719,0.009709,0.009951,0.00902,0.011477,0.007025,0.0115,0.006274,0.009552,0.00586,0.006908,0.005562,0.005124,0.005273
8822,0.45,236.33,0.56,105,58,0.128175,0.02832,0.113624,0.025214,0.091218,0.020997,0.064267,0.018251,0.041087,0.016241,0.028828,0.014739,0.025277,0.013049,0.022437,0.012009,0.017047,0.010256,0.011829,0.009341,0.010483,0.008379,0.011797,0.007502,0.01186,0.006063,0.009051,0.005766,0.006462,0.005421,0.005155,0.004976
8824,0.45,236.8,0.55,106,58,0.127358,0.02887,0.113545,0.025046,0.091655,0.020529,0.065436,0.017187,0.042077,0.015928,0.029119,0.014583,0.024898,0.012515,0.02262,0.011271,0.017459,0.00995,0.012329,0.009499,0.010564,0.008061,0.011862,0.007097,0.01152,0.00562,0.009973,0.004944,0.007253,0.005395,0.00555,0.004788
8826,0.45,236.8,0.55,106,58,0.127358,0.029453,0.11419,0.025341,0.091865,0.02056,0.065436,0.017638,0.041782,0.016262,0.028715,0.014855,0.02475,0.013137,0.022659,0.011567,0.017762,0.010082,0.012282,0.009476,0.01009,0.008644,0.011637,0.007322,0.011543,0.006149,0.0096,0.005527,0.007338,0.005286,0.005123,0.005185
8828,0.45,236.68,0.55,105,58,0.127358,0.02845,0.113724,0.025193,0.09129,0.020358,0.064946,0.017894,0.04144,0.016223,0.028396,0.014645,0.024447,0.012997,0.021758,0.011466,0.016853,0.009942,0.011186,0.009157,0.009219,0.00838,0.010805,0.007159,0.010642,0.005807,0.008729,0.005465,0.00576,0.005371,0.004804,0.00499
8830,0.45,236.33,0.56,105,58,0.128175,0.028883,0.114093,0.024909,0.091414,0.020575,0.064745,0.017508,0.041283,0.015646,0.028492,0.014191,0.024753,0.012767,0.022014,0.011148,0.016616,0.009834,0.010812,0.008997,0.009748,0.008066,0.011164,0.006704,0.011148,0.005601,0.008832,0.005382,0.006767,0.005242,0.005077,0.004725
8832,0.45,236.25,0.55,105,58,0.128175,0.030096,0.114672,0.026474,0.091648,0.021342,0.0653,0.018369,0.041111,0.016585,0.02796,0.015396,0.023876,0.013777,0.021568,0.011985,0.016507,0.010788,0.010311,0.009396,0.008934,0.009192,0.010788,0.007667,0.010718,0.006102,0.008903,0.005719,0.006196,0.00582,0.004295,0.005077
8834,0.45,236.77,0.55,106,58,0.127358,0.029484,0.114237,0.02545,0.092013,0.021004,0.065288,0.01805,0.041828,0.016503,0.028046,0.015228,0.023802,0.013176,0.021245,0.011232,0.016479,0.010245,0.010914,0.009577,0.009071,0.008473,0.010339,0.007167,0.010758,0.005993,0.008947,0.005636,0.006133,0.005364,0.004695,0.004889
8836,0.45,236.66,0.55,105,58,0.127358,0.028979,0.113895,0.025831,0.091399,0.020592,0.064907,0.017894,0.041401,0.016293,0.028124,0.015189,0.024556,0.013083,0.02161,0.011279,0.016907,0.010121,0.011287,0.009134,0.009149,0.008185,0.011147,0.007167,0.01103,0.006017,0.00911,0.005682,0.006685,0.005744,0.004726,0.005099
8838,0.45,236.47,0.56,105,58,0.127358,0.029103,0.113312,0.025256,0.091111,0.020685,0.064736,0.017879,0.041051,0.016604,0.027813,0.014715,0.024058,0.013386,0.021524,0.011792,0.016806,0.010618,0.011046,0.009616,0.009134,0.008823,0.010603,0.00726,0.010758,0.006141,0.009033,0.005807,0.00625,0.005822,0.004485,0.005193
8840,0.45,236.48,0.56,105,58,0.128175,0.028891,0.113866,0.025261,0.091523,0.020364,0.064674,0.017547,0.040892,0.016421,0.028382,0.015216,0.024706,0.013213,0.022124,0.011461,0.01682,0.010663,0.010929,0.009662,0.009208,0.008684,0.0106,0.007033,0.011179,0.005993,0.008746,0.005539,0.006313,0.005734,0.004796,0.005288
8842,0.45,236.43,0.56,105,58,0.127358,0.028862,0.113561,0.025396,0.090964,0.021128,0.063858,0.01819,0.040857,0.016682,0.027899,0.015391,0.024253,0.013168,0.021571,0.01145,0.016479,0.010556,0.010626,0.00981,0.008994,0.008527,0.010953,0.007556,0.010743,0.006009,0.008729,0.005954,0.005729,0.005605,0.004703,0.005146
8844,0.45,236.95,0.55,105,58,0.127358,0.029904,0.113654,0.025823,0.091655,0.021206,0.065164,0.018368,0.041968,0.016923,0.028513,0.015508,0.024276,0.013362,0.021555,0.011862,0.016526,0.010789,0.010953,0.009934,0.009196,0.008862,0.011069,0.007649,0.010424,0.00632,0.00859,0.005752,0.006234,0.006048,0.004718,0.005193
8846,0.45,236.79,0.55,105,58,0.127358,0.029834,0.113615,0.025792,0.090956,0.021074,0.064153,0.018438,0.040732,0.017094,0.027168,0.015352,0.023794,0.013821,0.021213,0.011808,0.016013,0.010502,0.010525,0.010082,0.00904,0.008792,0.010385,0.007447,0.01051,0.006118,0.008434,0.006048,0.00618,0.006087,0.004462,0.005511
8847,0.45,236.58,0.56,105,58,0.127358,0.029189,0.113009,0.025512,0.090388,0.020871,0.063617,0.018275,0.039706,0.016581,0.026966,0.015041,0.023242,0.013409,0.020638,0.011699,0.015135,0.010634,0.009833,0.009934,0.008613,0.008621,0.010432,0.007439,0.009942,0.006024,0.007968,0.005838,0.00534,0.005869,0.0044,0.005395
8849,0.45,236.41,0.56,104,58,0.128175,0.029892,0.113811,0.025363,0.090232,0.020849,0.063164,0.01797,0.03946,0.016538,0.027264,0.015412,0.023751,0.013002,0.02088,0.011289,0.015435,0.00992,0.009857,0.009568,0.009568,0.008167,0.011132,0.007205,0.010671,0.00586,0.008449,0.005789,0.005578,0.005539,0.004811,0.005015
8851,0.44,236.29,0.56,105,58,0.128175,0.02965,0.113678,0.025863,0.090381,0.021412,0.06307,0.018025,0.039515,0.016452,0.027498,0.015146,0.024369,0.013159,0.021748,0.01143,0.016288,0.010045,0.010882,0.009466,0.010045,0.008371,0.011743,0.007111,0.011015,0.005891,0.008715,0.005805,0.006298,0.00575,0.005179,0.004819
8853,0.45,236.46,0.55,106,58,0.128175,0.028907,0.11421,0.025308,0.091437,0.020458,0.064878,0.017985,0.04158,0.016163,0.028328,0.014653,0.024314,0.013096,0.022132,0.011641,0.01664,0.010162,0.011195,0.009701,0.009873,0.008433,0.011054,0.007205,0.011477,0.006141,0.008832,0.005508,0.006329,0.005562,0.005093,0.005093
8855,0.45,236.57,0.56,105,58,0.128175,0.028515,0.11389,0.024909,0.09121,0.020192,0.064213,0.017031,0.040782,0.015842,0.028296,0.014418,0.024713,0.012893,0.022007,0.010984,0.016421,0.009701,0.010968,0.008926,0.010021,0.008269,0.011492,0.006618,0.011078,0.005601,0.00902,0.005398,0.005961,0.005398,0.004866,0.004929
8857,0.45,236.45,0.55,105,58,0.127358,0.030355,0.113817,0.025901,0.090863,0.020662,0.0642,0.01812,0.040841,0.016954,0.027899,0.015383,0.024548,0.013564,0.021758,0.011481,0.016775,0.010409,0.011061,0.009654,0.009686,0.008737,0.011248,0.007198,0.011163,0.006009,0.009351,0.005931,0.006475,0.005954,0.005193,0.005387
8859,0.45,236.51,0.55,105,58,0.127358,0.029251,0.113475,0.025699,0.091267,0.021198,0.064099,0.018353,0.040662,0.016907,0.028124,0.015352,0.024696,0.013261,0.02147,0.01152,0.016806,0.01044,0.01082,0.009328,0.009445,0.008457,0.010712,0.006926,0.010914,0.006001,0.009157,0.00569,0.006335,0.005434,0.004819,0.004959
8861,0.45,236.39,0.56,104,58,0.128175,0.029337,0.113999,0.025065,0.091109,0.020505,0.064064,0.017453,0.040368,0.016217,0.027686,0.014653,0.023618,0.012994,0.02131,0.011132,0.015701,0.009709,0.010092,0.00913,0.008871,0.008152,0.010154,0.00701,0.009975,0.005852,0.007831,0.005202,0.005531,0.005562,0.004342,0.004819
8863,0.44,236.34,0.55,105,58,0.128175,0.02954,0.114007,0.025504,0.091179,0.020763,0.06476,0.01815,0.040884,0.016984,0.028218,0.015779,0.024377,0.01355,0.021999,0.011829,0.016585,0.010569,0.010999,0.00992,0.009208,0.008989,0.010522,0.007761,0.010303,0.006102,0.008613,0.005484,0.006118,0.005727,0.004921,0.005281
8865,0.45,236.66,0.56,105,58,0.127358,0.02978,0.113366,0.025745,0.090598,0.021027,0.063337,0.019052,0.039388,0.017358,0.026787,0.016114,0.02346,0.013922,0.02133,0.012033,0.015803,0.010618,0.010587,0.0103,0.009095,0.008823,0.010626,0.007392,0.010681,0.006561,0.008248,0.005962,0.005721,0.005822,0.004524,0.005426
8867,0.44,236.49,0.56,105,58,0.128175,0.029853,0.113788,0.025676,0.090569,0.021123,0.063282,0.01851,0.039773,0.017211,0.027983,0.01538,0.024393,0.013026,0.022233,0.01168,0.016968,0.010483,0.010905,0.009732,0.009982,0.008848,0.010874,0.007056,0.011234,0.005695,0.008958,0.00568,0.006055,0.006063,0.004608,0.005022
8869,0.45,236.09,0.56,105,58,0.128175,0.029204,0.113952,0.025402,0.091109,0.021013,0.063438,0.017657,0.040195,0.016679,0.027811,0.014582,0.02476,0.012846,0.022022,0.011281,0.016789,0.009967,0.011211,0.00938,0.010108,0.008308,0.011617,0.006665,0.011445,0.006016,0.008989,0.005312,0.006626,0.005734,0.005054,0.005069
8871,0.45,236.18,0.56,105,58,0.128175,0.029744,0.113553,0.025715,0.09053,0.020864,0.063047,0.0184,0.039742,0.016538,0.027506,0.01495,0.024283,0.013346,0.021897,0.011555,0.01639,0.0106,0.010765,0.009795,0.009849,0.008441,0.011876,0.007315,0.010999,0.005953,0.008887,0.00618,0.006047,0.005883,0.004756,0.00514
8873,0.45,236.48,0.56,105,58,0.128175,0.028367,0.113647,0.024799,0.090788,0.020379,0.063915,0.017516,0.039969,0.016288,0.027358,0.014989,0.023908,0.01294,0.021623,0.011007,0.016648,0.010256,0.01089,0.009091,0.009912,0.008379,0.011617,0.006892,0.011242,0.005523,0.008958,0.005656,0.006243,0.005179,0.004741,0.005085
8875,0.45,236.6,0.56,105,58,0.128175,0.028954,0.113319,0.025316,0.090647,0.020708,0.063133,0.01761,0.040094,0.016507,0.027788,0.01506,0.024925,0.012963,0.022531,0.011469,0.017133,0.010311,0.011641,0.00913,0.010663,0.00823,0.012408,0.006978,0.012024,0.006157,0.009521,0.005805,0.006431,0.005648,0.005069,0.004905
8877,0.45,236.61,0.56,105,58,0.127358,0.029033,0.113646,0.025131,0.090629,0.020296,0.063306,0.017405,0.039481,0.015827,0.027556,0.014684,0.024945,0.012741,0.022644,0.011038,0.017428,0.009522,0.011551,0.009437,0.01016,0.008216,0.011784,0.006934,0.011862,0.005729,0.009546,0.005301,0.007043,0.005286,0.005301,0.004773
8879,0.44,236.46,0.56,105,58,0.127358,0.028816,0.11311,0.025388,0.089743,0.020724,0.062303,0.01791,0.038626,0.015865,0.027323,0.014505,0.024735,0.01236,0.022255,0.011108,0.01641,0.009895,0.010844,0.009211,0.009958,0.008139,0.012196,0.006677,0.01131,0.00576,0.008776,0.005231,0.006304,0.005418,0.00468,0.0052
