time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
13410,0.15,240.75,0.98,35,34,0.071027,0,0.015104,0,0.002072,0.000408,0.001907,0,0.001218,0,0.000408,0.000408,0.000577,0.000408,0.000702,0,0.000408,0.000408,0.000577,0.000408,0,0.000577,0,0.000408,0,0.000408,0.000577,0.000408,0,0.000408,0.000577,0.000408
13412,0.15,240.85,0.98,34,34,0.07021,0.000579,0.01436,0,0.002413,0,0.002194,0,0.001153,0,0.000707,0.000407,0.000579,0.000407,0.000579,0,0.000407,0,0.000579,0,0.000579,0,0,0,0.000707,0.000407,0,0.000579,0.000407,0,0.000407,0
13414,0.15,240.89,0.98,35,34,0.071027,0.000408,0.014709,0.000408,0.002202,0,0.002124,0,0.001001,0,0.001084,0.000408,0.000577,0.000408,0.001084,0,0.000577,0.000819,0.000577,0,0,0,0.000408,0.000577,0.000577,0,0.000408,0,0,0,0.000408,0.000408
13416,0.15,240.84,0.98,35,34,0.071027,0.000408,0.014974,0,0.002124,0.000577,0.002085,0,0.001001,0,0.000819,0.000408,0.000819,0,0.001079,0.000408,0.000408,0,0.000408,0,0,0,0.000819,0,0,0.000408,0.000408,0,0,0,0.000408,0.000408
13418,0.15,240.6,0.98,35,34,0.071027,0,0.014913,0,0.002454,0,0.002046,0,0.001084,0,0.000819,0,0,0,0.000819,0.000408,0,0.000577,0.000707,0,0.000408,0.000408,0.000577,0,0.000577,0,0,0,0.000577,0,0.000408,0.000408
13420,0.15,240.88,0.98,35,34,0.071027,0.000408,0.014562,0,0.002471,0.000408,0.001946,0.000408,0.001574,0,0.000702,0.000408,0.000906,0,0.000702,0,0.000408,0.000408,0.000572,0,0,0.000408,0.000572,0,0.000408,0,0.000408,0,0.000572,0,0.000572,0.000408
13422,0.15,240.87,0.98,35,34,0.07021,0.000707,0.014999,0,0.002485,0.000579,0.001916,0,0.001003,0,0.000579,0.000407,0.000579,0,0.000707,0,0,0,0.000407,0.000407,0.000579,0.000407,0.000407,0,0.000407,0,0,0,0,0.000407,0.000579,0
13424,0.15,240.74,0.98,34,34,0.071027,0,0.014705,0,0.00238,0,0.001959,0,0.001001,0.000408,0.000815,0,0.000707,0.000408,0.000707,0.000408,0.000577,0.000577,0.000408,0,0.000408,0,0.000577,0,0.000408,0,0,0,0,0.000408,0.000408,0.000707
13426,0.15,240.58,0.98,35,34,0.071027,0.000707,0.015104,0.000408,0.002376,0,0.001825,0.000408,0.001079,0,0.000577,0.000408,0.000577,0.000408,0.000408,0.000408,0.000707,0,0.000707,0,0,0,0.000707,0,0.000577,0,0.000577,0.000408,0.000577,0,0.000408,0.000577
13428,0.15,240.47,0.98,34,34,0.071027,0.000408,0.015008,0,0.002354,0,0.002046,0,0.001227,0.000408,0.000819,0.000408,0.000408,0,0.000711,0,0.000581,0,0,0,0.000408,0,0,0,0,0,0.000581,0.000408,0,0,0,0.000408
13430,0.15,240.78,0.98,34,34,0.071027,0,0.014635,0,0.002545,0,0.001994,0,0.001288,0.000815,0.000577,0,0.000707,0.000408,0.000577,0.000577,0.000707,0,0.000408,0,0,0,0.000408,0.000408,0.000408,0,0,0,0,0,0.000577,0.000577
13432,0.15,241.01,0.98,34,34,0.071843,0.000408,0.01447,0,0.002131,0.000408,0.001688,0,0.001228,0,0.000916,0,0.00071,0.000408,0.00082,0.000408,0.000579,0.000579,0.000408,0,0.000579,0,0,0,0.000579,0,0.000408,0,0.000408,0,0,0.000408
13434,0.15,240.58,0.98,35,34,0.071027,0.000412,0.015095,0,0.002051,0,0.001968,0,0.001162,0,0.000819,0,0.000412,0.000581,0.000412,0,0.000412,0.000412,0.000581,0,0,0.000412,0.000581,0,0.000412,0,0,0,0.000412,0,0.000412,0.000412
13436,0.15,240.69,0.98,35,34,0.071027,0.000572,0.014726,0,0.002536,0.000408,0.001626,0,0.001283,0,0.000572,0,0.000702,0.000408,0.000572,0.000408,0.000572,0.000702,0,0.000408,0.000408,0,0.000408,0.000408,0,0.000408,0.000572,0.000408,0.000408,0.000408,0,0.000408
13438,0.15,240.53,0.98,34,34,0.071027,0.000408,0.015208,0,0.00209,0.000408,0.002046,0,0.001157,0,0.000819,0,0.000408,0.000408,0.000408,0,0.000408,0,0.000581,0.000408,0,0.000408,0.000819,0.000408,0.000711,0.000408,0.000408,0.000408,0,0.000581,0.000408,0.000581
13440,0.15,240.66,0.98,35,34,0.071027,0.000408,0.014856,0,0.002436,0.000408,0.001903,0.000408,0.000993,0,0.000572,0,0,0.000408,0.000572,0,0.000408,0,0.000811,0.000408,0.000408,0,0,0,0.000408,0,0.000408,0.000408,0.000702,0.000408,0,0.000408
13442,0.15,241.05,0.98,34,34,0.071027,0.000408,0.014713,0,0.00192,0.000408,0.002046,0.000408,0.001296,0,0.001296,0,0.000577,0,0.000711,0,0,0,0.000915,0,0,0,0.000711,0,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408
13444,0.14,240.41,0.98,35,34,0.071027,0.000577,0.014969,0,0.002163,0,0.002003,0.000577,0.001357,0,0.000707,0.000408,0.000707,0.000577,0.000707,0,0.000707,0.000408,0.000408,0,0,0.000408,0.000408,0,0,0,0.000408,0.000577,0.000577,0,0.000707,0.000577
13446,0.15,241,0.98,34,34,0.071027,0,0.014969,0,0.002081,0.000577,0.002159,0,0.001578,0,0.000815,0.000577,0.000577,0,0.000707,0.000408,0.000577,0.000408,0.000707,0,0.000408,0,0,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000577,0.000408
13448,0.15,240.6,0.98,34,34,0.07021,0.000574,0.01475,0,0.001946,0,0.002031,0.000407,0.001573,0,0.000703,0.000407,0.00081,0,0.000574,0.000407,0.000407,0,0.000703,0,0,0.000407,0,0.000407,0,0.000407,0.000574,0,0.000407,0,0,0
13450,0.15,240.9,0.98,35,34,0.071027,0.000577,0.014644,0,0.002116,0,0.001951,0.000408,0.001409,0.000408,0.000997,0.000707,0.000408,0.000408,0.000577,0,0.000577,0.000408,0.000577,0,0.000408,0.000408,0,0.000408,0.000408,0,0,0.000577,0,0.000408,0.000577,0.000408
13452,0.15,241.19,0.98,34,34,0.07021,0,0.014776,0,0.00216,0.000407,0.002001,0.000407,0.00147,0,0.000579,0,0.000579,0.000579,0.000707,0.000407,0.000407,0,0,0,0.000579,0,0,0,0.000407,0,0,0.000407,0.000579,0.000407,0.000407,0.000579
13454,0.15,240.59,0.98,35,34,0.071843,0,0.01479,0,0.002052,0,0.001741,0,0.001535,0.000412,0.00082,0,0.000579,0.00071,0.000412,0,0.000579,0,0,0,0,0.000579,0.000412,0.000412,0.000412,0,0.000579,0,0,0.000412,0,0.00071
13456,0.15,240.72,0.98,34,34,0.07021,0.000574,0.014609,0,0.002404,0,0.001903,0,0.001076,0.000407,0.000814,0.000574,0,0,0.000574,0.000574,0.000407,0.000407,0.000574,0.000574,0,0.000574,0,0,0.000407,0.000407,0.000407,0,0,0,0,0
13458,0.15,240.78,0.98,34,34,0.071027,0.000577,0.014943,0,0.002298,0.000408,0.002033,0.000408,0.001149,0,0.000408,0.000408,0.00091,0.000408,0.000811,0.000408,0.000408,0,0.000577,0,0.000408,0,0,0.000577,0.000408,0,0.000408,0,0,0,0.000408,0.000408
13460,0.15,240.92,0.98,35,34,0.07021,0.000574,0.014553,0,0.00219,0,0.001628,0,0.001153,0,0.000707,0,0.000574,0,0.000908,0.000407,0,0,0.000407,0,0.000407,0.000407,0.000707,0,0.000574,0,0,0,0.000407,0,0.000814,0.000407
13462,0.15,241.27,0.98,34,34,0.071027,0.000577,0.014583,0,0.002111,0.000408,0.00199,0.000408,0.001348,0,0.000577,0,0.000702,0.000408,0.000702,0,0.000408,0,0.000577,0,0.000408,0,0.000408,0,0.000577,0.000577,0,0,0.000408,0.000577,0.000408,0.000408
13464,0.15,240.82,0.98,34,34,0.07021,0.000407,0.015007,0.000574,0.00237,0,0.002031,0,0.001217,0.000407,0.000574,0.000407,0,0,0.000407,0,0.000407,0.000407,0.000703,0.000407,0.000407,0,0,0,0.000814,0.000574,0,0.000407,0,0,0,0.000407
13466,0.15,240.72,0.98,34,34,0.071027,0,0.015,0,0.001994,0,0.002038,0.000408,0.001777,0.000408,0.000408,0,0.000577,0,0.000408,0,0.000408,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000577,0,0.000408,0,0,0,0.000577,0
13468,0.15,240.92,0.98,35,34,0.07021,0.000407,0.014493,0.000407,0.002186,0,0.002151,0,0.001217,0,0.000814,0,0.000574,0,0.000814,0,0.000814,0,0.000703,0.000407,0.000574,0,0.000407,0,0.000407,0.000407,0.000574,0.000407,0.000407,0.000407,0,0
13470,0.15,240.88,0.98,34,34,0.071027,0.000819,0.015368,0,0.002458,0,0.002046,0,0.001296,0.000581,0.000408,0.000408,0.000711,0,0.000711,0.000408,0.000408,0.000408,0.000581,0,0.000581,0,0.000581,0,0.000408,0,0,0,0,0.000408,0.000581,0.000581
13472,0.15,240.93,0.98,34,34,0.071027,0.000408,0.015021,0.000408,0.002475,0.000577,0.002077,0.000577,0.001075,0.000408,0.000577,0,0.000707,0.000408,0.000577,0,0.000577,0.000815,0.000408,0,0.000707,0,0.000408,0,0.000408,0,0.000408,0,0,0.000408,0.000408,0.000408
13473,0.15,240.8,0.98,34,34,0.071027,0.000581,0.015026,0,0.001925,0,0.002012,0,0.001084,0,0.000581,0.000581,0.000581,0,0.000412,0,0.000581,0,0,0,0,0,0,0,0,0.000412,0.000581,0.000711,0.000412,0,0,0
13475,0.15,240.75,0.98,34,34,0.071843,0.000579,0.015058,0,0.00228,0,0.001877,0,0.001416,0.000408,0.00071,0,0.00071,0,0.00071,0,0,0.00071,0,0,0.000579,0,0.000408,0,0,0.000579,0.000408,0.000408,0.000579,0,0,0.000579
13477,0.15,240.87,0.98,34,34,0.07021,0,0.014703,0,0.001993,0.000407,0.00219,0,0.001217,0,0.000814,0,0.000574,0.000574,0.000574,0,0.000814,0,0.000574,0.000407,0,0,0,0,0.000574,0,0.000407,0,0,0.000703,0.000407,0.000407
13479,0.15,240.88,0.98,35,34,0.071027,0.000577,0.014887,0.000408,0.002003,0.000408,0.002241,0,0.001084,0.000408,0,0.000408,0,0,0.000915,0,0.000819,0,0.000819,0,0.000408,0,0.000408,0,0.000577,0,0,0,0.000577,0,0.000408,0.000707
13481,0.15,241.2,0.98,34,34,0.071027,0,0.015117,0,0.002163,0,0.001959,0.000408,0.001474,0,0.000707,0.000408,0.000707,0,0,0.000408,0.000408,0,0,0.000408,0.000577,0.000408,0,0.000408,0.000408,0,0,0.000408,0,0,0.000408,0
13483,0.15,240.73,0.98,34,34,0.071027,0.000581,0.015195,0.000412,0.002428,0.000412,0.001834,0,0.001296,0,0.000711,0,0.000412,0,0.000581,0,0.000412,0,0.000581,0.000412,0,0.000412,0.000711,0.000412,0,0,0,0,0,0.000412,0,0
13485,0.15,240.92,0.98,34,34,0.071027,0.000408,0.014883,0.000408,0.002701,0,0.001821,0.000408,0.001348,0,0.000815,0.000408,0.000707,0.000707,0.000577,0,0.000408,0,0.000408,0.000408,0.000577,0.000408,0.000408,0,0.000408,0.000707,0.000408,0,0,0.000408,0.000408,0.000577
13487,0.15,240.87,0.98,34,34,0.071027,0,0.014809,0,0.002202,0,0.002124,0,0.001084,0,0.000577,0.000408,0.000707,0.000408,0.000915,0,0.001001,0,0.000577,0,0.000577,0,0.000408,0,0,0,0,0,0.000408,0.000408,0.000408,0.000408
13489,0.15,240.82,0.98,34,34,0.071843,0.000408,0.014918,0.000579,0.002245,0.000408,0.001877,0.000408,0.001004,0,0.000916,0.000408,0.00071,0,0.00071,0,0.000408,0,0.00071,0,0,0,0.000579,0,0.000579,0.000579,0,0.000408,0.000579,0,0.000408,0.000408
13491,0.15,241.03,0.98,34,34,0.07021,0.000574,0.014939,0,0.002404,0.000407,0.002031,0,0.001286,0,0.000814,0,0.000574,0.000574,0.000574,0.000407,0.000703,0.000407,0.000407,0.000407,0.000407,0,0.000407,0,0.000407,0,0.000574,0,0.000574,0,0,0
13493,0.15,240.71,0.98,34,34,0.071027,0,0.015195,0,0.002233,0.000408,0.002077,0,0.001288,0,0.000408,0.000408,0.000577,0.000408,0.000408,0,0.000707,0.000577,0.000577,0,0.000408,0,0,0,0.000408,0.000408,0,0,0,0.000408,0,0.000577
13495,0.15,240.74,0.98,34,34,0.071027,0,0.014804,0.000408,0.002129,0.000581,0.002129,0,0.001478,0,0.000581,0,0.000711,0.000408,0.000581,0.000581,0.000581,0.000711,0.000581,0,0,0,0,0,0.000711,0.000581,0,0,0.000819,0.000408,0.000408,0.000819
13497,0.14,240.58,0.98,34,34,0.071027,0.000577,0.014813,0.000408,0.00251,0,0.002155,0,0.001079,0,0.000707,0,0.000408,0,0.000577,0,0,0.000408,0.000408,0,0.000577,0.000408,0.000815,0,0.00091,0,0,0,0.000408,0,0.000577,0.000408
13499,0.15,240.57,0.98,35,34,0.071027,0.000412,0.015251,0,0.002285,0,0.001881,0,0.001006,0.000412,0.000711,0,0.000581,0,0.000819,0,0,0.000412,0.000581,0.000412,0.000412,0,0.000412,0,0.000581,0,0.000581,0,0.000412,0,0,0
13501,0.15,241.1,0.98,34,34,0.071027,0.000408,0.014904,0,0.002276,0,0.002124,0,0.001079,0,0.001079,0,0.000819,0,0.000707,0,0,0.000707,0.000707,0.000408,0.000408,0.000408,0.000707,0,0,0.000707,0.000577,0,0.000408,0,0.000577,0.000577
13503,0.15,240.61,0.98,34,34,0.071027,0,0.014722,0,0.002354,0,0.001639,0.000408,0.000711,0,0.000819,0.000408,0.000581,0.000408,0.000711,0,0,0,0.000711,0.000408,0.000408,0.000408,0.000408,0,0,0,0.000408,0,0.000408,0.000408,0.000408,0.000711
13505,0.15,241.06,0.98,34,34,0.071027,0.000711,0.015182,0,0.002497,0.000412,0.002051,0.000819,0.000819,0,0.000819,0,0.000711,0,0.000581,0,0.000412,0.000581,0.000581,0,0,0,0.000819,0,0.000412,0.000412,0.000412,0,0.000412,0,0.000412,0.000412
13507,0.15,240.89,0.98,34,34,0.071027,0.000707,0.015021,0,0.002233,0,0.001777,0,0.001153,0.000577,0.000408,0,0.000408,0,0.000815,0.000408,0.000707,0.000408,0.000408,0,0.000408,0,0,0,0.000577,0,0,0.000408,0.000408,0,0,0.000408
13509,0.15,240.8,0.98,35,34,0.07021,0.000814,0.01466,0.000407,0.002228,0,0.001466,0.000574,0.000998,0.000407,0.000574,0,0.000574,0,0.000814,0,0.000574,0,0,0,0,0,0.000407,0,0,0,0,0.000407,0.000407,0.000574,0.000407,0
13511,0.15,241.26,0.98,34,34,0.071027,0,0.014761,0,0.002207,0.000412,0.00192,0,0.001231,0,0.000581,0,0.000711,0,0.000819,0.000581,0.000412,0,0.000412,0,0,0,0,0.000412,0.000412,0,0,0.000412,0,0.000412,0,0.000711
13513,0.14,240.85,0.98,34,34,0.07021,0.000579,0.014986,0.000407,0.001997,0.000407,0.001778,0,0.001414,0,0.000913,0,0.000407,0.000579,0.000814,0,0.000407,0.000407,0.000579,0,0.000707,0.000407,0.000407,0,0,0,0,0,0.000407,0.000407,0.000407,0.000579
13515,0.15,241.08,0.98,34,34,0.071027,0.000408,0.014778,0,0.002441,0.000408,0.001773,0,0.000997,0,0.000815,0,0.000997,0,0.000997,0,0,0.000408,0.000577,0,0.000408,0,0.000408,0,0,0.000577,0.000577,0.000577,0,0.000408,0.00091,0
13517,0.15,241.08,0.98,34,34,0.07021,0.000579,0.01517,0.000411,0.002524,0,0.00183,0,0.00153,0.000411,0.000707,0.000411,0.000579,0,0.000579,0,0,0.000579,0,0,0.000707,0,0.000411,0,0.000411,0,0.000411,0,0,0,0.000707,0.000579
13519,0.14,240.87,0.98,34,34,0.071027,0.000702,0.015047,0.000408,0.002259,0.000572,0.001946,0.000408,0.001517,0.000408,0.000906,0.000572,0.000702,0,0,0,0,0,0.000572,0,0,0.000408,0,0.000572,0.000408,0.000408,0,0,0,0,0.000572,0.000408
13521,0.15,241.09,0.98,34,34,0.071027,0,0.014943,0,0.002618,0.000577,0.001829,0.000408,0.001001,0.000408,0.000819,0,0,0,0.000577,0,0.000577,0.000408,0.000577,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0,0.000408,0.000408,0,0,0.000408,0.000408
13523,0.14,240.62,0.98,34,34,0.07021,0.000703,0.014549,0,0.00207,0,0.001946,0,0.000994,0,0.00081,0,0.000574,0.000574,0,0,0.000407,0.000407,0,0.000407,0.000407,0.000407,0.000407,0,0.000574,0.000574,0.000407,0,0,0.000407,0.000407,0
13525,0.15,240.72,0.98,34,34,0.071027,0,0.014471,0,0.002298,0,0.001626,0,0.001218,0.000408,0.000993,0.000408,0.000993,0,0.000572,0.000408,0,0.000408,0.000408,0,0.000572,0.000702,0.000811,0,0.000408,0,0.000408,0,0,0,0.000408,0
13527,0.15,240.61,0.98,34,34,0.07021,0.000407,0.01481,0.000574,0.002468,0,0.002108,0.000407,0.001217,0,0.000908,0.000407,0.00081,0.000407,0.000908,0,0.000407,0.000407,0.000407,0.000574,0.000574,0,0.000574,0.000407,0.000407,0,0,0,0,0,0.000407,0.000407
13529,0.15,240.61,0.98,34,34,0.07021,0.000707,0.014981,0,0.002447,0.000407,0.001581,0.000407,0.00108,0,0.000707,0.000407,0.000407,0,0.000579,0.000407,0,0.000579,0,0,0,0,0.000407,0,0.000814,0,0,0,0,0.000407,0.000707,0.000579
13531,0.15,240.91,0.98,34,34,0.071027,0,0.0148,0.000408,0.002194,0,0.001777,0,0.001153,0,0.000815,0.000577,0.000408,0.000408,0.000815,0.000408,0.000408,0.000408,0.000707,0,0.000577,0,0,0,0.00091,0.000408,0.000408,0,0.000408,0,0.000408,0.000408
13533,0.15,240.76,0.98,34,34,0.071027,0,0.015199,0,0.002415,0.000408,0.002272,0,0.001079,0,0.000408,0,0.000815,0.000577,0.000707,0,0.000707,0,0.000707,0,0.000408,0,0,0,0.000707,0,0.000408,0,0.000408,0,0.000707,0.000577
13535,0.15,240.88,0.98,34,34,0.07021,0.000407,0.014643,0,0.002473,0,0.001907,0.000574,0.001217,0,0.000703,0,0.000574,0.000407,0.000574,0.000407,0.000407,0,0,0,0.000703,0.000407,0.000574,0,0.000574,0,0,0.000407,0.000407,0.000407,0.000574,0
13537,0.15,240.95,0.98,34,34,0.071843,0.00071,0.014641,0,0.00221,0,0.001881,0,0.001298,0,0.001004,0.000412,0.000412,0.000412,0.001232,0.000412,0.000412,0,0.000412,0,0,0,0.000412,0,0,0,0.000412,0,0.000412,0,0,0
13539,0.15,240.5,0.98,34,33,0.07021,0.000574,0.015149,0,0.002541,0.000407,0.001993,0,0.001221,0,0.000703,0,0.000407,0.000407,0.000703,0,0,0,0.000407,0,0,0,0.000407,0.000574,0.000407,0,0.000407,0,0.000574,0,0,0.000407
13541,0.15,240.82,0.98,35,34,0.071027,0,0.014943,0.000577,0.002666,0,0.001907,0.000408,0.001626,0,0.000577,0,0,0.000577,0,0.000408,0.000577,0,0,0,0.000577,0,0,0,0,0.000408,0.000408,0.000408,0.000577,0.000408,0.000577,0.000577
13543,0.14,240.43,0.98,34,34,0.071027,0.000408,0.015039,0,0.002085,0,0.002046,0.000408,0.001084,0.000408,0.000915,0,0.000577,0.000577,0,0.000408,0.000408,0.000408,0.000408,0.000577,0,0.000408,0.000707,0,0.000408,0.000408,0.000408,0.000408,0.000707,0.000408,0.000408,0
13545,0.15,240.53,0.98,34,34,0.07021,0.000814,0.014831,0.000579,0.001778,0,0.002078,0,0.001153,0,0.00108,0,0.000707,0.000814,0.000913,0.000579,0.000579,0.000407,0,0,0,0.000407,0.000407,0,0.000407,0,0.000407,0,0,0,0,0
13547,0.15,240.65,0.98,34,34,0.071027,0.000577,0.014583,0.000408,0.002376,0,0.00163,0,0.001153,0,0.000707,0,0.000815,0.000577,0.000815,0,0.000408,0,0.000408,0,0,0,0,0,0.000408,0.000408,0,0.000577,0,0,0,0
13549,0.14,240.17,0.98,34,34,0.07021,0,0.014964,0,0.002331,0.000407,0.002031,0,0.001148,0,0.000994,0.000407,0.000703,0.000407,0.000703,0,0.000407,0,0.000407,0,0,0,0.000574,0,0.000407,0.000407,0.000407,0,0.000407,0.000407,0.000574,0.000407
13551,0.15,240.88,0.98,34,34,0.07021,0.000574,0.014879,0.000407,0.002147,0,0.001946,0,0.001461,0,0.00081,0.000574,0.000574,0,0.000908,0,0.000407,0.000407,0.000407,0,0.000407,0,0.000407,0,0,0.000407,0,0,0.000407,0,0,0
13553,0.15,240.13,0.98,34,34,0.071027,0.000577,0.014917,0,0.002579,0.000408,0.002198,0.000577,0.001353,0.000408,0.000408,0.000408,0.00091,0,0.000577,0,0.000815,0.000408,0.000577,0,0,0,0.000408,0.000577,0.000815,0,0,0,0,0,0.000577,0.000577
13555,0.15,240.05,0.98,34,34,0.07021,0.000814,0.014699,0.000574,0.002267,0.000574,0.001954,0.000407,0.001577,0,0.000913,0,0.000407,0.000407,0.000814,0.000407,0,0,0,0,0.000407,0,0.000407,0,0.000407,0,0,0,0,0,0.000407,0
13557,0.15,239.97,0.98,34,34,0.071843,0.000579,0.015203,0,0.00228,0,0.002008,0,0.001158,0,0.000579,0,0.000916,0,0.00071,0.000408,0,0,0.00071,0,0.000579,0,0,0,0.000408,0.000408,0.00071,0.000579,0.000579,0.000408,0.000408,0
13559,0.15,239.8,0.98,34,34,0.07021,0.000574,0.014733,0,0.002258,0.000407,0.00186,0,0.001217,0,0.001217,0.000407,0.00081,0,0.000994,0,0.000407,0,0.000407,0,0.000407,0,0.000407,0,0.000407,0.000407,0.000574,0.000574,0.000407,0,0.000407,0.000407
13561,0.15,240.15,0.98,34,34,0.07021,0.000407,0.014711,0,0.002597,0,0.00177,0,0.001217,0,0.000703,0.000574,0.000574,0,0.000574,0,0.000407,0,0.000574,0,0,0,0,0,0.000407,0,0.000574,0,0.000574,0.000407,0,0.000574
13562,0.15,239.72,0.98,34,34,0.071027,0.000408,0.014965,0,0.002311,0,0.002081,0,0.001001,0,0.000815,0,0.000707,0.000408,0.000815,0,0.000408,0.000577,0.000577,0,0,0.000408,0.000408,0.000408,0.000707,0.000408,0.000408,0.000408,0.000408,0,0.000577,0.000577
13564,0.15,239.98,0.98,34,34,0.07021,0.000574,0.015041,0,0.002301,0,0.001993,0.000574,0.001466,0.000407,0.000814,0,0,0.000407,0.000814,0.000407,0.000407,0,0.000407,0,0.000574,0.000407,0.000407,0,0,0,0.000574,0,0.000407,0.000407,0.000407,0
13566,0.15,239.91,0.98,34,34,0.071027,0.000408,0.015303,0,0.00212,0.000408,0.001912,0.000408,0.000997,0,0.000408,0,0,0,0.000815,0,0,0.000408,0.000577,0.000408,0.000408,0.000408,0.000577,0,0.000577,0,0.000408,0.000577,0,0,0.000408,0.000408
13568,0.15,240.18,0.98,34,34,0.071843,0.000408,0.014944,0.000579,0.00235,0,0.00153,0.000408,0.001416,0,0.000816,0,0.000706,0,0.000408,0.000579,0.000408,0.000579,0,0,0,0,0,0,0.000408,0,0,0,0,0,0,0
13570,0.15,240.21,0.98,34,34,0.07021,0,0.015209,0.000407,0.002515,0.000407,0.00204,0.000579,0.001226,0,0.000818,0,0.000407,0.000407,0.000579,0,0.000407,0.000407,0.000407,0,0.000407,0.000407,0,0,0.000407,0,0.000407,0,0,0.000579,0,0
13572,0.15,239.71,0.98,34,34,0.071027,0.000408,0.014744,0,0.002514,0.000408,0.002081,0.000408,0.001292,0.000577,0.00091,0,0.00091,0.000577,0.000408,0.000408,0.000707,0.000408,0.000408,0,0.000408,0,0,0.000577,0,0.000408,0.000408,0,0,0.000408,0.000408,0.000707
13574,0.15,239.85,0.98,35,34,0.071027,0.000408,0.015086,0,0.002263,0,0.001907,0,0.001075,0.000408,0.000997,0,0.000577,0.000702,0.000702,0,0.000702,0.000408,0.000577,0,0.000408,0,0.000702,0,0,0.000408,0,0,0.000408,0.000577,0,0.000408
13576,0.15,239.83,0.98,35,34,0.071027,0.000408,0.014592,0,0.002202,0.000577,0.001877,0,0.001639,0,0.000707,0.000408,0.000577,0.000577,0.000577,0,0,0.000577,0.000577,0.000408,0,0,0,0,0.000577,0.000408,0,0,0.000707,0,0.000408,0.000577
13578,0.15,240.1,0.98,34,34,0.071027,0.000581,0.01493,0.000412,0.002094,0,0.002012,0.000581,0.001422,0,0.000819,0.000412,0.000581,0,0.000919,0,0.000581,0.000412,0.000581,0,0.000581,0.000412,0.000711,0,0.000412,0,0,0,0,0,0.000412,0.000581
13580,0.15,240.24,0.98,34,34,0.071027,0,0.01506,0,0.002276,0.000408,0.002042,0,0.001292,0,0,0.000408,0.000577,0,0.000707,0,0.000408,0.000577,0,0,0,0,0.000577,0,0,0.000408,0.000408,0.000408,0,0.000408,0,0
13582,0.15,239.88,0.98,34,34,0.071027,0,0.015125,0,0.002514,0.000408,0.002194,0.000408,0.001353,0,0.000707,0.000577,0.001079,0,0.000707,0,0.000707,0,0,0.000408,0.000577,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0,0,0,0.000577,0
13584,0.15,239.74,0.98,35,34,0.07021,0.000407,0.014759,0.000407,0.00219,0,0.001907,0,0.001153,0,0.000407,0,0.000703,0,0.000703,0,0.000574,0,0.000574,0.000703,0.000407,0.000407,0,0.000407,0.000407,0,0,0.000407,0,0,0.000407,0.000407
13586,0.15,239.93,0.98,34,34,0.071843,0.00071,0.015154,0.00071,0.002491,0,0.001688,0,0.001083,0,0.00082,0,0.000916,0.000579,0.00071,0,0.000408,0.000408,0.000408,0.00071,0.000408,0,0.000408,0.000408,0.000579,0,0.000579,0.000408,0.000579,0,0.000408,0.000408
13588,0.15,240.27,0.98,34,34,0.071027,0.000408,0.014939,0.000408,0.00212,0.000408,0.001825,0,0.001353,0.000408,0.000997,0,0.000577,0,0.000577,0,0,0.000408,0.000408,0.000408,0.000577,0,0.000408,0,0,0.000408,0.000815,0.000577,0.000707,0.000408,0.000408,0.000815
13590,0.15,240.71,0.98,34,34,0.071027,0.000815,0.015277,0,0.001873,0,0.001782,0,0.001292,0.000408,0.000815,0.000408,0.000408,0,0.000815,0,0.000408,0,0,0.000577,0.000577,0.000408,0.000577,0,0,0.000408,0,0,0,0.000408,0,0
13592,0.15,240.21,0.98,34,34,0.071027,0,0.014917,0,0.00199,0.000408,0.001522,0.000577,0.001075,0,0.000997,0.000408,0.000811,0.000577,0.000811,0,0.000408,0,0.000702,0.000408,0.000408,0,0.000408,0.000577,0.000408,0,0,0.000408,0,0.000408,0.000408,0
13594,0.15,239.99,0.98,34,34,0.07021,0.000574,0.015183,0.000407,0.002224,0.000407,0.00177,0,0.001466,0,0.000574,0.000407,0,0.000814,0.000574,0,0,0.000574,0.000407,0,0,0.000407,0.000407,0,0.000407,0,0,0.000407,0.000407,0.000574,0.000407,0.000703
13596,0.15,240.41,0.98,34,34,0.071843,0.00082,0.014983,0.000412,0.00232,0.000412,0.002171,0.000412,0.001298,0,0.000412,0.000579,0,0,0.00071,0,0.000412,0.000579,0.000412,0,0.00071,0.000412,0,0.000412,0.000579,0,0.000579,0.000412,0,0,0.00071,0.000412
13598,0.15,240.44,0.98,34,34,0.071027,0,0.015004,0,0.00235,0,0.001829,0,0.001084,0.000408,0.000707,0,0.000819,0,0.001084,0,0.000408,0.000408,0.000408,0.000408,0.000408,0,0.000408,0,0.000408,0,0.000408,0,0.000408,0,0.000577,0.000819
