time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
20855,0.42,240.34,0.58,101,58,0.124909,0.000579,0.111026,0.000579,0.088475,0.001159,0.061227,0.000816,0.0385,0.000999,0.029756,0.000915,0.028155,0.000709,0.02506,0.000579,0.019372,0.000999,0.012945,0.000709,0.010734,0.000709,0.010795,0.000412,0.009881,0,0.006846,0.000709,0.004445,0.000709,0.005062,0.000579
20857,0.42,240.48,0.58,101,58,0.124909,0.001738,0.111179,0.001159,0.088071,0.000816,0.06064,0.000816,0.038584,0.001357,0.02968,0.001159,0.02817,0.000915,0.025342,0.000709,0.019136,0.000915,0.013098,0.000915,0.010933,0.000915,0.011283,0,0.009865,0.000579,0.006831,0.000709,0.005024,0.000412,0.005436,0.000709
20859,0.42,240.5,0.58,101,58,0.124909,0.001288,0.11159,0.000816,0.08817,0.000412,0.06077,0.000816,0.038394,0.000709,0.029405,0.000709,0.028109,0.000816,0.025845,0.000412,0.019548,0.000816,0.013128,0.001083,0.01062,0.000412,0.01136,0,0.009896,0.000579,0.006884,0.000709,0.00459,0.000412,0.005039,0.000709
20861,0.42,240.76,0.58,101,58,0.124093,0.00081,0.110952,0.00081,0.087972,0.001348,0.060607,0.001219,0.038264,0.001409,0.029016,0.001151,0.027342,0.001,0.024608,0.001151,0.018981,0.001,0.012989,0.00081,0.010596,0.001076,0.010452,0.000409,0.00949,0.000909,0.006574,0.00081,0.004567,0.000576,0.005521,0.000576
20863,0.42,240.75,0.58,101,58,0.124093,0.001076,0.110679,0.001,0.088381,0.000818,0.061122,0.001,0.039067,0.000818,0.029743,0.000704,0.028221,0.000576,0.025494,0.000704,0.019617,0.000704,0.013217,0.000409,0.010445,0.000409,0.010846,0.000576,0.009748,0.000576,0.006741,0.000409,0.004196,0.000576,0.005272,0.000409
20865,0.42,240.54,0.58,101,58,0.124093,0.000576,0.110702,0.000409,0.088298,0.000576,0.060721,0.000818,0.038484,0.000818,0.02994,0.000704,0.028501,0,0.025403,0.000576,0.019632,0.000818,0.013376,0.000576,0.010785,0,0.010922,0,0.010036,0,0.007332,0.000576,0.004847,0.000576,0.00562,0.000576
20867,0.42,240.49,0.58,101,58,0.124093,0.001727,0.11027,0.001219,0.087904,0.000909,0.060138,0.000576,0.038014,0.000704,0.029296,0.000704,0.028387,0.000909,0.025706,0.000409,0.019776,0.000409,0.013482,0.000409,0.010702,0.000818,0.010854,0.000409,0.010316,0.000409,0.007173,0.000576,0.004787,0.000704,0.005165,0.000576
20869,0.42,240.54,0.58,101,58,0.124093,0.001,0.111308,0.001356,0.08851,0.001159,0.060759,0.001,0.038529,0,0.029471,0.000712,0.02838,0.001083,0.025706,0.000576,0.019791,0.000576,0.013209,0,0.010725,0.000409,0.011414,0.000409,0.01021,0.000916,0.006847,0.000409,0.004855,0.000409,0.005158,0.000409
20871,0.42,240.71,0.58,100,58,0.124093,0.001227,0.111043,0.000576,0.088033,0.000818,0.060479,0.001083,0.038415,0.000576,0.029342,0,0.028084,0,0.025108,0,0.019503,0.000704,0.013171,0.000409,0.010467,0.000409,0.010831,0,0.009937,0.000576,0.006983,0.000576,0.004454,0.000409,0.005537,0
20873,0.42,240.93,0.58,101,58,0.124093,0.001076,0.110747,0.000704,0.088548,0.00081,0.061554,0.000909,0.039317,0.001151,0.029577,0.001076,0.027774,0.000704,0.025244,0.00081,0.019586,0.00081,0.013164,0.001,0.010717,0.001,0.01124,0.000704,0.009854,0.000576,0.007051,0.00081,0.004643,0.000704,0.0054,0.000409
20875,0.42,240.85,0.58,101,58,0.124909,0.000999,0.111232,0.001083,0.088063,0.000915,0.06125,0.000816,0.038615,0.000579,0.029832,0.000999,0.028277,0.001083,0.025342,0.000915,0.019357,0.000579,0.012991,0.000579,0.010399,0,0.010955,0.000579,0.009949,0.000709,0.006968,0,0.004368,0,0.005062,0.000579
20877,0.42,240.72,0.58,101,58,0.124909,0.001471,0.111034,0.001632,0.088284,0.000915,0.061326,0.001357,0.03892,0.001083,0.029703,0.001357,0.028079,0.000999,0.025769,0.001083,0.019898,0.001227,0.013311,0.001288,0.010673,0.000709,0.011489,0.000816,0.009934,0.000412,0.006884,0.000709,0.00462,0.000915,0.005344,0.000579
20879,0.42,240.68,0.58,101,58,0.124093,0.000576,0.110513,0.000576,0.087866,0.000704,0.060819,0.001409,0.038658,0.001288,0.029425,0.001219,0.028039,0.000409,0.025562,0.000818,0.019117,0.000909,0.013255,0.001076,0.010808,0.000818,0.010649,0.000576,0.010225,0,0.006953,0.000704,0.004613,0.000818,0.005529,0.000409
20881,0.42,240.69,0.58,101,58,0.124093,0.000409,0.11102,0.000704,0.088283,0.000576,0.061115,0.000576,0.038643,0.000818,0.029827,0.000909,0.02838,0,0.025585,0,0.019905,0.000909,0.013292,0.000818,0.010566,0.000409,0.01077,0.000704,0.01002,0,0.007195,0.000409,0.004317,0.000409,0.005612,0.000409
20883,0.42,240.81,0.58,101,58,0.124093,0.000916,0.110876,0.000818,0.088851,0.000576,0.061827,0.000704,0.039196,0.000916,0.02972,0.001,0.027479,0.000818,0.024744,0.000704,0.019071,0.001151,0.013035,0.000704,0.010414,0.000576,0.010679,0.000576,0.009801,0.000409,0.007271,0,0.004885,0.000409,0.005211,0.000704
20885,0.42,240.7,0.58,100,58,0.124093,0.000576,0.110997,0.000409,0.088699,0.000818,0.061236,0.000818,0.038976,0.000818,0.029508,0.000704,0.028191,0.000409,0.024903,0.000576,0.01923,0.000704,0.013111,0.000704,0.010392,0.000576,0.011051,0.000409,0.00996,0,0.00687,0.000409,0.004401,0.000409,0.005552,0.000576
20887,0.42,240.56,0.58,101,58,0.124093,0.000576,0.110641,0.001076,0.087851,0.001219,0.060789,0.001219,0.038476,0.001076,0.02966,0.001,0.028319,0.000909,0.024888,0.000704,0.019124,0.000409,0.012686,0.000409,0.01077,0.000909,0.011361,0.000409,0.009619,0,0.0069,0.000576,0.004423,0.000409,0.005188,0.000409
20889,0.42,240.69,0.58,101,58,0.124093,0.001,0.110869,0.000704,0.088374,0.000576,0.061213,0.000576,0.038688,0.000909,0.029675,0.000909,0.028592,0.000409,0.025161,0.000409,0.019518,0.000818,0.013474,0.000909,0.010831,0.000704,0.01202,0.000409,0.009793,0,0.007089,0.000818,0.004544,0.000576,0.004999,0.000409
20891,0.42,240.7,0.58,101,58,0.124093,0.000576,0.111421,0.000409,0.088646,0.000576,0.061819,0.000576,0.039483,0.000712,0.030084,0.001,0.028024,0,0.025441,0.000576,0.019889,0.000409,0.01352,0,0.01077,0.000409,0.011535,0.000409,0.009952,0,0.007445,0.000409,0.004597,0,0.00534,0.000576
20893,0.42,240.89,0.58,101,58,0.124093,0.000409,0.110876,0.000576,0.088927,0.000576,0.061448,0.000576,0.03893,0.000712,0.029849,0.000712,0.028062,0.000818,0.02535,0.000916,0.019867,0.000576,0.013527,0.000576,0.010838,0.000712,0.011157,0.000409,0.010278,0.000409,0.007407,0,0.00456,0.000409,0.005415,0
20895,0.42,240.79,0.58,101,58,0.124093,0.000704,0.11074,0.000409,0.088222,0.000704,0.060857,0.000704,0.038302,0.000576,0.029493,0.000409,0.027925,0.000409,0.025388,0.000576,0.019276,0.000704,0.01333,0.000704,0.010785,0.000409,0.011497,0.000576,0.00996,0,0.006961,0.000409,0.00481,0.000409,0.005287,0.000704
20897,0.42,240.84,0.58,101,58,0.123276,0.001219,0.110493,0.001407,0.087822,0.000572,0.06069,0.000707,0.038727,0.000572,0.029412,0.000707,0.027855,0.000707,0.025417,0.000707,0.019277,0.000406,0.012919,0.000572,0.010775,0.000572,0.010985,0.000406,0.009962,0.000813,0.007035,0.000572,0.004748,0.00091,0.005606,0
20899,0.42,240.97,0.58,101,58,0.124093,0.001583,0.111096,0.001734,0.0882,0.001356,0.06113,0.001356,0.038824,0.001227,0.029758,0.000916,0.028251,0.000916,0.025206,0.000916,0.019412,0.000818,0.013361,0.000712,0.01099,0.000818,0.011278,0.000409,0.010111,0.000409,0.007127,0.000712,0.005196,0.000576,0.006029,0.000409
20901,0.42,241.15,0.58,100,58,0.124093,0.000909,0.11046,0.000409,0.087919,0.000704,0.060539,0.001076,0.03834,0.001076,0.029501,0.000576,0.027812,0.000704,0.025206,0.000409,0.019306,0.000409,0.0128,0.000818,0.010649,0.000576,0.010725,0.000704,0.009967,0.000409,0.006923,0.000409,0.004878,0.000704,0.005809,0
20903,0.42,240.91,0.58,101,58,0.124909,0.001357,0.111072,0.001357,0.088734,0.001227,0.061441,0.001532,0.039209,0.001159,0.029466,0.001083,0.027957,0.000816,0.024732,0.000915,0.0197,0.000412,0.013334,0.000915,0.01078,0.000816,0.011497,0.000816,0.010147,0.000412,0.007296,0.000412,0.004925,0.000412,0.005672,0.000412
20905,0.42,240.97,0.58,101,58,0.124093,0.001575,0.110119,0.001628,0.087495,0.001727,0.060213,0.001469,0.038082,0.000704,0.028562,0.001219,0.027168,0.001219,0.024464,0.001,0.018594,0.001348,0.012808,0.00081,0.010914,0.000704,0.011164,0.001076,0.009483,0.000909,0.00665,0.000409,0.004363,0.000576,0.005696,0.000576
20907,0.42,240.8,0.58,101,58,0.124093,0.000704,0.110778,0.000818,0.087722,0,0.060539,0.000409,0.038256,0.000704,0.028319,0.001,0.027092,0.000409,0.024903,0.000409,0.019321,0.000704,0.013444,0.000818,0.010604,0.000576,0.011035,0.000409,0.00993,0.000576,0.007104,0,0.004628,0.000409,0.005415,0.000409
20908,0.42,241.2,0.58,100,58,0.124093,0.000818,0.110058,0.000576,0.086927,0.000909,0.059555,0.000704,0.037022,0,0.028486,0.000818,0.027721,0.000818,0.024911,0.000576,0.018958,0.000409,0.012974,0.000704,0.010407,0,0.011482,0.000704,0.009869,0,0.006506,0.000409,0.004552,0.000576,0.005219,0.000409
20910,0.42,241.19,0.58,99,58,0.124093,0.001219,0.110172,0.000909,0.086866,0.000704,0.059403,0.000576,0.03684,0.000576,0.028259,0.00081,0.027312,0.000704,0.024737,0.000576,0.018927,0.000409,0.012467,0.000409,0.010339,0,0.011444,0.000409,0.010051,0,0.006665,0.000704,0.004325,0.000409,0.004999,0.000409
20912,0.42,241.15,0.58,100,58,0.124093,0.000909,0.109748,0.00081,0.086957,0.000704,0.059585,0.000704,0.037219,0.000409,0.028918,0.000576,0.027706,0.000704,0.024676,0,0.018867,0.000576,0.012709,0.000409,0.010672,0.000409,0.011104,0.000409,0.009907,0,0.006854,0,0.004764,0.000409,0.005287,0.000409
20914,0.42,241.5,0.58,100,58,0.124093,0.000576,0.110255,0,0.08701,0.000704,0.059191,0.000916,0.036711,0.000704,0.028471,0.000576,0.027373,0.000409,0.024896,0.000704,0.019458,0.000409,0.01302,0.000409,0.011066,0.000409,0.010967,0,0.010301,0.000704,0.006741,0.000409,0.004514,0.000704,0.005438,0.000409
20916,0.42,241.32,0.58,100,58,0.123276,0.001527,0.109763,0.001001,0.086709,0.001527,0.058696,0.001219,0.036462,0.000813,0.028344,0.001001,0.027855,0.001151,0.024755,0.001219,0.018893,0.001001,0.012611,0.000707,0.011068,0.000579,0.01176,0.000813,0.009827,0.000579,0.006614,0.000579,0.004642,0.000406,0.005553,0.00091
20918,0.42,241.45,0.58,100,58,0.123276,0.000707,0.109703,0.000406,0.087062,0.000406,0.059246,0.000707,0.03717,0.000406,0.02872,0.000707,0.027305,0.000406,0.025138,0,0.018795,0.000406,0.013062,0.000707,0.010684,0.000406,0.011881,0.000406,0.009819,0.000406,0.007171,0.000579,0.004477,0.000707,0.005342,0
20920,0.42,241.21,0.58,100,58,0.124093,0.000818,0.110376,0.000409,0.086965,0.000409,0.059183,0.000409,0.036976,0.000704,0.028084,0.000704,0.027516,0.000704,0.024813,0.000409,0.019117,0.000576,0.012815,0.000576,0.010566,0.000704,0.011051,0,0.010013,0.000409,0.006741,0.000576,0.004241,0.000409,0.00562,0
20922,0.42,241.15,0.58,101,58,0.124093,0.000818,0.110429,0.000576,0.087737,0.001,0.060713,0.000704,0.037794,0.000409,0.028759,0.000576,0.027191,0.000409,0.024706,0.000409,0.019268,0.000409,0.012861,0.000576,0.010566,0.000576,0.011263,0,0.009861,0.000576,0.006582,0.000409,0.004408,0,0.005264,0.000409
20924,0.42,241.3,0.58,100,58,0.124093,0.001083,0.110051,0.000818,0.086957,0.000576,0.059433,0.000704,0.036825,0.000704,0.028357,0.000916,0.027395,0.000576,0.024699,0.000409,0.018897,0.000704,0.012467,0.000704,0.010581,0.000576,0.011535,0.000818,0.009793,0.000576,0.00668,0.000916,0.004544,0.000409,0.005325,0.000409
20926,0.42,241.28,0.58,100,58,0.124093,0.000409,0.11024,0.000704,0.087631,0.000704,0.060516,0.000909,0.037832,0.000576,0.028766,0.000409,0.027804,0.000409,0.025108,0.000409,0.019283,0.000704,0.012732,0.000818,0.010725,0.000576,0.011043,0,0.009604,0,0.007127,0.000409,0.004454,0.000576,0.004999,0.000409
20928,0.42,241.33,0.58,100,58,0.124093,0.002045,0.11077,0.00178,0.087965,0.00178,0.060766,0.001734,0.038302,0.001288,0.029304,0.001151,0.027857,0.001356,0.024941,0.001083,0.019276,0.001151,0.012921,0.001288,0.010588,0.001083,0.011687,0,0.009952,0.001083,0.007256,0.000576,0.00406,0.000704,0.005196,0.000576
20930,0.42,241.36,0.58,100,58,0.124093,0.002234,0.109861,0.001522,0.087041,0.000576,0.060335,0.000704,0.037628,0.000909,0.02891,0.000909,0.027516,0.000576,0.024563,0.000409,0.018882,0.000409,0.012921,0.000818,0.010672,0.000704,0.010816,0.000576,0.009755,0.000409,0.006847,0.000704,0.004756,0.000576,0.005574,0.000409
20932,0.42,241.33,0.58,101,58,0.123276,0.000707,0.110169,0.00082,0.087717,0.00082,0.060224,0.000406,0.037839,0.000579,0.028825,0.00091,0.027493,0.000406,0.024679,0.000406,0.019036,0.000406,0.012626,0,0.010481,0,0.01088,0,0.009789,0.000406,0.006982,0,0.004763,0,0.004815,0.000406
20934,0.42,241.37,0.58,100,58,0.123276,0.000813,0.110011,0.000993,0.087521,0.000993,0.06051,0.000813,0.037945,0.000993,0.028712,0.00091,0.027591,0.000813,0.024612,0,0.019081,0.000993,0.013009,0.00091,0.010684,0.000707,0.010564,0.000406,0.009947,0,0.00693,0,0.004515,0.00091,0.00535,0.000707
20936,0.42,241.17,0.58,101,58,0.124093,0.000712,0.110922,0.000712,0.087995,0.000409,0.060691,0.000712,0.037984,0.000712,0.029168,0.000712,0.027706,0.000576,0.025244,0.000409,0.019397,0.000712,0.013262,0.000409,0.010581,0.000409,0.010914,0.000409,0.010119,0.000576,0.00687,0.000409,0.004643,0.000712,0.005423,0.000576
20938,0.42,241,0.58,101,58,0.124093,0.001,0.110535,0.000818,0.087624,0.000909,0.060183,0.001,0.038302,0.000909,0.029607,0.001,0.027516,0.000576,0.024888,0.000704,0.019026,0.000409,0.012793,0.000704,0.010732,0.000576,0.010997,0,0.009763,0.000409,0.006756,0.000576,0.004825,0.000409,0.005347,0
20940,0.42,240.89,0.58,100,58,0.124093,0.000818,0.110013,0,0.087859,0.000576,0.060456,0.000818,0.037772,0.000704,0.02891,0.000576,0.027365,0.000576,0.024813,0.000818,0.018958,0.000704,0.01277,0.000409,0.010558,0.000818,0.010854,0.000409,0.009604,0.000409,0.006809,0,0.004719,0.000576,0.005408,0.000576
20942,0.42,240.89,0.58,101,58,0.124909,0.001532,0.111202,0.001357,0.088155,0.000709,0.060937,0,0.038699,0.000412,0.029443,0.000709,0.027324,0.000709,0.024526,0.000579,0.019067,0.000579,0.013075,0.000412,0.01075,0.000709,0.011001,0.000412,0.009438,0,0.006724,0,0.004879,0.000579,0.005276,0.000412
20944,0.42,240.95,0.58,101,58,0.124909,0.000412,0.110805,0,0.08804,0.000579,0.060526,0,0.038089,0.000412,0.029283,0,0.027995,0,0.0248,0,0.019143,0.000412,0.012747,0,0.010742,0.000579,0.011703,0.000412,0.009926,0.000412,0.006335,0,0.00475,0.000412,0.005413,0
20946,0.42,240.81,0.58,101,58,0.124093,0.000909,0.110482,0.000704,0.087586,0.000576,0.06041,0.001288,0.038264,0.001076,0.029471,0.001151,0.027797,0.000909,0.024843,0.001,0.018852,0.001076,0.013111,0.000576,0.010785,0.001,0.010937,0.00081,0.009786,0,0.007029,0.000576,0.004749,0.000704,0.005181,0
20948,0.42,240.72,0.58,100,58,0.124909,0.001357,0.111232,0.001006,0.088376,0.000709,0.061273,0.000709,0.038615,0.001159,0.029344,0.000915,0.027934,0.000915,0.02525,0.000412,0.019296,0.000709,0.013266,0.000579,0.010574,0.000579,0.011337,0.000709,0.009888,0,0.006983,0.000816,0.004559,0.000412,0.005161,0.000412
20950,0.42,240.72,0.58,100,58,0.124909,0.001997,0.110409,0.001731,0.087712,0.000999,0.060617,0.000999,0.038058,0.001159,0.028811,0.001159,0.027049,0.000915,0.024473,0.000579,0.018656,0.000709,0.012686,0.000579,0.010597,0.000816,0.010841,0.000579,0.009659,0,0.006457,0.000709,0.004475,0.000412,0.00507,0.000412
20952,0.42,240.89,0.58,100,58,0.124909,0.000999,0.110828,0.001227,0.088116,0.001083,0.060495,0.001083,0.038135,0.001227,0.028978,0.000999,0.027751,0.000412,0.024953,0,0.019258,0.000412,0.013296,0.000412,0.010681,0.000412,0.010788,0,0.010063,0.000579,0.007044,0.000579,0.004994,0.000412,0.005504,0.000816
20954,0.42,240.84,0.58,100,58,0.124909,0.001083,0.110363,0.001227,0.087842,0.000816,0.060457,0.001159,0.038378,0.000915,0.029382,0.000412,0.028551,0.000709,0.025555,0,0.019372,0.000816,0.013334,0.000709,0.010597,0.000579,0.011619,0,0.010132,0.000412,0.006915,0.000412,0.004803,0,0.006061,0
20956,0.42,240.88,0.58,100,58,0.124093,0.001076,0.110301,0.001409,0.087382,0.001,0.059986,0.001151,0.037719,0.001219,0.02916,0.000909,0.027304,0.000576,0.024941,0.000818,0.018973,0.000909,0.012573,0.000704,0.010801,0.000576,0.01071,0.000576,0.00974,0.000704,0.006718,0.000409,0.004257,0.000409,0.005203,0.000909
20958,0.42,240.61,0.58,100,58,0.124093,0.00081,0.110414,0.001151,0.087313,0.001,0.060145,0.000909,0.037863,0.000909,0.028213,0.000704,0.027062,0.000704,0.02429,0.000576,0.018541,0.00081,0.0123,0.000704,0.010255,0.000409,0.010642,0.000576,0.009664,0.000409,0.006574,0.000576,0.004249,0,0.00537,0
20960,0.42,240.63,0.58,100,58,0.124093,0.001151,0.11052,0.001076,0.087063,0.001076,0.059668,0.000704,0.037438,0.001151,0.028592,0.000704,0.027054,0,0.024578,0.000409,0.018844,0.000409,0.012558,0.000409,0.01071,0.000409,0.011119,0.000576,0.009604,0.000409,0.007051,0.000704,0.004794,0.000409,0.00609,0.000909
20962,0.42,240.87,0.58,100,58,0.124093,0.000704,0.110384,0.000409,0.088222,0.000818,0.061077,0.000818,0.038188,0.000409,0.028622,0.000576,0.027479,0.000409,0.024729,0.000576,0.019011,0,0.012762,0,0.010339,0,0.01052,0.000409,0.009581,0,0.007044,0,0.004219,0,0.004794,0
20963,0.42,240.96,0.58,100,58,0.124093,0.001628,0.110414,0.001076,0.087094,0.000704,0.060206,0.000576,0.037802,0.000576,0.029539,0.000704,0.028251,0.000576,0.025403,0.000576,0.019087,0.000409,0.012717,0,0.01049,0.000576,0.011104,0.000409,0.009922,0,0.006839,0.000704,0.00487,0,0.005612,0.000409
20965,0.42,240.6,0.58,100,58,0.124093,0.000909,0.110104,0.000576,0.086995,0.001076,0.059653,0.001151,0.036802,0.001151,0.028577,0.001,0.027304,0.000576,0.024926,0.00081,0.019003,0.001151,0.012633,0.001151,0.010308,0.001,0.0113,0.000576,0.009922,0.000576,0.006552,0.000576,0.004673,0.001,0.005355,0.000576
20967,0.42,240.8,0.58,100,58,0.124093,0.001151,0.110126,0.000704,0.086541,0.000409,0.059365,0.001076,0.037279,0.001076,0.028812,0.001219,0.027774,0.000704,0.02485,0,0.018564,0.00081,0.012437,0.001,0.010823,0.000704,0.011414,0.000576,0.009755,0,0.006673,0.000704,0.004643,0.001,0.006188,0.000576
20969,0.42,240.91,0.58,100,58,0.124909,0,0.110653,0.000412,0.087225,0.000579,0.059695,0.000915,0.037044,0.000915,0.028841,0.001006,0.027804,0.000412,0.02506,0,0.019273,0.000412,0.012686,0.000709,0.010818,0.000709,0.011504,0.000412,0.009926,0.000412,0.007151,0.000709,0.004841,0,0.005863,0.000412
20971,0.42,241,0.58,99,58,0.124093,0.00081,0.110028,0.000704,0.086753,0.000704,0.059191,0.000409,0.03684,0.000704,0.028516,0.000576,0.027721,0.00081,0.024661,0.000409,0.018662,0.000576,0.01249,0.000576,0.010573,0.000409,0.011278,0.000576,0.00999,0.000409,0.006445,0.000409,0.00431,0.000704,0.005802,0.000409
20973,0.42,240.95,0.58,100,58,0.124909,0.001959,0.110203,0.001357,0.086653,0.001418,0.058643,0.001159,0.036556,0.000999,0.028681,0.001288,0.027858,0.000999,0.025098,0.000412,0.018991,0.000579,0.01261,0.001083,0.010429,0.000709,0.011497,0.000412,0.009842,0.000579,0.00661,0.000816,0.004338,0.000999,0.005596,0.000915
20975,0.42,240.77,0.58,100,58,0.124909,0.001227,0.110691,0.000709,0.087255,0.000709,0.059283,0.000412,0.037136,0.000709,0.02891,0.000579,0.027964,0.000412,0.024671,0.000412,0.018823,0.000579,0.01245,0,0.01075,0.000412,0.01171,0,0.010056,0,0.006968,0.000412,0.004521,0.000412,0.005596,0.000579
20977,0.42,241.07,0.58,101,58,0.124093,0.00081,0.109975,0.000576,0.087669,0.000409,0.060107,0.000704,0.038059,0.000576,0.029334,0.001,0.027842,0.000576,0.025062,0.000576,0.019518,0.00081,0.013005,0.000704,0.011285,0.000576,0.011437,0.000704,0.010323,0.000576,0.007392,0.000576,0.004984,0.000576,0.005953,0.000704
20979,0.42,241.01,0.58,101,58,0.124093,0.000818,0.110331,0.001,0.087654,0.001076,0.0601,0.001151,0.037832,0.000818,0.029561,0.000909,0.028213,0.000576,0.025115,0.000576,0.019102,0.000576,0.01308,0.000409,0.011119,0.000409,0.011444,0,0.01002,0,0.007112,0,0.004893,0.000704,0.005991,0.000409
20981,0.42,241.06,0.58,101,58,0.124909,0.001227,0.110965,0.000709,0.088604,0.000915,0.061868,0.000999,0.039842,0.000816,0.030023,0.001227,0.027995,0.001083,0.025494,0.000709,0.019845,0.000412,0.013639,0.000412,0.011245,0.000816,0.01152,0.000816,0.010307,0.000412,0.007494,0.000579,0.005199,0.000412,0.006183,0.000412
20983,0.42,241.03,0.57,101,58,0.124909,0.001357,0.110805,0.000915,0.088406,0.000709,0.061479,0.000412,0.039209,0.000709,0.030267,0.000412,0.028452,0.000412,0.025761,0.000412,0.019914,0.000412,0.013936,0.000412,0.011093,0.000579,0.011337,0.000412,0.010468,0.000412,0.007601,0.000412,0.004757,0.000412,0.005787,0.000412
20985,0.42,240.81,0.58,101,58,0.124093,0.000409,0.110922,0.000409,0.088025,0.000704,0.061387,0.000576,0.039249,0.000576,0.030205,0.000576,0.028228,0.000409,0.025381,0.000576,0.019897,0.000409,0.013754,0.000704,0.01096,0.000409,0.01155,0.000704,0.010369,0.000576,0.007536,0,0.005006,0.000576,0.005408,0.000409
20987,0.42,240.94,0.57,101,58,0.124093,0.001151,0.11046,0.001219,0.087783,0.00081,0.061009,0.00081,0.038908,0.000576,0.029539,0.000409,0.028213,0.000576,0.025282,0,0.01945,0,0.013595,0,0.01102,0.000409,0.011566,0,0.010361,0,0.00718,0.000409,0.004885,0.000409,0.00534,0.000704
20989,0.42,240.92,0.58,101,58,0.124093,0.001151,0.110846,0.000576,0.088419,0.000409,0.061145,0.000704,0.039256,0.000704,0.030228,0.000704,0.02835,0,0.025926,0.000909,0.020177,0.000704,0.013618,0.000818,0.011005,0.000909,0.01177,0,0.010619,0.000409,0.00771,0.000818,0.00484,0.000409,0.005832,0.000409
20991,0.42,240.83,0.58,101,58,0.124909,0.000709,0.110912,0.000999,0.088848,0.000579,0.061829,0.001083,0.039263,0.001083,0.02984,0.000915,0.028086,0.000412,0.02522,0,0.0197,0.000709,0.013395,0.000915,0.010818,0.000709,0.011558,0,0.01049,0.000579,0.007197,0,0.004719,0.000709,0.005138,0.000579
20993,0.42,240.81,0.57,101,58,0.124093,0.000916,0.11099,0.000576,0.088548,0.000818,0.061486,0.000409,0.03943,0.000712,0.029864,0.000818,0.028342,0.000576,0.025896,0,0.019882,0.000712,0.01352,0.000409,0.010846,0.000576,0.011482,0.000409,0.010619,0.000576,0.007726,0.000409,0.004719,0,0.005665,0.000409
20995,0.42,240.66,0.58,101,58,0.124093,0.000916,0.111058,0.000576,0.089017,0.000576,0.062039,0.000818,0.039324,0.000712,0.029948,0.000712,0.028304,0.000712,0.025812,0.000576,0.019905,0,0.013436,0.000576,0.011043,0.000576,0.01124,0.000409,0.01049,0.000576,0.007748,0,0.005082,0.000576,0.005181,0.000818
20997,0.42,240.65,0.58,101,58,0.124093,0.001469,0.111035,0.001083,0.088184,0.000409,0.061463,0,0.039271,0.000576,0.029933,0.000704,0.028721,0.000704,0.025926,0.000409,0.019798,0.000704,0.013641,0.000818,0.011096,0.000576,0.012118,0.000409,0.01071,0.000409,0.007506,0.000409,0.005226,0,0.0059,0.000704
20999,0.42,240.81,0.58,101,58,0.124093,0.000818,0.110937,0.001083,0.088351,0.001,0.061584,0,0.039468,0.000909,0.030334,0.000409,0.02863,0,0.02579,0.000409,0.020382,0.000704,0.01355,0.000576,0.010869,0.001,0.011914,0.001,0.010725,0.000576,0.007657,0,0.00481,0.000576,0.005272,0.000409
21001,0.42,240.74,0.57,101,58,0.124909,0.000709,0.111324,0.001227,0.089108,0.001639,0.062127,0.001296,0.040208,0.001227,0.030671,0.001471,0.02846,0.001159,0.025479,0.000999,0.019601,0.001227,0.013266,0.000816,0.010879,0.000915,0.011253,0.001083,0.010376,0.000915,0.007441,0.000915,0.004803,0.000816,0.005238,0.000915
21003,0.42,240.66,0.57,102,58,0.124093,0.001288,0.110573,0.000818,0.088502,0.000409,0.061251,0.000409,0.0394,0.000409,0.030175,0.000704,0.028433,0.000576,0.025358,0.000409,0.019677,0.000409,0.013558,0.001076,0.011141,0.000409,0.012058,0,0.010475,0.000409,0.007536,0,0.004855,0.000576,0.006014,0.000909
21005,0.42,240.65,0.57,101,58,0.124093,0.001575,0.110391,0.001151,0.088162,0.001469,0.061062,0.000704,0.039158,0.000909,0.029902,0.001219,0.028236,0.001,0.025691,0.000818,0.019526,0.001,0.013171,0.000704,0.011353,0.000704,0.011937,0,0.010467,0,0.007453,0.000909,0.005029,0,0.005696,0.000409
21007,0.42,240.78,0.57,101,58,0.124093,0.002045,0.11124,0.00153,0.088639,0.000818,0.061304,0.000712,0.038908,0.001356,0.029645,0.001083,0.028206,0.000712,0.025396,0.000818,0.019518,0.001,0.013315,0.001416,0.01102,0.001,0.011111,0.000916,0.010369,0.000818,0.007195,0.000818,0.004666,0.000818,0.005787,0.000712
21009,0.42,240.6,0.58,101,58,0.123276,0.001001,0.110433,0.000707,0.088071,0.000579,0.060938,0.000406,0.039096,0.000406,0.030059,0.000579,0.028411,0.000406,0.025334,0.000406,0.019789,0.000406,0.013461,0.000579,0.010985,0,0.011362,0.000406,0.010346,0,0.007276,0.000406,0.004973,0.000579,0.005929,0.000406
21011,0.42,240.64,0.58,101,58,0.123276,0.00152,0.110229,0.001219,0.08792,0.001219,0.061149,0.001151,0.038983,0.00152,0.029818,0.001347,0.02808,0.001076,0.025191,0.00091,0.01951,0.001219,0.013152,0.00152,0.01097,0.00091,0.011362,0.000707,0.010082,0.000707,0.007539,0.00091,0.004778,0.000813,0.005598,0
