time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
261,0.27,235.81,0.91,63,57,0.123276,0.000579,0.044453,0.000406,0.015688,0,0.002521,0,0.008517,0,0.001159,0,0.004515,0,0.001964,0.000406,0.002679,0.000406,0.003943,0.000406,0.000579,0.000579,0.00082,0.000406,0.002084,0,0.001226,0,0.001527,0,0.000579,0.000707
263,0.28,236.06,0.91,62,56,0.124093,0.000704,0.044846,0.000409,0.015625,0,0.002037,0,0.008846,0.000409,0.001227,0.000409,0.004181,0,0.001681,0,0.002674,0.000409,0.003628,0.000409,0.000818,0,0.000409,0.000704,0.002234,0.000409,0.001288,0,0.001469,0.000576,0.000818,0.000409
265,0.27,235.87,0.91,64,58,0.125726,0,0.045681,0.000576,0.01623,0.000576,0.002003,0,0.009017,0,0.000813,0.000706,0.004474,0,0.000998,0.000407,0.002801,0.000813,0.004228,0,0.000998,0,0.000813,0,0.002087,0.000407,0.001581,0.000407,0.001634,0.000706,0.000706,0
267,0.27,236.21,0.91,63,57,0.123276,0.000579,0.045145,0,0.016433,0.000707,0.002445,0,0.008781,0,0.00091,0.000406,0.004612,0.000579,0.001151,0.000406,0.002483,0.000579,0.004183,0.000406,0.000813,0.000579,0.000707,0.000406,0.001911,0.000406,0.001633,0.000406,0.001287,0.000406,0.000406,0.000406
268,0.27,236.21,0.91,61,55,0.124093,0.000576,0.044944,0,0.015716,0.000818,0.002007,0.000409,0.008256,0,0.000818,0.000576,0.00465,0.000409,0.001636,0.000409,0.002681,0.000409,0.004075,0,0.000712,0,0.000409,0,0.002045,0,0.001636,0,0.001833,0,0.000818,0.000409
270,0.27,235.89,0.91,62,57,0.123276,0.000406,0.044844,0.000406,0.015951,0.000406,0.00231,0.000406,0.008683,0.000406,0.00091,0.000406,0.004296,0.000406,0.002001,0,0.002679,0.000579,0.004063,0,0.000579,0.000406,0.000406,0.000406,0.002077,0.000406,0.001527,0,0.001821,0,0.000813,0.000579
272,0.27,235.95,0.91,60,55,0.12246,0.000576,0.044502,0.000411,0.015995,0.00071,0.002676,0,0.008319,0,0.001151,0,0.004447,0,0.001413,0,0.002795,0.000815,0.004141,0,0.001076,0.000411,0.000411,0,0.001779,0,0.001779,0,0.001779,0.000411,0.00071,0
274,0.27,235.97,0.91,61,56,0.121644,0.000579,0.044324,0.000408,0.015688,0.000817,0.00245,0,0.008367,0.000408,0.001077,0,0.004076,0.000408,0.001581,0.000408,0.00291,0,0.003846,0,0.000817,0.000705,0.000705,0.000705,0.002116,0.000705,0.001581,0,0.001633,0,0.001151,0
276,0.27,236.05,0.91,61,55,0.123276,0.00082,0.044476,0,0.015703,0.00082,0.002385,0.000406,0.008405,0.000406,0.001001,0.000579,0.004206,0.000406,0.00158,0,0.002385,0.00091,0.004063,0.000579,0,0.000406,0.000406,0.000406,0.002084,0.000406,0.00158,0.000579,0.001685,0,0.000579,0.000406
278,0.26,236.08,0.91,61,55,0.120011,0.000579,0.043686,0.000579,0.015895,0.00041,0.002857,0.00041,0.008365,0.000579,0.001355,0.00041,0.004432,0.000703,0.001524,0,0.002732,0.000579,0.004314,0,0.000703,0,0.000579,0.00041,0.002234,0,0.001472,0.000579,0.002,0,0.000908,0
280,0.26,236.04,0.9,60,54,0.118378,0,0.043077,0.000412,0.015874,0,0.003295,0,0.007464,0.000578,0.001582,0,0.003699,0,0.002348,0,0.002644,0.000412,0.004458,0.000412,0.001084,0,0.001084,0.000412,0.001474,0.000412,0.001293,0.000412,0.001734,0.000412,0.001351,0.000412
282,0.26,236.03,0.91,60,55,0.119194,0.000706,0.043585,0.000407,0.015605,0,0.003186,0.000407,0.007806,0,0.001681,0.000407,0.003652,0,0.002124,0,0.00283,0.000706,0.004452,0.000575,0.000706,0.000407,0.001222,0.000407,0.00147,0.000407,0.00163,0.000815,0.001731,0,0.001288,0
284,0.26,235.77,0.91,61,55,0.118378,0.001351,0.042939,0.000708,0.015252,0.000708,0.002579,0.000405,0.008367,0,0.001351,0.000405,0.003851,0.000405,0.00216,0,0.002449,0.000708,0.003873,0.000578,0.000708,0.000405,0.001293,0.000405,0.001777,0,0.001221,0.000405,0.001077,0.000578,0.000816,0.000405
286,0.26,236.14,0.9,61,55,0.120827,0.000583,0.0443,0.000413,0.016276,0,0.003171,0.000413,0.00795,0.000413,0.000819,0,0.003864,0.000583,0.001689,0.000708,0.003038,0.000708,0.004521,0.000413,0.000583,0,0.000583,0.000583,0.001829,0,0.001586,0,0.001637,0.000413,0.001003,0
288,0.26,236.22,0.9,60,54,0.118378,0,0.042918,0.000578,0.015816,0,0.003129,0.000405,0.008295,0.000405,0.001525,0.000405,0.004205,0.000405,0.001821,0.000405,0.002731,0.000578,0.004364,0.000405,0.000708,0,0.001221,0,0.00177,0,0.00177,0.000405,0.002153,0.000405,0.001525,0.000578
290,0.26,236.09,0.9,60,54,0.120011,0.00082,0.043261,0.00041,0.015609,0.00041,0.003347,0,0.007882,0.000579,0.001414,0,0.004109,0.00041,0.001875,0,0.002769,0.000579,0.004512,0.00041,0.00041,0,0,0.00041,0.001875,0.00041,0.00178,0.00041,0.001831,0.00041,0.00082,0.000579
292,0.26,236.1,0.9,60,54,0.117562,0.000409,0.042744,0.000409,0.015635,0.000581,0.003193,0.000409,0.008036,0,0.001636,0.000581,0.003903,0,0.002167,0,0.002863,0.001005,0.004427,0,0.00071,0.000409,0.001478,0,0.001414,0.000409,0.001414,0.000581,0.001636,0.000409,0.001736,0.000581
294,0.26,236.02,0.9,59,53,0.118378,0,0.042585,0,0.015086,0.000578,0.003056,0.000405,0.007991,0,0.001351,0,0.003873,0.000405,0.002124,0.000405,0.002514,0.000405,0.004487,0.000405,0.000578,0,0.001416,0.000405,0.001525,0.000405,0.001525,0,0.001633,0,0.001293,0
296,0.26,235.99,0.9,60,54,0.115929,0.000708,0.042313,0.00058,0.015616,0.000708,0.003347,0.00041,0.007224,0.00041,0.001585,0.00058,0.003446,0,0.002554,0,0.002314,0.000708,0.00479,0.00041,0.00041,0.00041,0.001224,0.00041,0.000913,0,0.001734,0.00041,0.001359,0.00041,0.001585,0.00041
298,0.26,236.16,0.91,60,55,0.119194,0.000822,0.04341,0,0.01562,0.000582,0.003376,0.000582,0.008214,0,0.001084,0.000706,0.00427,0.000407,0.001921,0,0.003063,0.000706,0.004445,0,0.000582,0.000706,0.001419,0.000407,0.001782,0,0.001782,0.000407,0.001637,0,0.001229,0.000582
299,0.25,236.11,0.9,58,53,0.120011,0.00041,0.044052,0.000579,0.015741,0,0.003172,0.00041,0.008189,0,0.001231,0.00041,0.004175,0.000579,0.001582,0.00041,0.002622,0.000711,0.00441,0.00041,0.000579,0.000711,0.000579,0.00041,0.001633,0.00041,0.001633,0,0.001736,0.00041,0.001084,0.000579
301,0.26,236.23,0.9,59,53,0.115929,0,0.042221,0.00041,0.015765,0.00041,0.003283,0.000573,0.008257,0.00041,0.001953,0,0.003453,0,0.002073,0.00041,0.002788,0.00041,0.004783,0,0.001153,0.00041,0.001578,0,0.001224,0.00041,0.001408,0,0.001351,0.00041,0.001351,0.00041
303,0.24,236.11,0.9,59,53,0.116745,0,0.042148,0,0.015163,0.000577,0.003313,0.000406,0.007974,0,0.001525,0.000577,0.00367,0,0.002857,0,0.002544,0.000705,0.004468,0,0.000577,0.000577,0.001226,0.000406,0.001076,0,0.001682,0,0.001732,0.000705,0.000812,0.000577
305,0.25,236.06,0.9,58,52,0.115929,0.000708,0.041938,0.00041,0.015142,0.00041,0.002944,0.00041,0.007911,0,0.001776,0.00041,0.003998,0.00041,0.002675,0,0.002583,0.00058,0.004352,0,0.000814,0,0.001528,0,0.000998,0.00041,0.001224,0,0.001288,0.00041,0.001076,0.00041
307,0.25,236.49,0.9,60,54,0.117562,0.000409,0.042794,0.000409,0.014932,0.000818,0.002734,0.000703,0.008402,0.000409,0.001227,0.000574,0.004083,0.000409,0.002232,0.000409,0.002382,0.000409,0.004097,0,0.000574,0.000409,0.001227,0,0.001292,0,0.001629,0.000574,0.001292,0.000703,0.001155,0
309,0.24,236.32,0.9,56,51,0.114296,0.000405,0.040991,0.000914,0.01442,0.000405,0.002644,0.000914,0.008016,0,0.001528,0,0.003739,0.000405,0.002518,0,0.002735,0.000816,0.003607,0.000405,0.000405,0.000579,0.001528,0.000579,0.001081,0.000405,0.001681,0,0.000998,0.000579,0.001081,0.000579
311,0.25,236.4,0.9,59,53,0.106132,0.000713,0.037008,0.000408,0.012353,0.000577,0.001833,0,0.008492,0,0.001082,0.000408,0.00333,0,0.003122,0,0.002837,0.000408,0.0032,0.000408,0.000713,0,0.001231,0.000408,0.001082,0,0.00136,0.000713,0.000713,0,0.001082,0.000408
313,0.25,236.24,0.9,59,53,0.107765,0.001,0.036913,0.000914,0.012208,0.00071,0.00169,0.000579,0.008801,0.000408,0.001355,0.00071,0.003795,0.000408,0.002526,0,0.002559,0.000408,0.003427,0.000579,0.000914,0.000408,0.001,0,0.001473,0.000408,0.001296,0,0.00071,0,0.001296,0.000408
315,0.25,235.8,0.91,60,54,0.107765,0.000816,0.037991,0.000704,0.012819,0.000704,0.002269,0.000579,0.008281,0.000408,0.000914,0.000816,0.003341,0,0.002999,0.000408,0.00271,0.000579,0.003848,0,0.000579,0,0.001355,0,0.001289,0,0.001414,0,0.000816,0,0.001289,0
317,0.25,236.08,0.91,60,54,0.106948,0.000816,0.037358,0.000411,0.012181,0,0.001782,0.000705,0.008362,0.000574,0.001416,0.000574,0.003675,0,0.0022,0.000411,0.002735,0,0.003388,0,0.000816,0.000411,0.000914,0,0.00158,0.000574,0.001292,0.000574,0.000705,0,0.001227,0.000574
319,0.25,235.95,0.9,58,53,0.107765,0.001079,0.037794,0.000579,0.013267,0,0.002513,0.000704,0.008038,0,0.001631,0,0.003308,0.000579,0.002881,0,0.002822,0.000408,0.003578,0.000579,0,0.000408,0.001079,0,0.001,0,0.001579,0,0.000704,0,0.001079,0.000408
321,0.25,236.01,0.9,59,53,0.106948,0.000411,0.037273,0.000914,0.012651,0.000411,0.001828,0,0.008186,0,0.001155,0.000411,0.003394,0,0.00295,0,0.002311,0.000411,0.003701,0,0.000411,0.000705,0.001084,0.000411,0.001084,0.000411,0.001736,0,0.000581,0,0.001155,0.000705
323,0.25,235.7,0.9,59,53,0.110214,0.000814,0.038619,0.00041,0.013326,0.000579,0.002119,0.000706,0.007844,0,0.00191,0.000579,0.003256,0.00041,0.002906,0,0.002476,0.00041,0.003599,0.00041,0.00041,0.00041,0.000908,0,0.00115,0.00041,0.001466,0.000579,0.000706,0.000579,0.001285,0.000579
325,0.25,235.9,0.9,59,53,0.109398,0.000407,0.038654,0.000574,0.01306,0,0.002511,0.000407,0.008166,0,0.001522,0,0.003305,0.000407,0.00237,0.000407,0.002264,0.000407,0.003819,0,0.000407,0,0.001289,0.000574,0.000908,0.000407,0.001629,0,0.001075,0.000407,0.001222,0.000407
327,0.25,236,0.9,59,53,0.109398,0,0.038046,0.000708,0.012893,0,0.001916,0.000407,0.007785,0,0.001295,0,0.003512,0.000407,0.003031,0,0.002678,0.000708,0.003345,0.000407,0.000581,0.000581,0.001155,0.000407,0.000815,0.000407,0.001636,0.000407,0.000407,0,0.001355,0.000581
328,0.25,236.09,0.9,59,53,0.123276,0,0.044814,0.00082,0.015515,0.000579,0.002521,0,0.008517,0.000579,0.001159,0.000406,0.004522,0,0.00164,0,0.002453,0.00082,0.004153,0.000406,0.000579,0.000406,0.000918,0.000707,0.001919,0,0.001535,0,0.001415,0.000579,0.00082,0.000406
330,0.25,235.84,0.9,58,53,0.114296,0.000816,0.040447,0.000712,0.014127,0.000579,0.002714,0.000579,0.007862,0.000579,0.001584,0.000579,0.003795,0.000412,0.002804,0.000412,0.002421,0.000712,0.004193,0.000412,0,0.000412,0.000914,0.000412,0.001005,0,0.001737,0,0.001005,0.000712,0.000914,0.000412
332,0.25,236.05,0.9,57,52,0.11348,0.000914,0.040574,0.000582,0.013936,0.000582,0.00259,0.000706,0.008242,0.000409,0.00169,0.000706,0.003879,0.000409,0.002777,0,0.002653,0.000409,0.003858,0,0.000582,0.000706,0.001635,0.000409,0.00142,0,0.00142,0,0.001226,0,0.00108,0.000409
334,0.25,236.01,0.91,60,55,0.109398,0.000708,0.038847,0.000407,0.013214,0.000708,0.002344,0.000407,0.007779,0,0.001355,0.000407,0.003512,0.000407,0.002611,0,0.002704,0.000407,0.003786,0,0.000574,0.000708,0.001416,0.000574,0.001002,0,0.001683,0,0.000815,0,0.001002,0
336,0.25,236.12,0.9,57,52,0.112663,0.000708,0.039443,0,0.014138,0.000406,0.002304,0.000406,0.007619,0.000578,0.001774,0.000708,0.003528,0.000578,0.002854,0,0.002579,0.000578,0.003713,0,0.000708,0,0.001726,0.000578,0.001224,0.000708,0.001224,0,0.001155,0.000406,0.000908,0
338,0.26,236.26,0.9,59,53,0.110214,0.000579,0.039386,0.000814,0.013911,0.000706,0.002644,0.000706,0.00785,0,0.001352,0,0.003209,0,0.002967,0,0.00302,0.00041,0.003949,0,0,0.00041,0.001076,0,0.00115,0.00041,0.001413,0,0.001076,0.00041,0.000908,0.00041
340,0.25,236.17,0.9,58,52,0.110214,0.000706,0.038687,0.000706,0.013131,0.000579,0.001729,0.00041,0.008066,0,0.001285,0.000579,0.003861,0,0.002671,0.00041,0.002341,0.000579,0.003283,0,0.000579,0,0.000579,0,0.001413,0,0.001466,0,0.00041,0.00041,0.000908,0
342,0.25,236.52,0.9,58,52,0.11103,0.000705,0.039109,0.000576,0.013289,0.000915,0.002345,0.000576,0.008356,0.000705,0.001471,0.000915,0.0037,0,0.002616,0,0.00286,0.000705,0.003517,0.000576,0.000407,0.000576,0.00082,0.00082,0.001159,0,0.001586,0,0.000915,0.000407,0.001003,0.000407
344,0.25,236.36,0.9,58,53,0.108581,0,0.038266,0.000577,0.013095,0.000577,0.002074,0.000404,0.008006,0.000404,0.001352,0.000702,0.003638,0,0.002479,0.000404,0.002512,0.000908,0.003638,0,0.000577,0.000404,0.001577,0,0.001352,0,0.001153,0,0.000908,0,0.001153,0.000577
346,0.24,236.46,0.9,58,52,0.112663,0.000708,0.039952,0.000406,0.014062,0.000578,0.002345,0,0.00819,0.000406,0.001224,0.000708,0.003624,0,0.002159,0.000406,0.002448,0.000708,0.004195,0,0.000578,0,0.000708,0,0.001582,0.000406,0.00141,0,0.001155,0,0.001472,0.000406
348,0.24,236.36,0.9,58,52,0.11103,0.000996,0.039488,0.000813,0.013743,0,0.002609,0,0.00822,0.000407,0.00141,0,0.003666,0.000407,0.002731,0,0.002514,0.000813,0.003666,0,0,0,0.000908,0.000407,0.000996,0.000407,0.001579,0,0.001152,0,0.00122,0.000576
350,0.24,236.4,0.9,58,52,0.110214,0.00115,0.038404,0.000908,0.012822,0.000579,0.001776,0,0.008153,0.000579,0.001285,0.00041,0.003639,0,0.002442,0,0.002375,0.000579,0.003431,0,0.000908,0.000579,0.000814,0,0.00152,0.00041,0.001466,0.00041,0.000814,0.00041,0.000908,0
352,0.24,236.66,0.9,57,52,0.106948,0.000914,0.037018,0.000581,0.012742,0.000411,0.002317,0.000411,0.008623,0,0.001227,0.000411,0.003499,0.000581,0.003225,0.000411,0.002494,0.000712,0.003329,0,0.000581,0,0.000822,0.000411,0.001162,0.000822,0.001292,0.000581,0.000822,0.000581,0.001358,0.000411
354,0.25,236.01,0.9,58,53,0.111847,0.00041,0.03915,0.00041,0.013878,0.00058,0.002587,0,0.007905,0.000819,0.001475,0.00041,0.003297,0.00058,0.002806,0,0.002587,0.00041,0.00357,0.00041,0.000915,0.00041,0.001686,0,0.001085,0,0.001529,0,0.001297,0,0.001297,0.00058
356,0.25,235.6,0.91,59,53,0.109398,0.000708,0.038807,0.000407,0.013341,0.000581,0.00231,0.000581,0.007799,0,0.001229,0,0.003679,0.000407,0.002417,0.000407,0.002651,0.000581,0.003706,0.000407,0.000708,0.000581,0.001476,0.000407,0.001155,0.000407,0.001229,0,0.001082,0.000407,0.001416,0.000815
358,0.25,235.22,0.91,60,54,0.11103,0.000705,0.038587,0.000576,0.01295,0.000576,0.00187,0.000576,0.008268,0.000407,0.001227,0,0.003673,0,0.002914,0,0.002453,0.000407,0.0037,0.000407,0,0,0.001152,0,0.001078,0,0.001525,0,0.00082,0.000705,0.000915,0.000705
359,0.25,235.5,0.91,57,52,0.112663,0.000406,0.038817,0,0.013161,0.000406,0.002042,0.000406,0.008245,0.000406,0.001293,0,0.003981,0.000406,0.002379,0,0.002551,0.000578,0.003761,0,0.000578,0.000406,0.00108,0,0.001472,0.000406,0.00163,0.000406,0.000818,0,0.00108,0
361,0.25,235.65,0.9,58,52,0.112663,0.000406,0.039753,0.000406,0.014035,0.000708,0.002035,0,0.00819,0.000578,0.00108,0.000406,0.003528,0,0.002668,0,0.002572,0.000578,0.003665,0.000578,0.000406,0.000406,0.000997,0.000708,0.000811,0,0.001774,0,0.001286,0.000708,0.000997,0.000708
363,0.25,235.44,0.91,58,53,0.11103,0.000915,0.039122,0.000705,0.013194,0,0.001911,0,0.007936,0.000407,0.001416,0,0.003287,0.000407,0.002616,0.000576,0.002582,0,0.003829,0,0.000407,0.000407,0.001416,0.000407,0.001355,0.000407,0.001579,0.000407,0.000813,0.000576,0.000915,0.000576
365,0.25,235.51,0.91,59,53,0.114296,0.001081,0.040531,0.000914,0.014552,0,0.002797,0.000816,0.007778,0,0.00173,0.000412,0.003314,0,0.002742,0.000412,0.002797,0.000705,0.003914,0,0.000705,0.000412,0.001779,0.000705,0.000816,0.000412,0.00196,0.000412,0.001291,0.000412,0.001291,0.000412
367,0.25,235.64,0.9,58,52,0.11103,0.001003,0.038641,0.00082,0.013174,0.000576,0.00187,0.00082,0.008058,0,0.001294,0,0.00368,0.000407,0.002453,0,0.002616,0.000576,0.003632,0,0,0,0.001159,0.000407,0.001003,0.000407,0.001416,0.000576,0.001003,0,0.001084,0.000576
369,0.25,235.8,0.9,58,53,0.114296,0.000405,0.040308,0.000705,0.013694,0.000705,0.001821,0.000579,0.008002,0.000579,0.000998,0.000579,0.003732,0.000405,0.002735,0,0.002511,0.000579,0.003502,0.000405,0.000405,0.000579,0.000579,0.000405,0.000914,0,0.001632,0,0.001221,0.000405,0.000914,0.000579
371,0.25,235.77,0.91,57,52,0.11348,0.000582,0.040151,0.000409,0.014067,0,0.002487,0,0.007446,0,0.001738,0.000582,0.00347,0.000409,0.002895,0.000409,0.003006,0.000706,0.003837,0,0.000817,0,0.00169,0.000409,0.001157,0,0.001157,0,0.001004,0,0.000706,0.000409
373,0.25,235.53,0.91,57,51,0.112663,0.000406,0.039422,0.000406,0.013196,0.000578,0.002035,0,0.008458,0,0.001155,0,0.003885,0.000578,0.002228,0,0.002304,0.000708,0.003755,0.000406,0,0,0.00108,0.000578,0.001527,0.000406,0.001774,0.000406,0.001472,0,0.000708,0.000406
375,0.25,235.62,0.91,58,52,0.109398,0.001002,0.038173,0.000407,0.01294,0.000915,0.00217,0.000407,0.007759,0,0.001476,0.000407,0.003172,0.000708,0.002951,0,0.002718,0.000581,0.003666,0.000581,0,0,0.001636,0.000581,0.001002,0.000407,0.001689,0,0.000915,0,0.001082,0.000407
377,0.25,235.72,0.91,57,52,0.109398,0.001082,0.03854,0.000915,0.013334,0.001155,0.00231,0.000574,0.007819,0.000708,0.002197,0.000574,0.003412,0,0.002911,0,0.002885,0.000574,0.003532,0.000574,0.000407,0,0.001355,0.000407,0.000915,0.000574,0.001469,0.000574,0.001082,0,0.000708,0
379,0.25,235.7,0.9,56,51,0.109398,0.000915,0.037545,0.000815,0.012626,0.000407,0.002043,0.000581,0.00856,0,0.001683,0.000708,0.003492,0.000407,0.002651,0,0.002517,0.000581,0.003419,0,0,0.000407,0.000708,0.000407,0.001155,0.000407,0.001355,0.000407,0.000915,0.000407,0.001155,0.000407
381,0.25,235.83,0.9,56,51,0.112663,0.000406,0.039471,0.000708,0.013148,0.000406,0.001472,0.000406,0.008094,0.000406,0.001224,0.000708,0.003631,0.000708,0.003026,0.000578,0.002517,0.000406,0.003961,0,0.000406,0,0.000915,0.000406,0.001472,0,0.001293,0.000406,0.00108,0.000406,0.000708,0.000708
383,0.25,235.7,0.9,56,51,0.108581,0.000411,0.03816,0.000577,0.01289,0,0.002041,0,0.007946,0.000577,0.001829,0.000915,0.003267,0.000577,0.003188,0.000411,0.002737,0.000411,0.003585,0.000411,0.000411,0,0.001292,0,0.001001,0,0.001352,0,0.000709,0.000411,0.000815,0.000411
385,0.24,236.04,0.9,57,52,0.110214,0.00041,0.038559,0.001002,0.013615,0.00041,0.002274,0.000706,0.007992,0.000706,0.001473,0,0.003289,0,0.00294,0.00041,0.003,0.00041,0.00376,0,0.00041,0,0.001682,0.000579,0.001002,0,0.001527,0.00041,0.000814,0,0.000814,0.00041
387,0.24,236.01,0.91,55,49,0.110214,0,0.03794,0,0.013124,0.00041,0.001635,0,0.008039,0.00041,0.000915,0.00041,0.00335,0.00041,0.002893,0.00041,0.002745,0.00041,0.003565,0,0,0,0.000915,0.00041,0.000915,0,0.001688,0,0.000915,0,0.001002,0.00041
388,0.24,235.69,0.9,55,50,0.109398,0.001082,0.03858,0.000407,0.01306,0.000407,0.002003,0,0.00842,0.000407,0.000915,0.000407,0.004006,0.000407,0.002417,0.000581,0.002237,0,0.003773,0,0,0,0.001002,0,0.001355,0,0.001416,0.000407,0.000915,0.000581,0.001155,0
390,0.24,235.99,0.9,55,50,0.11103,0.001078,0.039481,0.000576,0.01377,0,0.002514,0,0.007658,0.000407,0.001776,0.000407,0.003822,0.000407,0.002446,0,0.002514,0.000705,0.003646,0,0,0,0.001078,0.000407,0.000908,0.000407,0.00141,0,0.000996,0,0.001078,0.000407
392,0.24,236.19,0.9,56,50,0.112663,0.000997,0.040103,0.000708,0.014186,0.000818,0.002345,0.000818,0.00841,0.000406,0.001417,0.000406,0.003892,0,0.002235,0.000406,0.002379,0.000578,0.003892,0.000406,0,0,0.001224,0.000708,0.001224,0.000406,0.001527,0,0.00108,0.000406,0.000915,0.000578
394,0.24,236.05,0.9,57,52,0.11103,0.000712,0.039603,0.000407,0.013384,0,0.002277,0,0.008667,0.000407,0.001687,0,0.003449,0,0.002521,0,0.002352,0,0.003321,0.000407,0.000407,0.000407,0.000915,0.000407,0.001294,0,0.001633,0.00082,0.00082,0,0.001084,0
396,0.24,236.25,0.9,56,50,0.111847,0.00071,0.039608,0.00058,0.013885,0.00041,0.002314,0.00041,0.008267,0.00071,0.001154,0,0.003898,0,0.002744,0,0.002417,0.00071,0.003468,0,0.00041,0.00041,0.001004,0,0.001154,0.00058,0.001686,0,0.000819,0.00041,0.000819,0
398,0.24,236.03,0.9,56,50,0.110214,0.00041,0.038774,0.00041,0.013555,0.00041,0.002206,0.00041,0.008301,0.00041,0.001635,0,0.003525,0.000579,0.002866,0,0.002005,0.00041,0.003572,0.000706,0.00041,0.00041,0.001292,0.000706,0.001359,0,0.001157,0.00041,0.000706,0,0.001359,0
400,0.24,236.24,0.9,55,49,0.111847,0.001154,0.040188,0.000812,0.013906,0.00041,0.002232,0,0.008356,0.00041,0.000997,0.00041,0.003406,0,0.002731,0.000573,0.002266,0.000703,0.003359,0,0.00041,0,0.001079,0,0.001727,0,0.001222,0,0.001222,0.00041,0.001079,0.000573
402,0.24,236.01,0.9,58,53,0.11348,0.000817,0.040525,0.000409,0.014337,0.000706,0.002964,0.000409,0.007958,0.000706,0.001468,0.000575,0.003332,0.000409,0.00241,0,0.002196,0.000575,0.003733,0,0.000575,0,0.001351,0.000575,0.001351,0.000409,0.001219,0.000706,0.001468,0.000409,0.00108,0.000575
404,0.24,235.63,0.91,57,51,0.11348,0.001004,0.040034,0.000706,0.014185,0.000817,0.002805,0.000409,0.008083,0.000706,0.00169,0.000706,0.003297,0.000582,0.002951,0,0.002424,0.000582,0.003837,0.000409,0.000409,0.000409,0.00169,0,0.001226,0.000582,0.001295,0.000409,0.001004,0,0.000817,0.000409
406,0.24,235.88,0.9,55,49,0.111847,0.000819,0.039396,0.00071,0.013544,0.00041,0.002041,0,0.007939,0.00041,0.001475,0,0.003447,0.00058,0.002806,0,0.002082,0.00071,0.003543,0,0.000819,0,0.001154,0.00041,0.001004,0.00041,0.00129,0.00058,0.00129,0.00041,0.000915,0.00041
408,0.24,235.89,0.91,54,49,0.109398,0.000708,0.038968,0.000407,0.013514,0.000708,0.002444,0.000574,0.007886,0.000407,0.001629,0.000407,0.003405,0,0.002911,0,0.002304,0,0.003258,0,0.000407,0.000407,0.000995,0.000407,0.000815,0.000407,0.001289,0,0.000908,0,0.001155,0.000574
410,0.25,236,0.9,55,50,0.114296,0.000412,0.040964,0,0.014657,0,0.002616,0,0.007743,0,0.001737,0.000412,0.003537,0,0.002944,0.000579,0.002044,0.000412,0.004207,0.000412,0.000579,0,0.000914,0,0.001228,0,0.001632,0.000412,0.000705,0.000412,0.000705,0
412,0.25,236,0.9,54,49,0.108581,0.00108,0.037749,0.000577,0.012545,0,0.002048,0,0.008403,0,0.001226,0.000411,0.003493,0.000577,0.002923,0.000411,0.002684,0.000411,0.003194,0,0.000815,0,0.001359,0,0.00108,0,0.001001,0,0.000815,0,0.000709,0.000815
414,0.24,235.86,0.91,55,50,0.111847,0.000703,0.039116,0.000573,0.013496,0.00041,0.002116,0,0.008724,0,0.00129,0,0.003386,0.00041,0.002342,0,0.002478,0.00041,0.00355,0,0.000997,0.00041,0.000703,0,0.001413,0.00041,0.001222,0,0.000908,0,0.000908,0.00041
416,0.24,235.81,0.91,53,48,0.114296,0.000816,0.040112,0.000405,0.014496,0.000405,0.002302,0,0.007932,0.000705,0.001681,0.000579,0.003362,0.000405,0.002609,0,0.002114,0.000579,0.003572,0.000405,0.000579,0,0.000998,0.000405,0.001291,0,0.001291,0,0.001221,0.000405,0.000914,0.000579
417,0.24,235.62,0.9,55,50,0.11103,0.000705,0.039021,0.000576,0.013608,0,0.002372,0,0.007847,0,0.001681,0.000407,0.00328,0,0.003178,0,0.00223,0.000576,0.003687,0,0.000576,0.000407,0.000908,0,0.001078,0,0.00141,0.000576,0.000813,0,0.001288,0.000576
419,0.25,235.53,0.9,55,50,0.114296,0.000412,0.04111,0.000579,0.014447,0.000412,0.002588,0.000579,0.007436,0,0.001584,0,0.003502,0.000412,0.003007,0,0.00249,0.000412,0.003816,0,0.000816,0.000816,0.001584,0.000412,0.001416,0.000412,0.001081,0,0.000712,0,0.001081,0.000712
