time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
18470,0.44,241.41,0.54,106,57,0.123276,0.000406,0.112637,0.000406,0.094985,0.000406,0.073278,0,0.050179,0,0.036447,0.000406,0.029141,0.000406,0.025357,0,0.02191,0,0.017689,0.000579,0.012829,0,0.010812,0.000579,0.010948,0,0.010353,0.000406,0.00851,0.000579,0.00608,0.000579
18472,0.44,241.54,0.54,106,57,0.12246,0.001413,0.111944,0.000912,0.093594,0.000404,0.072531,0.000404,0.049645,0.000404,0.035869,0.000703,0.028888,0.000703,0.02471,0.000404,0.021706,0,0.017311,0,0.012273,0.000404,0.010898,0.000404,0.010501,0,0.010285,0.000404,0.008633,0.000703,0.005695,0.000576
18473,0.44,241.39,0.54,106,57,0.123276,0.002385,0.1126,0.001633,0.094511,0.00091,0.073113,0,0.049825,0.000579,0.035612,0.001475,0.028073,0.001226,0.02419,0.00082,0.021143,0.000579,0.016659,0,0.012249,0.00082,0.010376,0.001001,0.010195,0.000707,0.009789,0.000579,0.008141,0.00082,0.006381,0
18475,0.44,241.55,0.54,107,57,0.12246,0.001076,0.112781,0.000912,0.095007,0.000576,0.074063,0,0.051416,0.000404,0.036572,0.000576,0.028343,0.000815,0.023626,0.000912,0.021003,0.000576,0.016907,0.000815,0.012295,0.000576,0.010419,0.000912,0.00947,0.000815,0.009343,0,0.007706,0.000703,0.006024,0.000404
18477,0.44,241.63,0.54,106,57,0.123276,0.001151,0.112577,0.001076,0.095204,0.001001,0.073715,0.001151,0.050976,0.000707,0.036665,0.001001,0.029329,0.000813,0.0248,0.000406,0.021685,0.000707,0.017321,0.000579,0.011963,0.000813,0.010233,0.000707,0.010293,0.000579,0.009729,0,0.008104,0.000579,0.006185,0.000707
18479,0.44,241.39,0.54,106,57,0.123276,0.001294,0.11263,0.001415,0.094978,0.001083,0.073722,0.001151,0.051022,0.001294,0.037154,0.001294,0.02966,0.001294,0.025116,0.00091,0.021542,0.00091,0.016832,0.000579,0.011535,0.00091,0.010398,0.001083,0.010511,0.000579,0.009834,0.000707,0.008149,0.000707,0.005884,0.00091
18481,0.44,241.43,0.54,106,57,0.123276,0.001001,0.112569,0.001001,0.094293,0.00082,0.072368,0.00091,0.049517,0.001001,0.036011,0.001083,0.028946,0.000707,0.024424,0.000406,0.020902,0.00082,0.016305,0.001083,0.011617,0.000707,0.01088,0.000707,0.010353,0,0.009992,0.000579,0.008209,0.000406,0.006441,0.000406
18483,0.44,241.34,0.55,106,57,0.123276,0.001776,0.112569,0.001415,0.094873,0.000707,0.073812,0.00091,0.050961,0.000707,0.036771,0.001076,0.028742,0.00091,0.02416,0.000813,0.021203,0.000707,0.016922,0.000707,0.012249,0.000707,0.010135,0.000579,0.010128,0.000579,0.009684,0.00091,0.008209,0.000579,0.006531,0.000813
18485,0.44,241.57,0.54,107,57,0.123276,0.001911,0.112938,0.001527,0.095271,0.000579,0.074068,0.000579,0.051353,0.000579,0.037072,0.00091,0.028592,0.000707,0.024138,0.000406,0.021181,0.000707,0.016914,0.00091,0.012633,0.000579,0.011136,0.000406,0.01024,0.000406,0.009736,0.000579,0.008247,0.000406,0.006855,0.000406
18487,0.44,241.57,0.54,107,57,0.123276,0.001475,0.113111,0.001354,0.095219,0.00082,0.074497,0.000579,0.051518,0.00091,0.036884,0.001294,0.028592,0.001001,0.023934,0.001083,0.021,0.000707,0.01696,0.00082,0.012174,0.000579,0.010233,0.00091,0.009872,0.001159,0.009601,0.000707,0.008126,0,0.006824,0.000579
18489,0.44,241.48,0.54,108,57,0.123276,0.002084,0.113186,0.001415,0.095941,0.001001,0.075227,0.00082,0.052587,0.000918,0.037975,0.001294,0.029668,0.001159,0.024792,0.000918,0.021873,0.000406,0.018239,0.000707,0.013506,0.000579,0.010624,0.000579,0.010474,0.000579,0.010082,0.000406,0.008668,0.000579,0.007058,0.000918
18491,0.44,241.5,0.54,107,57,0.12246,0.001525,0.112968,0.001218,0.095208,0.001286,0.074101,0.000703,0.051095,0.000912,0.036879,0.000994,0.028896,0.000912,0.024351,0.000576,0.021885,0.000404,0.017169,0.000576,0.012564,0.001076,0.010307,0.000815,0.010546,0.000703,0.009821,0.000815,0.008506,0.000815,0.006727,0
18493,0.45,241.25,0.54,107,57,0.12246,0.001226,0.11311,0.000576,0.095463,0.000815,0.074572,0.000703,0.052111,0.001076,0.037424,0.001151,0.029202,0.001002,0.024523,0.000815,0.021728,0.000815,0.017662,0.000576,0.012759,0.000411,0.011241,0.000815,0.009814,0.000703,0.009978,0.000576,0.008304,0,0.006675,0
18495,0.45,241.41,0.53,108,57,0.12246,0.000703,0.113371,0.000576,0.09609,0.000576,0.075476,0.000703,0.052971,0.000815,0.038418,0.001286,0.029681,0.000411,0.025091,0,0.022602,0.000576,0.018581,0.000703,0.013835,0.000576,0.010942,0.001151,0.010188,0.000703,0.010232,0.000576,0.00885,0,0.007706,0.000703
18497,0.45,241.47,0.54,108,57,0.12246,0.000912,0.113648,0.001002,0.096427,0.001076,0.076134,0.000815,0.053591,0.000411,0.0393,0.000576,0.030488,0.00071,0.025981,0.000576,0.02329,0.000411,0.019127,0.000411,0.014635,0.000576,0.011241,0.000815,0.010576,0.000411,0.010621,0,0.009762,0.000411,0.007205,0
18499,0.45,241.47,0.52,111,57,0.12246,0.002078,0.114223,0.001472,0.098378,0.000815,0.079662,0.000703,0.057904,0.001076,0.042843,0.001002,0.032723,0.001002,0.027311,0.000912,0.024763,0.000411,0.021369,0.000703,0.017057,0.000576,0.014119,0.000912,0.011735,0.000815,0.011907,0.000815,0.010875,0,0.009836,0.000703
18501,0.46,241.45,0.52,110,57,0.12246,0.001286,0.113423,0.001218,0.097428,0.001151,0.077569,0.000912,0.055505,0.000912,0.041169,0.001151,0.031818,0.001076,0.02687,0.000404,0.024008,0.000404,0.020741,0.000404,0.016369,0.000703,0.012886,0.000703,0.011697,0.000576,0.011458,0.000404,0.010494,0,0.008708,0.000404
18503,0.46,241.55,0.52,110,57,0.123276,0.001226,0.113826,0.001083,0.097672,0.000707,0.0785,0,0.056431,0.00082,0.041534,0.00082,0.032339,0.000707,0.027373,0.000579,0.024386,0.000406,0.020977,0,0.016042,0.000707,0.012866,0.000579,0.01173,0.000406,0.011723,0.000406,0.010316,0.000406,0.009052,0.000406
18505,0.45,241.46,0.52,111,57,0.123276,0.001738,0.114172,0.001828,0.098416,0.001354,0.078643,0.000579,0.056928,0,0.041556,0.000406,0.032008,0.000707,0.026711,0.000406,0.023776,0.000406,0.020413,0.000406,0.015703,0.00082,0.01249,0,0.011204,0.000707,0.011377,0.000406,0.010609,0.00082,0.008374,0
18507,0.46,241.68,0.52,110,57,0.123276,0.001685,0.11354,0.001685,0.096934,0.001294,0.076687,0.001415,0.054611,0.001415,0.039856,0.001633,0.030654,0.001354,0.025402,0.000579,0.022768,0.00091,0.019066,0.001001,0.014589,0.001151,0.012189,0.001001,0.011046,0.000579,0.011256,0.001001,0.010255,0.000707,0.008111,0.000707
18509,0.45,241.6,0.53,109,57,0.123276,0.00091,0.11266,0.000707,0.096769,0.001001,0.076822,0.000579,0.054257,0.000579,0.040104,0.00091,0.030842,0.000707,0.025627,0,0.023122,0.000406,0.019382,0.000406,0.01477,0.000707,0.012264,0.000579,0.011452,0,0.011422,0.000707,0.009985,0.000406,0.008412,0.000406
18511,0.46,241.53,0.53,109,57,0.123276,0.001415,0.113111,0.001294,0.09628,0.00091,0.075535,0.000707,0.053211,0.00082,0.038441,0.001226,0.030202,0.000707,0.025394,0.000707,0.022377,0.000579,0.018788,0.000406,0.013965,0.000579,0.011843,0.000707,0.010857,0.000707,0.010692,0,0.009781,0.000707,0.007765,0.000579
18513,0.45,241.52,0.53,109,57,0.12246,0.000576,0.113595,0.000912,0.096419,0.000815,0.076074,0.000912,0.053658,0.000576,0.038545,0.000411,0.02983,0.000411,0.024897,0,0.022333,0.000703,0.018484,0.000411,0.013663,0,0.011608,0,0.010718,0.000576,0.010898,0.000411,0.009328,0.000576,0.007474,0
18515,0.46,241.47,0.53,109,57,0.12246,0.000994,0.113663,0.001151,0.096247,0.001076,0.076418,0.000703,0.054197,0.000404,0.039091,0.000576,0.030159,0.000912,0.02545,0.000815,0.022812,0.001076,0.019254,0.000815,0.014052,0.000912,0.011413,0.000576,0.01104,0.000912,0.011413,0.000994,0.009724,0.000576,0.008155,0.000703
18517,0.46,241.76,0.53,108,57,0.12246,0.001151,0.113057,0.000912,0.095941,0,0.075775,0.000411,0.053135,0.000576,0.038463,0.000703,0.029897,0.000815,0.024942,0.000912,0.022333,0.000703,0.018551,0.000576,0.01373,0.000576,0.01157,0.000815,0.010771,0.000703,0.010472,0.000576,0.009522,0.000576,0.007235,0.000703
18519,0.45,241.65,0.53,109,57,0.123276,0.001294,0.113555,0.001294,0.096377,0.000707,0.075927,0.001001,0.053632,0.000707,0.039005,0.001083,0.030571,0.000707,0.025597,0.000707,0.022851,0.000707,0.018773,0.000406,0.014243,0.000406,0.012453,0,0.011422,0,0.010925,0.000707,0.009443,0.000707,0.007351,0.000707
18521,0.45,241.53,0.53,108,57,0.123276,0.001354,0.112863,0.00091,0.096219,0.000579,0.075603,0.000579,0.052993,0.00082,0.038847,0.001083,0.03118,0.001001,0.025943,0.000579,0.022964,0.000579,0.019074,0.000579,0.0141,0.000579,0.011888,0.000707,0.011219,0.000707,0.010993,0,0.009526,0,0.007554,0.000406
18523,0.45,241.54,0.53,108,57,0.123276,0.001919,0.113277,0.001354,0.096543,0.001083,0.075904,0.000579,0.053708,0.001159,0.039178,0.001083,0.031067,0.001294,0.025853,0.000707,0.022979,0.000406,0.019367,0.000406,0.0141,0.00082,0.012091,0.000707,0.011346,0.00082,0.01103,0.000579,0.009443,0.000579,0.007434,0.000579
18525,0.45,241.43,0.53,108,57,0.123276,0.000406,0.113096,0.000406,0.096189,0.000707,0.075708,0.000813,0.053715,0.000813,0.039291,0.000406,0.030608,0.000406,0.025597,0.000406,0.022482,0.000406,0.018795,0.000813,0.013965,0.000707,0.011429,0.000572,0.010895,0.000406,0.010511,0,0.009511,0.000406,0.00772,0.000813
18527,0.45,241.4,0.54,108,57,0.123276,0.001347,0.113427,0.001076,0.096265,0.001076,0.075581,0.000579,0.053369,0.000707,0.039239,0,0.030909,0.000406,0.0258,0.000813,0.022512,0.000707,0.0186,0.000579,0.014055,0.000406,0.011091,0.000707,0.01091,0.000406,0.010857,0.000406,0.009398,0.000406,0.007201,0.000406
18529,0.45,240.94,0.54,108,57,0.123276,0.001678,0.11336,0.001527,0.095768,0.001001,0.075317,0.000406,0.053031,0.001354,0.039133,0.001415,0.03118,0.001151,0.026342,0.000813,0.023182,0,0.018592,0.000406,0.014145,0.001076,0.012046,0.001001,0.011061,0.001076,0.010955,0.000406,0.009623,0.000406,0.007268,0.000579
18530,0.45,241.32,0.54,108,57,0.123276,0.001821,0.112885,0.001347,0.095482,0.001076,0.074264,0.001347,0.051879,0.001001,0.037967,0.001076,0.030443,0.001151,0.026132,0.00091,0.023054,0.000406,0.01875,0.001001,0.013348,0.001001,0.011053,0.000707,0.010602,0,0.010594,0.000406,0.009022,0.000406,0.007005,0.000707
18532,0.44,241.23,0.54,107,57,0.124093,0.001689,0.113724,0.000818,0.096008,0.000576,0.075377,0.000409,0.05245,0.000818,0.038302,0.000576,0.030039,0.001083,0.025343,0.000712,0.022351,0.000576,0.01845,0.000712,0.013194,0.000409,0.010445,0.000712,0.010255,0,0.010172,0.000409,0.008687,0,0.006612,0
18534,0.45,241.27,0.54,107,57,0.123276,0.001159,0.113224,0.000707,0.096061,0.000918,0.075084,0.000406,0.052647,0.000579,0.038419,0.000707,0.031097,0.000707,0.026621,0.000579,0.02395,0,0.01942,0.000406,0.014161,0.000406,0.012039,0.000579,0.011542,0.000707,0.011768,0.000579,0.009932,0.000406,0.007757,0.000579
18536,0.45,241.44,0.53,108,57,0.123276,0.001159,0.113525,0.001159,0.096641,0.001083,0.076175,0.001159,0.053888,0.000579,0.039367,0.001001,0.030924,0.00082,0.02647,0.00082,0.023731,0.000406,0.019811,0.00091,0.01489,0.000579,0.012528,0.000406,0.011399,0.00082,0.011136,0.000707,0.009781,0.000406,0.007803,0.000707
18538,0.45,241.21,0.53,108,57,0.123276,0.001731,0.112946,0.001467,0.095753,0.00091,0.074798,0.000813,0.052082,0.000707,0.037591,0.000579,0.029826,0.001001,0.025108,0.001001,0.022648,0.000707,0.018637,0.000579,0.013687,0.000707,0.011504,0.000813,0.010421,0.000813,0.010353,0.000707,0.009082,0.000579,0.006922,0.000406
18540,0.45,241.55,0.53,108,57,0.123276,0.000707,0.11357,0.000579,0.095843,0.000707,0.074407,0.000406,0.051985,0.000406,0.037448,0.000707,0.030292,0.000579,0.025755,0.000707,0.022753,0.000579,0.018525,0.000707,0.013288,0.00091,0.011256,0.00082,0.01097,0.000579,0.010639,0.000707,0.008954,0.000406,0.0062,0.000406
18542,0.45,241.34,0.54,107,57,0.12246,0.000815,0.113027,0.001151,0.095313,0.000411,0.074153,0.000703,0.052418,0.000576,0.037394,0.000815,0.029509,0.000815,0.025219,0.000815,0.022341,0.001002,0.018499,0.000703,0.013177,0.000703,0.011511,0.000576,0.010374,0,0.009881,0.000411,0.008177,0.000576,0.006062,0.000576
18544,0.45,241.23,0.54,107,57,0.12246,0.001682,0.112669,0.001413,0.095664,0.001076,0.074325,0.001151,0.051723,0.000815,0.037491,0.000994,0.029763,0.001286,0.025293,0.001465,0.022087,0.001286,0.018095,0.000815,0.012856,0.000404,0.010188,0.000994,0.010098,0.000703,0.00944,0.000994,0.008102,0.000815,0.006443,0.000404
18546,0.45,241.3,0.53,108,57,0.12246,0.000815,0.113386,0.001076,0.096636,0.001218,0.076642,0.001076,0.054369,0.000994,0.039779,0.000994,0.030951,0.000912,0.026198,0.001151,0.023806,0.000815,0.020143,0.001076,0.015233,0.000576,0.011757,0.000404,0.010815,0.000576,0.010404,0.000576,0.008954,0.000703,0.007676,0
18548,0.45,241.35,0.53,109,57,0.123276,0.001226,0.112788,0.00091,0.0964,0.00082,0.075904,0.000579,0.053806,0,0.039058,0.00082,0.030781,0.000406,0.025943,0.000579,0.02331,0.000406,0.019555,0.000707,0.014409,0.000406,0.011354,0.00082,0.010602,0.000579,0.010398,0.000579,0.009044,0,0.007261,0.000406
18550,0.45,241.44,0.53,108,57,0.123276,0.001151,0.113141,0.001151,0.096039,0.001001,0.074896,0.00091,0.05276,0.000707,0.038103,0,0.030533,0.000579,0.02574,0.000579,0.023175,0.000406,0.018968,0,0.014221,0,0.011444,0.000579,0.011324,0.000707,0.010737,0.000579,0.009398,0,0.007103,0.000707
18552,0.45,241.6,0.53,108,57,0.123276,0.001159,0.113111,0.001159,0.095843,0.00082,0.075212,0.001226,0.053106,0.001226,0.038223,0.000579,0.029871,0.000579,0.025033,0,0.022174,0.000707,0.018525,0.000579,0.013581,0,0.011211,0.000406,0.010526,0,0.010436,0.000406,0.009142,0.000707,0.007005,0.000707
18554,0.45,241.56,0.53,108,57,0.123276,0.001354,0.113442,0.001354,0.09558,0.001226,0.075099,0.001151,0.052466,0.001226,0.038373,0.00082,0.030285,0.001001,0.02559,0.000406,0.022633,0.000707,0.01866,0.000406,0.013694,0.000707,0.011249,0.000707,0.010699,0.000707,0.01073,0.000579,0.008999,0.000406,0.007125,0.000579
18556,0.45,241.36,0.53,109,57,0.123276,0.001527,0.113111,0.00158,0.095986,0.001076,0.075671,0.001076,0.053474,0.001076,0.038832,0.001076,0.029683,0.00091,0.025018,0.000813,0.022746,0.000707,0.019066,0.000707,0.014093,0.00091,0.011377,0.000707,0.010714,0.000579,0.010128,0,0.009563,0.000707,0.007547,0.00091
18558,0.45,241.59,0.53,108,57,0.124093,0.001689,0.113648,0.00153,0.096554,0.001159,0.075627,0.000409,0.053064,0.000712,0.03781,0.001,0.028766,0.000712,0.023995,0.001,0.021624,0.000409,0.017617,0,0.013292,0,0.010164,0.000409,0.009407,0.000712,0.009308,0.000818,0.008415,0.000409,0.007104,0.000409
18560,0.45,241.32,0.53,108,57,0.123276,0.001151,0.112946,0.001076,0.095407,0.00091,0.074512,0.000813,0.051909,0.000707,0.037267,0.001076,0.029119,0.00091,0.024717,0.000707,0.02185,0.000707,0.017908,0.00091,0.012829,0.000813,0.010286,0.000579,0.010135,0.000579,0.010007,0.000579,0.008465,0.000579,0.006576,0.000813
18562,0.45,241.37,0.54,107,57,0.123276,0.001076,0.112758,0.001076,0.095324,0.001001,0.074414,0.001076,0.052474,0.001287,0.037538,0.00091,0.02957,0.001001,0.024476,0.000813,0.022038,0.00091,0.017795,0.001001,0.013408,0.000579,0.010571,0.000579,0.009985,0.00091,0.009985,0.000406,0.008638,0.000579,0.006885,0.000707
18564,0.45,241.34,0.54,108,57,0.12246,0.001413,0.112571,0.000994,0.095186,0.001151,0.074445,0.000703,0.051745,0.000912,0.03726,0.000815,0.029367,0.001218,0.024792,0.000815,0.022266,0.000994,0.018387,0.000912,0.013431,0.000815,0.010337,0.000703,0.009948,0.000912,0.009806,0.000576,0.008842,0.000576,0.007093,0.000404
18566,0.45,241.24,0.54,107,57,0.12246,0.001577,0.112385,0.001293,0.095814,0.000912,0.074908,0.000411,0.052492,0.000576,0.037992,0.001002,0.029412,0.000815,0.024748,0.001002,0.02258,0.000576,0.018327,0,0.013663,0.000411,0.011017,0,0.010105,0.000912,0.010038,0.000815,0.008618,0.000411,0.006951,0.000576
18568,0.45,241.76,0.54,108,57,0.12246,0.001824,0.112983,0.001151,0.096031,0.001002,0.074931,0.000912,0.052874,0.000912,0.038164,0.001226,0.030189,0.001293,0.025734,0.001151,0.022909,0.00071,0.018925,0.001002,0.013768,0.000576,0.011144,0.001084,0.010606,0,0.010345,0.000576,0.009291,0.000411,0.00719,0.00071
18570,0.45,241.74,0.54,107,57,0.12246,0.001286,0.112803,0.000912,0.095851,0.000994,0.074945,0.000912,0.052522,0.000703,0.038239,0.000703,0.030129,0.000576,0.025697,0.000404,0.022804,0.000404,0.018708,0.000576,0.013857,0.000576,0.011182,0.000404,0.010733,0,0.010382,0,0.009253,0.000404,0.007594,0.000703
18572,0.45,241.6,0.54,107,57,0.12246,0.001577,0.112676,0.001076,0.095642,0.000703,0.075095,0.000576,0.052545,0.000703,0.038269,0.000912,0.029606,0.000815,0.02486,0.000815,0.022363,0.001076,0.018125,0.000404,0.013551,0.000576,0.010606,0.000912,0.009784,0.000815,0.009649,0.000703,0.008513,0,0.006847,0.000815
18574,0.45,241.57,0.54,107,57,0.123276,0.00158,0.112901,0.001475,0.095362,0.00091,0.074459,0.000707,0.051872,0.000813,0.037741,0.00091,0.029751,0.000813,0.025206,0.000579,0.022362,0.000579,0.01796,0.000406,0.012957,0.000579,0.011151,0.000813,0.010113,0.001001,0.010007,0.000813,0.008224,0.001001,0.007013,0.000406
18576,0.45,241.43,0.54,107,57,0.123276,0.001294,0.112773,0.001475,0.096137,0.001159,0.075618,0.001159,0.053113,0.000707,0.038306,0.000918,0.029848,0.000918,0.024815,0.001001,0.022068,0.000579,0.018156,0.000707,0.013423,0.000579,0.01073,0.000707,0.009292,0.000579,0.00945,0.000579,0.008593,0.000579,0.007095,0
18578,0.45,241.87,0.54,107,57,0.12246,0.001525,0.112168,0.001286,0.094603,0.000815,0.073712,0.000404,0.051184,0.000815,0.037252,0.000912,0.029606,0.000576,0.025054,0.000815,0.02196,0.000703,0.017625,0,0.012766,0.000576,0.010987,0.000576,0.010008,0.000815,0.00962,0.000576,0.008461,0.000404,0.006809,0.000576
18580,0.45,241.57,0.54,106,57,0.123276,0.002122,0.112705,0.001633,0.09479,0.001527,0.073474,0.001083,0.050871,0.001083,0.036793,0.001001,0.029322,0.001475,0.024995,0.000707,0.021489,0.000579,0.017486,0.000579,0.011986,0.001001,0.010963,0.001159,0.010022,0.000707,0.009684,0.000579,0.008314,0.000579,0.006982,0.000579
18582,0.44,241.6,0.54,107,57,0.12246,0.003393,0.112512,0.002646,0.094678,0.001353,0.073264,0.000576,0.050669,0.001084,0.036722,0.001413,0.029277,0.001226,0.025174,0.001002,0.022363,0.000411,0.017311,0.000912,0.012564,0.00071,0.010748,0.000912,0.01015,0.001002,0.009732,0.000576,0.008349,0.000411,0.006361,0.000815
18584,0.44,241.69,0.54,106,57,0.12246,0.001293,0.112272,0.001293,0.094566,0.001293,0.072935,0.000815,0.050362,0.001084,0.036288,0.000815,0.029255,0.001084,0.025032,0.000576,0.021683,0.00071,0.017475,0.000815,0.012781,0.00071,0.010688,0.000815,0.010995,0.00071,0.010292,0.000576,0.008379,0.000912,0.007198,0.00071
18585,0.44,241.42,0.54,106,57,0.12246,0.001585,0.112728,0.001084,0.094842,0.000576,0.07348,0.000576,0.05111,0.000815,0.036991,0.000815,0.029113,0.001002,0.025047,0.00071,0.021937,0.00071,0.017497,0.000411,0.013028,0.00071,0.011421,0.00071,0.010322,0.00071,0.010016,0.000411,0.008536,0.000576,0.00651,0.000576
18587,0.44,241.9,0.54,107,57,0.12246,0.001682,0.112579,0.001293,0.094319,0.001293,0.072696,0.001226,0.050198,0.001159,0.03581,0.001293,0.028731,0.001002,0.024778,0.000576,0.021743,0.001002,0.017453,0.000576,0.012901,0.000815,0.011279,0.000576,0.010255,0.00071,0.009918,0.000411,0.008573,0.000815,0.006682,0.001002
18589,0.44,241.72,0.54,106,57,0.12246,0.00228,0.112639,0.001876,0.09485,0.001226,0.073219,0.001159,0.050258,0.001293,0.036221,0.001585,0.028948,0.000411,0.02483,0.000411,0.021721,0.000576,0.017169,0.001159,0.012549,0.001084,0.010285,0,0.010427,0.000411,0.009956,0.00071,0.008244,0.001002,0.006959,0.000912
18591,0.44,241.85,0.54,107,57,0.12246,0.001151,0.112265,0.001353,0.094491,0.000411,0.073331,0.000912,0.050624,0.000912,0.036669,0.001226,0.029128,0.000703,0.024972,0.000576,0.022221,0.000411,0.017759,0.000576,0.012871,0.000815,0.011226,0.000912,0.010315,0.000815,0.010352,0.000411,0.008827,0.000576,0.006697,0
18593,0.44,241.85,0.54,107,57,0.12246,0.001002,0.112235,0.001002,0.094633,0.000822,0.07283,0.00071,0.050063,0.000576,0.036542,0.000411,0.029696,0.000576,0.025742,0.000411,0.022588,0.000411,0.017789,0.000822,0.012617,0.000912,0.010442,0.00071,0.011144,0,0.010763,0,0.009044,0,0.00725,0.000411
18595,0.44,241.62,0.54,107,57,0.121644,0.000913,0.112007,0.000817,0.093274,0.000408,0.072033,0.000705,0.04918,0.000579,0.036202,0.000579,0.029772,0.000579,0.025681,0,0.022318,0,0.017411,0,0.01254,0.000408,0.011441,0.000408,0.010951,0,0.01038,0,0.008575,0.000579,0.006883,0
18597,0.45,241.89,0.54,107,57,0.12246,0.001151,0.112272,0.00071,0.093661,0.000815,0.071888,0.00071,0.048882,0.00071,0.035316,0.000576,0.029008,0.001076,0.024964,0.000576,0.021571,0.000815,0.016354,0,0.011645,0.000576,0.009896,0.000411,0.010105,0.000411,0.010255,0.000411,0.007743,0.000576,0.006488,0
18599,0.44,241.61,0.54,107,57,0.123276,0.000813,0.112411,0.00091,0.09415,0.000406,0.072646,0.000707,0.049675,0.000707,0.035981,0.000707,0.029247,0.000707,0.02559,0.000406,0.022204,0.000707,0.017419,0.000579,0.012009,0.000707,0.01076,0.000406,0.01021,0,0.010255,0,0.008555,0,0.006952,0.000579
18601,0.45,241.66,0.54,107,57,0.123276,0.001415,0.112449,0.001159,0.094842,0.001159,0.073022,0.000707,0.050201,0.000406,0.036635,0,0.030164,0.00082,0.026101,0.000918,0.022618,0.000406,0.017682,0.00082,0.012746,0,0.011008,0.000406,0.011136,0.00082,0.010481,0.000918,0.009052,0.000406,0.006636,0.00082
18603,0.45,241.53,0.54,107,57,0.123276,0.00091,0.112758,0.000707,0.094128,0.000579,0.072443,0.000406,0.049667,0.000707,0.036364,0,0.029698,0.000406,0.025951,0.000707,0.022731,0.000406,0.017622,0.000579,0.012498,0.000707,0.010888,0.000707,0.010707,0.000579,0.01073,0.00091,0.008939,0.000406,0.007013,0
