time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
264,0.49,240.28,0.51,119,61,0.130624,0.001475,0.12183,0.001475,0.105813,0.000917,0.086081,0.000917,0.064387,0.00071,0.048944,0.001005,0.03779,0.00071,0.031556,0.000407,0.027314,0.000407,0.022547,0.000407,0.017341,0.000407,0.012549,0.000582,0.010213,0,0.009392,0.000407,0.008068,0,0.006657,0.000582
266,0.49,240.53,0.51,118,60,0.130624,0.002408,0.120881,0.002033,0.103549,0.00122,0.083011,0.001411,0.061637,0.001523,0.046616,0.002264,0.037192,0.001993,0.032178,0.00173,0.027426,0.001523,0.022379,0.001148,0.016495,0.000997,0.012509,0.001347,0.010476,0.001148,0.009782,0.001076,0.008467,0.000407,0.006346,0.000407
268,0.49,240.44,0.52,118,60,0.13144,0.001083,0.12126,0.000818,0.104373,0.000706,0.083787,0.000915,0.061869,0.000706,0.046755,0.000915,0.037176,0.000915,0.03144,0.000706,0.027565,0.000578,0.022591,0.000818,0.016887,0.000409,0.012804,0.000578,0.010509,0.000409,0.009651,0.000409,0.007966,0.000409,0.006386,0.000409
269,0.49,240.23,0.52,118,60,0.13144,0.002038,0.120955,0.001629,0.103739,0.001677,0.083354,0.001219,0.061252,0.001524,0.046932,0.001524,0.037216,0.001412,0.031609,0.001524,0.027613,0.001292,0.021893,0.000995,0.016221,0.000915,0.012106,0.000409,0.010148,0,0.009491,0.000706,0.007942,0.000818,0.006514,0.000706
271,0.49,240.36,0.51,118,60,0.13144,0.001292,0.120626,0.001003,0.104397,0.001083,0.083987,0.001083,0.061685,0.000818,0.046964,0.000915,0.036895,0.001003,0.031063,0.001637,0.027052,0.001227,0.022182,0.000915,0.016631,0.001155,0.012274,0.000706,0.009972,0.000818,0.009386,0.000578,0.007854,0.000915,0.006458,0.000706
273,0.49,240.39,0.52,118,60,0.130624,0.001682,0.120826,0.00173,0.104083,0.00071,0.084223,0.00071,0.062314,0.000997,0.047366,0.001156,0.036961,0.00122,0.031548,0.000997,0.026812,0.000909,0.022292,0.00071,0.016583,0.000407,0.012437,0,0.01042,0.000574,0.008874,0.000407,0.007997,0.000407,0.005764,0.000574
275,0.49,240.46,0.52,117,60,0.130624,0.001953,0.120491,0.001953,0.103405,0.001523,0.082262,0.001292,0.060504,0.001355,0.045819,0.001411,0.036579,0.001523,0.031667,0.00122,0.02694,0.001411,0.022244,0.001076,0.015866,0.000574,0.01211,0.000997,0.010715,0.00071,0.009559,0.00071,0.008156,0.000574,0.006251,0.000407
277,0.49,240.44,0.52,117,60,0.129808,0.001466,0.120094,0.00168,0.103116,0.001149,0.082405,0.000705,0.060744,0.000578,0.046047,0.000705,0.036873,0.000816,0.031366,0.001078,0.027175,0.001078,0.021764,0.000911,0.015846,0.000578,0.011718,0.000578,0.01011,0.000578,0.009381,0.000816,0.007986,0.000705,0.005926,0.000404
279,0.49,240.04,0.52,117,60,0.130624,0.001634,0.120315,0.001411,0.10378,0.000909,0.083322,0.000909,0.061573,0.000574,0.046879,0.000909,0.037208,0.001156,0.031739,0.000909,0.027346,0.00071,0.021997,0.00071,0.016073,0.000574,0.012007,0.000574,0.010636,0,0.009806,0.000574,0.008116,0.000407,0.006601,0.000574
281,0.49,240.2,0.52,117,60,0.13144,0.001356,0.120827,0.001685,0.104196,0.001356,0.084003,0.001003,0.062006,0.000578,0.046835,0.000409,0.037008,0.000915,0.031023,0.001003,0.026739,0.001292,0.021404,0.000706,0.015933,0.000578,0.012234,0.000409,0.010156,0.000409,0.009434,0.000706,0.008006,0.000706,0.006338,0.000409
283,0.49,240.33,0.51,117,60,0.129808,0.00141,0.120173,0.001347,0.103963,0.000998,0.083586,0.000705,0.061988,0.000705,0.047054,0.000816,0.037087,0.000816,0.031446,0.000705,0.027088,0.000705,0.021962,0.000705,0.016345,0.000578,0.011464,0.000998,0.009983,0.000578,0.009436,0.000404,0.007947,0.000705,0.006196,0.000705
285,0.49,240.85,0.51,117,60,0.130624,0.002041,0.120379,0.001866,0.103302,0.001292,0.0829,0.000997,0.061318,0.000909,0.046369,0.001076,0.037065,0.00122,0.031221,0.00071,0.027091,0.000909,0.021965,0.000574,0.016288,0.00071,0.011943,0.000574,0.010093,0.00071,0.00936,0.00071,0.007973,0,0.00649,0.000407
287,0.49,240.41,0.52,117,60,0.130624,0.001523,0.120268,0.001156,0.103716,0.00071,0.083211,0.000909,0.061214,0.000574,0.046648,0.000574,0.036722,0.000813,0.031085,0.000574,0.026724,0.000813,0.021877,0,0.016184,0.00071,0.0118,0.000407,0.010317,0,0.009567,0.000407,0.008371,0.000574,0.006482,0.00071
289,0.49,240.23,0.52,117,60,0.130624,0.00279,0.120204,0.002511,0.103557,0.001626,0.083418,0.001778,0.06186,0.001467,0.046983,0.001411,0.03677,0.001467,0.031046,0.001467,0.026573,0.001347,0.021885,0.001156,0.016296,0.001292,0.012102,0.000813,0.010333,0.000574,0.00936,0.000813,0.008347,0.000909,0.006506,0.00071
291,0.48,240.53,0.52,116,60,0.130624,0.002049,0.119765,0.001531,0.103389,0.001738,0.082932,0.001419,0.060951,0.001292,0.045779,0.001156,0.035797,0.001156,0.030057,0.001355,0.025728,0.001156,0.020968,0.001084,0.015451,0.000821,0.01105,0.000917,0.009344,0.000821,0.008746,0.000582,0.007438,0.00071,0.006043,0.00071
293,0.48,240.29,0.52,116,60,0.130624,0.001682,0.120004,0.001874,0.102967,0.001419,0.082469,0.00173,0.060313,0.001579,0.044918,0.00173,0.035399,0.001579,0.029842,0.001475,0.025847,0.001156,0.020856,0.001084,0.015156,0.001419,0.01113,0.000917,0.009599,0.001005,0.008929,0.00071,0.007502,0.000407,0.005453,0.000813
295,0.49,240.85,0.52,116,60,0.130624,0.00169,0.120116,0.001419,0.102744,0.000917,0.082094,0.000821,0.059771,0.00071,0.044958,0.000917,0.035989,0.00071,0.031022,0.00071,0.026182,0.000407,0.021048,0.000407,0.01565,0.00071,0.011449,0.000582,0.010205,0.000407,0.009352,0,0.007861,0,0.006522,0.000582
297,0.48,240.49,0.52,116,60,0.129808,0.002575,0.119571,0.002115,0.102513,0.001474,0.082286,0.001078,0.060158,0.001291,0.045532,0.00168,0.03574,0.00168,0.030265,0.001291,0.025987,0.000911,0.021091,0.00122,0.015473,0.000705,0.011433,0.001078,0.010157,0.000578,0.009262,0.000578,0.00801,0,0.006386,0.000705
299,0.48,240.35,0.52,116,60,0.129808,0.001775,0.119175,0.001822,0.101959,0.001347,0.081661,0.001347,0.059873,0.001149,0.045382,0.00122,0.035882,0.001078,0.030939,0.001078,0.026755,0.000705,0.021534,0.000705,0.015774,0.000404,0.011781,0.000578,0.010252,0.000578,0.009452,0,0.00801,0.000578,0.006243,0.000578
301,0.48,240.4,0.52,116,60,0.129808,0.002884,0.11946,0.002195,0.102949,0.001291,0.082627,0.00122,0.06095,0.001466,0.046063,0.001775,0.03612,0.001632,0.03044,0.001291,0.026137,0.001078,0.021312,0.001078,0.015806,0.001149,0.011845,0.000404,0.010086,0.000705,0.009436,0.000705,0.007883,0,0.00633,0.000705
303,0.49,240.48,0.52,116,60,0.129808,0.001577,0.119389,0.001577,0.10226,0.00122,0.081803,0.001078,0.059944,0.001157,0.044891,0.000998,0.035447,0.001355,0.030131,0.001157,0.025931,0.001078,0.021336,0.001355,0.01537,0.000911,0.011124,0.000705,0.009888,0.000911,0.009056,0.000578,0.007582,0.000816,0.00553,0.000578
305,0.48,241.04,0.52,116,60,0.128991,0.002204,0.119323,0.001685,0.103278,0.001472,0.08284,0.001472,0.061252,0.001638,0.045884,0.001827,0.035602,0.002047,0.03028,0.001827,0.026123,0.001472,0.021336,0.001,0.015896,0.001228,0.011975,0.000409,0.00977,0.000575,0.008771,0.001354,0.007739,0,0.006645,0.000409
307,0.48,240.57,0.52,116,60,0.128991,0.002244,0.119607,0.001787,0.102908,0.001157,0.082525,0.000819,0.061142,0.001086,0.045947,0.001291,0.035877,0.001228,0.030366,0.000913,0.026272,0.000583,0.021383,0.000409,0.016092,0.000709,0.011754,0.000819,0.010314,0.000409,0.00918,0.000409,0.007582,0,0.005818,0.000409
309,0.48,240.84,0.52,116,60,0.129808,0.00183,0.119785,0.001585,0.103036,0.001474,0.082358,0.001228,0.060309,0.001157,0.045358,0.000919,0.035859,0.001006,0.030138,0.001085,0.026232,0.001085,0.021566,0.000578,0.015774,0.000816,0.012185,0.000578,0.010062,0.000412,0.00942,0,0.007994,0.000412,0.006211,0.000816
311,0.48,240.82,0.52,116,60,0.129808,0.001418,0.119421,0.001418,0.102941,0.000998,0.082706,0.001355,0.060903,0.000911,0.045944,0.001632,0.036033,0.001085,0.030091,0.001355,0.025828,0.001418,0.021479,0.000911,0.016369,0.000816,0.012003,0.000578,0.009927,0.000412,0.008826,0.000412,0.007566,0.000705,0.006299,0.000578
313,0.48,240.99,0.51,116,60,0.129808,0.00187,0.119587,0.001529,0.10287,0.000705,0.082168,0.001078,0.06053,0.000816,0.045786,0.000998,0.036255,0.000911,0.030867,0.001078,0.026446,0.001474,0.021685,0.000705,0.016321,0.000578,0.011433,0.000412,0.0103,0,0.009547,0.000412,0.007986,0.000412,0.006679,0.000412
315,0.48,241.04,0.51,116,59,0.128991,0.001866,0.118788,0.002078,0.102743,0.001732,0.082714,0.002,0.060638,0.001866,0.04575,0.001575,0.035436,0.001472,0.029382,0.001291,0.025611,0.001354,0.021249,0.001291,0.015872,0.001,0.011928,0.000913,0.009692,0.001079,0.009085,0.001079,0.007739,0.000409,0.006235,0.000575
317,0.48,240.82,0.52,116,60,0.128991,0.001354,0.119339,0.001527,0.102451,0.001157,0.08258,0.001157,0.060496,0.001,0.045656,0.001582,0.036066,0.00122,0.030476,0.000913,0.026256,0.000575,0.021588,0.000709,0.016037,0.000913,0.011353,0.000709,0.009936,0,0.009353,0.000409,0.008109,0.000409,0.006865,0.000709
319,0.48,240.88,0.52,116,60,0.128175,0.00115,0.118365,0.00122,0.102397,0.000814,0.082182,0.000704,0.060653,0.000907,0.045828,0.000704,0.036096,0.000704,0.030589,0.000814,0.026137,0.000907,0.021506,0.000407,0.015912,0,0.012259,0.000407,0.009982,0.000579,0.009325,0.000407,0.007635,0.000407,0.006165,0.000407
321,0.48,240.84,0.52,116,59,0.128175,0.003184,0.118787,0.00241,0.102241,0.00115,0.082996,0.001416,0.061467,0.001635,0.04618,0.002269,0.036002,0.002081,0.030283,0.001776,0.026028,0.00115,0.021451,0.00115,0.016288,0.00122,0.011641,0.00115,0.010021,0.00108,0.009263,0.000915,0.007847,0.000579,0.005883,0.000704
323,0.48,240.87,0.51,116,59,0.128991,0.001472,0.118867,0.001079,0.102806,0.001228,0.082761,0.000913,0.061181,0.000819,0.046191,0.001,0.036476,0.001157,0.030673,0.000913,0.026375,0.000913,0.021493,0.001,0.015982,0.000709,0.011778,0.000409,0.00992,0.000575,0.009259,0.000409,0.008078,0.000575,0.006046,0.000819
324,0.48,241.11,0.51,116,59,0.128991,0.002267,0.118678,0.001732,0.102554,0.001779,0.082816,0.000709,0.061126,0.001079,0.046443,0.001079,0.036106,0.001079,0.030406,0.00122,0.0258,0.001079,0.02121,0.001,0.016029,0.000575,0.012384,0.000575,0.01007,0.000819,0.00892,0.000709,0.007747,0.000575,0.005787,0.000819
326,0.48,241,0.51,115,59,0.128991,0.001,0.118804,0.001079,0.10227,0.000709,0.081541,0.000819,0.060362,0.000409,0.045467,0.000709,0.035822,0.000709,0.030319,0.000409,0.025776,0.000409,0.021092,0.000409,0.015659,0.000409,0.01151,0.000575,0.010133,0.000409,0.009337,0.000575,0.007834,0,0.006275,0.000819
328,0.48,240.62,0.51,116,59,0.128175,0.001909,0.118795,0.001471,0.102585,0.000814,0.082558,0.000814,0.061271,0.000907,0.046681,0.001291,0.037176,0.001526,0.031895,0.001471,0.028007,0.001353,0.023962,0.000814,0.018643,0.000814,0.014809,0.000907,0.012666,0.000814,0.012173,0.000814,0.010679,0.000579,0.008645,0.000704
330,0.49,240.6,0.51,117,59,0.128991,0.001685,0.118804,0.00163,0.102632,0.001827,0.08306,0.001079,0.061504,0.000709,0.047262,0.000819,0.036791,0.001354,0.031571,0.001354,0.027721,0.001472,0.023399,0.00122,0.018635,0.000913,0.014793,0.001,0.012447,0.001,0.011565,0.000575,0.010274,0.000409,0.0084,0.000575
332,0.49,240.86,0.51,117,59,0.128991,0.001464,0.118536,0.001346,0.102357,0.001079,0.082588,0.000811,0.061236,0.000913,0.047018,0.001079,0.037129,0.001,0.031791,0.000811,0.027926,0.000913,0.023525,0.000913,0.018502,0.000913,0.014809,0.000709,0.012715,0.000575,0.011951,0.000409,0.010526,0,0.008432,0.000811
334,0.49,241.08,0.51,117,59,0.128175,0.002378,0.118623,0.002081,0.102554,0.001635,0.08316,0.001416,0.062053,0.001471,0.047541,0.001823,0.037708,0.001823,0.032419,0.002159,0.028406,0.001729,0.024064,0.001416,0.019065,0.001158,0.014895,0.000814,0.012689,0.000915,0.01179,0.00108,0.010851,0.000814,0.009145,0.001001
336,0.49,241.16,0.51,117,59,0.128175,0.001353,0.118756,0.001416,0.102898,0.001001,0.083168,0.00108,0.061936,0.00108,0.047479,0.000915,0.038201,0.001158,0.032482,0.001158,0.028547,0.00108,0.024346,0.001001,0.019018,0.000712,0.015396,0.000821,0.012807,0.000712,0.011938,0.000407,0.01071,0,0.008958,0.000915
338,0.49,241.17,0.51,117,59,0.128991,0.001291,0.118717,0.000709,0.103042,0.000913,0.083564,0.000409,0.062331,0.000409,0.048191,0.000913,0.037995,0.000709,0.032358,0.001,0.028697,0.000819,0.024375,0.000709,0.019131,0.000575,0.015242,0.000819,0.012857,0.000819,0.012156,0.000913,0.010857,0.000575,0.009117,0
340,0.49,241,0.51,117,59,0.128175,0.003528,0.11838,0.00273,0.102859,0.002159,0.082988,0.00223,0.062515,0.002699,0.047784,0.002996,0.037277,0.002855,0.032012,0.002511,0.028265,0.002378,0.024041,0.001956,0.019401,0.001471,0.015373,0.001729,0.012744,0.001909,0.011899,0.001471,0.01046,0.001471,0.009044,0.00108
342,0.49,241.33,0.51,117,59,0.128175,0.00158,0.118411,0.00108,0.102617,0.000814,0.08352,0.000814,0.062476,0.001158,0.047807,0.001001,0.037716,0.001291,0.032216,0.001228,0.028656,0.000814,0.023986,0.000407,0.019284,0.000915,0.014942,0.000814,0.01326,0.000704,0.012149,0.000407,0.010859,0.000407,0.009325,0.000579
344,0.48,241.31,0.51,117,59,0.128175,0.00241,0.118083,0.001909,0.102429,0.00122,0.083184,0.001291,0.062194,0.001776,0.047268,0.001353,0.03709,0.001823,0.031566,0.001674,0.027874,0.001291,0.023884,0.000814,0.019135,0.00115,0.014856,0.000994,0.012791,0.000994,0.011899,0.000814,0.010593,0.000704,0.008645,0.000579
346,0.49,241.03,0.51,117,59,0.128175,0.001353,0.118662,0.000814,0.102726,0.000579,0.08291,0.000579,0.061819,0.000407,0.047072,0.000579,0.037434,0.000915,0.032059,0.000579,0.028422,0.000407,0.023939,0.000407,0.019042,0.000407,0.015083,0.000407,0.012634,0.000579,0.011876,0.000579,0.010945,0.000407,0.00931,0.000407
348,0.48,241.03,0.51,116,59,0.128175,0.002042,0.118466,0.001823,0.101772,0.001416,0.082065,0.001526,0.060982,0.001823,0.046876,0.001682,0.036957,0.00223,0.03213,0.002198,0.028116,0.001729,0.023743,0.001682,0.018549,0.001526,0.014418,0.001526,0.012955,0.001291,0.01211,0.00115,0.010679,0.001001,0.008895,0.001001
350,0.48,240.73,0.51,116,59,0.128175,0.002652,0.118771,0.001878,0.102202,0.00169,0.082558,0.001291,0.06113,0.001416,0.046102,0.001635,0.036698,0.001533,0.031856,0.001228,0.02821,0.00108,0.023704,0.00108,0.018901,0.00108,0.014277,0.00108,0.012478,0.00108,0.011938,0.000712,0.010569,0.000407,0.008989,0.000407
352,0.48,240.87,0.51,116,59,0.127358,0.001679,0.117821,0.000995,0.101294,0.000816,0.080843,0.000995,0.059505,0.000816,0.045754,0.000707,0.03655,0.000909,0.031855,0.00108,0.027984,0.000995,0.02346,0.000909,0.018205,0.000909,0.014707,0.000575,0.012935,0.000404,0.012196,0.000575,0.010136,0.000575,0.008815,0
354,0.48,240.92,0.51,117,59,0.128175,0.002347,0.118443,0.002237,0.102358,0.00158,0.082347,0.001291,0.061287,0.001001,0.04733,0.001471,0.037755,0.001471,0.032529,0.00108,0.029118,0.00108,0.024463,0.000915,0.019198,0.000915,0.015803,0.000704,0.013339,0.000704,0.012494,0.001001,0.011015,0.000579,0.00884,0.000704
356,0.49,240.86,0.51,117,59,0.128991,0.001417,0.118859,0.001086,0.102601,0.001086,0.082674,0.001,0.061567,0.001291,0.047482,0.001354,0.0382,0.001417,0.032437,0.001086,0.028784,0.001354,0.024202,0.000709,0.019139,0.000709,0.015683,0.000913,0.013408,0.000913,0.012353,0.000913,0.010739,0.000819,0.008904,0.000709
358,0.49,240.7,0.51,117,59,0.128175,0.002879,0.117958,0.002269,0.101889,0.00115,0.082863,0.000814,0.062077,0.001627,0.047541,0.00158,0.037841,0.00187,0.032419,0.001627,0.028735,0.001729,0.024635,0.00115,0.019339,0.00115,0.015709,0.001353,0.01337,0.000907,0.012314,0.00122,0.011007,0.000907,0.009669,0.00108
360,0.49,240.76,0.51,116,59,0.128175,0.001416,0.118771,0.001533,0.102491,0.001353,0.083317,0.00108,0.062452,0.000915,0.047948,0.001158,0.037716,0.001001,0.032458,0.000821,0.028617,0.001291,0.024526,0.000712,0.019339,0.000712,0.015177,0.000407,0.013065,0.000407,0.011938,0.000821,0.01071,0.000712,0.008958,0.000407
362,0.49,240.88,0.51,117,59,0.128175,0.003301,0.118795,0.002456,0.102875,0.001635,0.083997,0.000821,0.062937,0.000712,0.048003,0.000915,0.037684,0.001353,0.03263,0.001353,0.028602,0.001001,0.024119,0.00108,0.019621,0.000712,0.015153,0.000579,0.012986,0.001001,0.011868,0.000407,0.0106,0.000821,0.008613,0.000579
364,0.48,240.87,0.51,117,59,0.127358,0.00234,0.118512,0.001998,0.103214,0.001469,0.084465,0.001578,0.063329,0.001632,0.048879,0.001951,0.038408,0.002075,0.032197,0.001819,0.02866,0.001632,0.024875,0.001415,0.019884,0.00115,0.015881,0.001524,0.012927,0.00129,0.011823,0.00115,0.011023,0.00122,0.009779,0.00108
366,0.49,240.86,0.51,117,59,0.128175,0.00255,0.118278,0.00212,0.10264,0.001353,0.083426,0.001416,0.062382,0.001526,0.047807,0.00187,0.037637,0.001737,0.031715,0.00158,0.028328,0.00158,0.024471,0.001228,0.01966,0.000915,0.015357,0.001001,0.012681,0.000579,0.01175,0.001228,0.010733,0.000407,0.009396,0.000579
368,0.49,240.77,0.51,116,59,0.128175,0.002605,0.118138,0.002511,0.101944,0.001353,0.082636,0.001291,0.061529,0.00122,0.047049,0.00158,0.037684,0.001776,0.03267,0.001526,0.028656,0.001471,0.024283,0.001001,0.019135,0.00122,0.015341,0.001408,0.012767,0.000814,0.012016,0.000704,0.010968,0.00108,0.009325,0.000907
370,0.49,240.6,0.51,116,59,0.128175,0.001917,0.118232,0.00158,0.101912,0.001416,0.082206,0.000814,0.061122,0.000915,0.046892,0.001158,0.03716,0.001228,0.03195,0.001001,0.028007,0.001228,0.023438,0.00108,0.018697,0.000407,0.01502,0.000407,0.012822,0.000407,0.011993,0.000814,0.010538,0.000704,0.009122,0.000814
372,0.49,240.65,0.51,116,59,0.128175,0.001158,0.118396,0.000704,0.102124,0.000915,0.082613,0.001158,0.06178,0.001001,0.047635,0.000407,0.03777,0.001001,0.032795,0.000704,0.029055,0.000407,0.024573,0.000704,0.019511,0.000704,0.015302,0,0.013299,0.000579,0.012173,0.000579,0.010655,0.000704,0.008785,0.000407
374,0.48,240.86,0.51,116,59,0.127358,0.00115,0.117432,0.000816,0.102181,0.001003,0.083012,0.001415,0.061884,0.001679,0.047394,0.001733,0.037833,0.001959,0.032143,0.00115,0.028808,0.001415,0.024719,0.00115,0.019643,0.00108,0.014933,0.000816,0.013176,0.001003,0.011831,0.000707,0.010898,0.000575,0.009071,0.000816
376,0.49,240.58,0.51,116,59,0.127358,0.00129,0.118357,0.001586,0.102569,0.001003,0.0834,0.00108,0.062746,0.001632,0.048078,0.001477,0.038066,0.001586,0.032601,0.00129,0.028645,0.001531,0.024673,0.001158,0.019488,0.000917,0.015632,0.000575,0.013191,0.001158,0.01208,0.001158,0.010922,0.000707,0.009507,0.000707
378,0.49,240.59,0.51,117,59,0.128175,0.001479,0.118208,0.001479,0.102272,0.00108,0.082605,0.001291,0.061803,0.001001,0.047322,0.001228,0.038068,0.001291,0.032998,0.001416,0.029149,0.001228,0.024666,0.00108,0.019495,0.001291,0.015302,0.000821,0.013487,0.000712,0.012556,0.000821,0.010921,0.000712,0.009662,0.000579
380,0.49,240.57,0.51,116,59,0.128175,0.000704,0.117747,0.000704,0.102241,0.000579,0.08266,0.000704,0.061764,0.000704,0.047534,0.000814,0.038091,0.000704,0.033037,0.000704,0.029243,0.000407,0.024846,0.000407,0.019417,0.000407,0.015685,0,0.013323,0.000407,0.012157,0.000579,0.011109,0,0.009755,0.000407
381,0.49,240.58,0.51,116,59,0.128175,0.001729,0.118255,0.00158,0.102671,0.001526,0.083645,0.001471,0.062711,0.001682,0.048394,0.001729,0.03813,0.001729,0.032716,0.001526,0.029008,0.001416,0.024745,0.001526,0.019855,0.001001,0.01603,0.00115,0.013323,0.001416,0.012353,0.00108,0.010992,0.000814,0.008973,0.000915
383,0.48,240.26,0.51,116,59,0.128175,0.001228,0.118091,0.001158,0.102233,0.001228,0.082558,0.001353,0.06113,0.001228,0.047119,0.001471,0.037512,0.001635,0.032302,0.001737,0.028375,0.001526,0.024213,0.001353,0.019222,0.000915,0.015365,0.001001,0.012814,0.000915,0.011782,0.000915,0.010256,0.001001,0.008519,0.000915
385,0.48,240.52,0.51,116,59,0.128175,0.001479,0.118607,0.001291,0.102789,0.001479,0.083684,0.001533,0.062742,0.001533,0.048551,0.001228,0.038631,0.001158,0.033037,0.001158,0.029321,0.00108,0.024706,0.00108,0.019965,0.001001,0.015928,0.000821,0.013315,0.000712,0.012001,0.000821,0.011054,0.000821,0.009521,0.000407
387,0.49,240.55,0.51,116,59,0.128175,0.001228,0.118521,0.001291,0.102961,0.000915,0.083489,0.001416,0.062726,0.001001,0.048238,0.001471,0.038232,0.001001,0.032889,0.001353,0.02947,0.001291,0.025339,0.001001,0.020152,0.000821,0.015607,0.000712,0.013651,0.000579,0.012071,0.000821,0.011117,0.000712,0.009247,0.000407
389,0.49,240.11,0.51,117,59,0.128175,0.001001,0.117934,0.001291,0.102171,0.001353,0.082331,0.00122,0.061701,0.001291,0.047831,0.00158,0.038467,0.001526,0.033389,0.001627,0.029705,0.001729,0.024909,0.001471,0.019714,0.001291,0.015998,0.00122,0.013581,0.00115,0.01265,0.00122,0.010921,0.000814,0.009294,0.001001
391,0.49,240.3,0.5,117,59,0.127358,0.000575,0.11817,0.000707,0.102896,0.000917,0.083602,0.000917,0.062886,0.000917,0.048397,0.00108,0.038641,0.001415,0.033161,0.001632,0.029585,0.00178,0.024976,0.000917,0.02004,0.000707,0.015764,0.001003,0.013611,0.000816,0.012422,0.00129,0.011194,0.000707,0.009826,0.000816
393,0.49,240.25,0.51,117,59,0.126542,0.001413,0.117544,0.001151,0.102143,0.000996,0.083174,0.00122,0.062445,0.000996,0.048365,0.001467,0.038741,0.001352,0.032995,0.001074,0.029241,0.001467,0.024746,0.000811,0.019695,0.000703,0.015663,0.000579,0.01347,0.000703,0.012504,0.000579,0.01113,0.000409,0.009847,0.000703
395,0.49,240.74,0.5,117,59,0.126542,0.001081,0.117853,0.00122,0.1027,0.001413,0.084009,0.001467,0.063804,0.00122,0.049152,0.00122,0.038803,0.00122,0.033026,0.000703,0.029542,0.001151,0.025449,0.000996,0.02049,0.000579,0.016358,0.000819,0.013462,0.000819,0.012389,0.000579,0.010983,0.000996,0.009678,0.000819
