time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
1496,0.24,238.86,0.91,57,52,0.11348,0.000582,0.042299,0.000409,0.015792,0,0.004426,0.000409,0.006351,0.000409,0.002279,0.000706,0.002653,0,0.00108,0,0.001877,0.000582,0.003899,0,0.000706,0,0.001004,0.000409,0.001531,0,0.002313,0,0.001295,0,0.001531,0.000409
1498,0.24,238.81,0.91,57,51,0.115112,0.000703,0.042992,0.000408,0.015506,0,0.003885,0.000408,0.006998,0.000408,0.002157,0.000408,0.002508,0,0.001223,0,0.001679,0.000703,0.003646,0,0.000703,0,0.000913,0.000408,0.001525,0.000408,0.002038,0,0.000998,0,0.00163,0
1500,0.24,238.69,0.91,57,52,0.11103,0.000576,0.041447,0.000407,0.015797,0,0.004168,0.000407,0.006329,0.000705,0.002263,0,0.002697,0.000576,0.001579,0.000407,0.001579,0,0.003707,0.000576,0.000576,0.000407,0.00122,0,0.00122,0.000407,0.001864,0,0.000813,0,0.00141,0
1502,0.25,239.01,0.9,56,51,0.11348,0.000409,0.041938,0.000575,0.015556,0.000575,0.004364,0.000575,0.006642,0,0.002237,0.000706,0.002556,0,0.00108,0,0.001531,0.000409,0.003789,0,0.000575,0.000409,0.001683,0.000409,0.001004,0.000409,0.002279,0,0.000817,0,0.001413,0.000409
1504,0.24,238.81,0.91,58,52,0.115112,0.00071,0.042999,0,0.015864,0.000576,0.004061,0,0.006745,0.000408,0.002234,0.000576,0.002916,0,0.000998,0,0.001356,0,0.003745,0,0.000408,0.000408,0.001475,0,0.00163,0.000408,0.002347,0.000408,0.001223,0.000408,0.001356,0.000408
1506,0.25,238.71,0.91,58,52,0.114296,0.000412,0.042317,0.000579,0.015815,0,0.004325,0.000412,0.006878,0.000579,0.002204,0.000412,0.002714,0,0.000914,0,0.001779,0.000412,0.003746,0,0.000712,0.000579,0.001528,0,0.001584,0,0.002386,0.000579,0.001228,0,0.001828,0
1508,0.25,239,0.91,58,52,0.11348,0.000817,0.042472,0,0.015923,0.000409,0.004121,0,0.00667,0,0.002417,0,0.002583,0.000409,0.000914,0.000409,0.00178,0.000575,0.004086,0,0.000817,0,0.001288,0,0.001413,0,0.001919,0,0.000997,0,0.001683,0.000409
1510,0.25,238.72,0.91,58,52,0.112663,0.000811,0.04176,0.000406,0.015596,0.000406,0.004442,0.000406,0.006491,0.000406,0.002228,0.000406,0.002819,0.000406,0.000708,0.000578,0.001774,0.000578,0.004009,0,0.000708,0.000406,0.000908,0.000578,0.001726,0.000406,0.002035,0,0.000997,0,0.001774,0.000406
1512,0.25,238.97,0.91,58,52,0.115112,0,0.042521,0.000576,0.0159,0,0.004244,0.000576,0.006878,0,0.002164,0.000576,0.003162,0.000576,0.001152,0.000408,0.001686,0.000408,0.004286,0.000408,0.000576,0.000576,0.001475,0.000408,0.001581,0,0.00248,0,0.001293,0.000576,0.001412,0.000408
1514,0.24,238.73,0.91,58,53,0.114296,0.000705,0.042917,0,0.015905,0.000405,0.004507,0.000579,0.006662,0,0.001828,0,0.002672,0,0.000998,0,0.001828,0.000579,0.004158,0,0.000405,0,0.000998,0,0.001577,0,0.002232,0,0.001291,0.000405,0.001291,0.000579
1516,0.24,238.73,0.91,58,52,0.114296,0.000816,0.042212,0.000579,0.015557,0.000579,0.004025,0.000579,0.007004,0,0.002163,0.000412,0.003111,0,0.000998,0.000412,0.001528,0,0.00339,0,0.000412,0,0.000816,0.000412,0.001779,0,0.00187,0,0.001228,0.000412,0.001353,0
1518,0.24,238.99,0.91,58,53,0.114296,0,0.042226,0,0.015487,0.000412,0.004255,0.000412,0.00646,0.000412,0.001877,0,0.002686,0,0.001228,0,0.001835,0.000579,0.003886,0,0.000712,0.000412,0.001298,0.000412,0.001639,0.000579,0.001918,0.000412,0.000816,0.000412,0.001535,0
1520,0.24,238.85,0.91,59,53,0.112663,0.000578,0.04187,0.000578,0.015967,0,0.004463,0,0.006588,0.000578,0.002317,0,0.002524,0,0.00108,0,0.001829,0.000413,0.003858,0,0.000413,0,0.001355,0,0.001293,0.000413,0.0022,0,0.001155,0,0.001417,0.000578
1522,0.25,239.21,0.91,59,53,0.11348,0.000409,0.041945,0.000706,0.015487,0,0.003886,0,0.006469,0,0.002154,0,0.002909,0.000409,0.000914,0,0.001773,0.000409,0.00401,0.000409,0.000409,0.000409,0.000575,0.000575,0.001524,0.000409,0.001995,0,0.000914,0.000409,0.001219,0
1524,0.24,239.01,0.91,58,52,0.115929,0,0.043233,0.000573,0.015927,0.00041,0.003863,0.00041,0.006934,0,0.002038,0,0.003432,0.00041,0.000998,0,0.001726,0,0.003573,0.00041,0.000573,0,0.001224,0.00041,0.002073,0,0.002193,0.00041,0.000998,0,0.001153,0.000708
1525,0.25,238.9,0.91,58,53,0.112663,0,0.042242,0.000413,0.015713,0.000578,0.004236,0,0.006835,0.000413,0.002489,0,0.002867,0.000578,0.001155,0,0.002084,0,0.003858,0,0.000915,0,0.001231,0.000413,0.001685,0.000413,0.00196,0.000413,0.001004,0,0.00174,0.000413
1527,0.25,238.86,0.91,58,52,0.112663,0.000578,0.041657,0.000413,0.015527,0,0.004367,0,0.006574,0,0.002084,0,0.002455,0.000413,0.00108,0,0.001877,0.000578,0.003686,0.000413,0.000578,0,0.001231,0,0.001417,0.000413,0.001877,0,0.000818,0.000413,0.001293,0.000413
1529,0.25,238.96,0.91,58,53,0.112663,0,0.042146,0,0.015341,0.000578,0.004133,0.000406,0.006938,0.000406,0.002338,0,0.002819,0,0.000997,0.000406,0.001465,0,0.003665,0,0.000811,0.000406,0.001575,0,0.001224,0.000406,0.002372,0.000578,0.001224,0,0.001348,0
1531,0.24,238.62,0.91,58,52,0.11103,0.000576,0.040898,0.000407,0.015424,0.000407,0.004507,0.000407,0.005896,0.000407,0.002413,0,0.002968,0,0.001525,0,0.001823,0.000576,0.004039,0,0.000915,0,0.001525,0,0.001355,0.000407,0.001999,0.000407,0.000576,0.000407,0.001776,0.000407
1533,0.24,239.05,0.91,57,52,0.111847,0,0.041772,0.00041,0.015257,0,0.004267,0,0.006765,0.00058,0.002041,0,0.00271,0,0.000915,0,0.001782,0,0.003939,0,0.00058,0.00041,0.00129,0,0.001229,0,0.002,0.00041,0.001229,0.00041,0.001918,0.00071
1535,0.24,238.47,0.91,57,52,0.112663,0.000578,0.041767,0.000413,0.015383,0,0.004119,0,0.006388,0.000413,0.002386,0,0.002778,0,0.001417,0,0.00174,0.000413,0.003569,0,0.000578,0.000578,0.001588,0.000708,0.000915,0,0.001692,0,0.000915,0.000413,0.001637,0
1537,0.24,238.88,0.91,58,52,0.11348,0.000575,0.042042,0.000575,0.01557,0.000409,0.004294,0,0.006912,0,0.00248,0,0.002549,0.000575,0.00108,0,0.00178,0,0.004038,0.000409,0.000575,0,0.001524,0,0.001579,0,0.001912,0.000409,0.000817,0.000409,0.001524,0.000409
1539,0.24,238.8,0.91,57,51,0.11103,0.000407,0.040864,0.000407,0.015559,0.000407,0.004629,0.000407,0.006208,0.000407,0.002514,0.000407,0.00248,0.000407,0.001633,0,0.001681,0,0.003802,0.000407,0.000915,0.000407,0.001633,0,0.000996,0.000705,0.00208,0.000407,0.000915,0,0.001823,0
1541,0.24,238.69,0.91,58,53,0.112663,0.000578,0.04119,0,0.015286,0,0.004098,0.000578,0.006574,0,0.00187,0.000406,0.002544,0,0.001355,0,0.001774,0.000818,0.003713,0.000708,0.000915,0,0.00163,0,0.001155,0,0.001774,0.000406,0.000818,0.000406,0.001733,0.000406
1543,0.25,239.07,0.91,57,52,0.111847,0.000573,0.041219,0,0.014991,0.00041,0.004096,0.00041,0.006342,0,0.002273,0.000573,0.002676,0.000573,0.00129,0,0.00187,0,0.003734,0.00041,0.000703,0.00041,0.001154,0.00041,0.001154,0,0.002,0,0.000573,0,0.001413,0
1545,0.24,238.49,0.91,57,52,0.115112,0.000576,0.042148,0,0.015331,0.000408,0.004173,0,0.006387,0,0.002164,0,0.002452,0.000408,0.000913,0,0.001827,0,0.003745,0,0.001082,0.000408,0.001356,0.000576,0.001475,0.000408,0.002122,0.000408,0.001159,0,0.001293,0
1547,0.24,238.7,0.91,57,52,0.112663,0.000908,0.04143,0.000708,0.015774,0.000406,0.004215,0.000406,0.006491,0.000406,0.002372,0,0.00251,0.000406,0.000908,0.000406,0.00163,0,0.003988,0.000406,0.000908,0,0.001155,0.000406,0.001224,0.000406,0.002235,0,0.00141,0.000406,0.001348,0
1549,0.25,238.91,0.91,57,52,0.11348,0.000575,0.041509,0.000575,0.015265,0,0.004308,0.000706,0.006448,0,0.002265,0,0.002604,0.000575,0.000997,0,0.001773,0.000575,0.003879,0,0.000575,0.000409,0.000997,0,0.001468,0.000409,0.00241,0,0.001288,0.000409,0.001468,0.000409
1551,0.25,238.83,0.91,58,52,0.112663,0.000578,0.041424,0.000413,0.015176,0.000578,0.004133,0.000413,0.006498,0,0.001829,0.000578,0.002806,0,0.001155,0,0.001692,0.000413,0.003796,0.000413,0.000578,0,0.000818,0,0.001417,0.000578,0.002008,0,0.000708,0.000413,0.001637,0
1553,0.25,239.05,0.91,56,51,0.112663,0.000406,0.041506,0.000406,0.015362,0,0.004146,0.000406,0.006354,0,0.0022,0.000406,0.002586,0.000708,0.001155,0.000406,0.00196,0.000708,0.003761,0,0.000818,0,0.001527,0,0.001293,0.000406,0.002084,0.000406,0.000915,0.000406,0.00196,0.000578
1554,0.25,238.98,0.91,58,52,0.11348,0,0.041481,0,0.015619,0,0.004267,0,0.006469,0,0.002369,0.000409,0.002757,0.000409,0.00081,0,0.001822,0.000575,0.003664,0,0.00081,0,0.001406,0.000575,0.001351,0.000409,0.002071,0.000409,0.000907,0.000706,0.001468,0.000575
1556,0.24,238.91,0.91,57,52,0.114296,0.000412,0.041954,0.000579,0.015473,0.000412,0.004116,0,0.006237,0.000412,0.002128,0,0.002651,0.000412,0.001416,0,0.00217,0,0.003642,0.000579,0,0,0.001639,0.000412,0.001416,0.000412,0.00196,0,0.001005,0,0.001737,0
1558,0.25,238.77,0.91,57,52,0.112663,0.000578,0.041334,0,0.014977,0.000406,0.004146,0.000406,0.006182,0,0.002647,0.000578,0.002517,0.000406,0.001527,0,0.002001,0.000406,0.003789,0,0.000915,0.000578,0.00108,0,0.00108,0.000578,0.00187,0.000406,0.00108,0.000406,0.001155,0.000708
1560,0.25,238.28,0.91,58,53,0.11348,0.000409,0.041634,0,0.015293,0.000409,0.004031,0.000409,0.006206,0,0.002196,0.000409,0.002445,0,0.00108,0,0.001912,0.000409,0.003969,0,0.000575,0,0.001628,0.000409,0.001524,0.000575,0.002306,0,0.001288,0.000409,0.001219,0.000409
1562,0.25,238.75,0.91,58,53,0.114296,0,0.041912,0.000579,0.015403,0.000579,0.004088,0.000412,0.006627,0,0.002421,0.000412,0.002714,0,0.001081,0,0.001528,0.000412,0.003983,0,0.000412,0,0.000816,0.000412,0.001828,0,0.002204,0,0.001158,0,0.001472,0.000412
1564,0.24,238.52,0.91,58,52,0.11348,0.000409,0.041461,0.000575,0.015328,0.000575,0.004163,0.000706,0.006123,0,0.002417,0,0.002646,0.000409,0.001531,0.000409,0.001635,0.000409,0.004003,0,0.000706,0,0.00178,0,0.001226,0,0.002348,0,0.001288,0.000409,0.001635,0
1566,0.24,238.25,0.91,58,53,0.111847,0,0.041355,0,0.015237,0,0.004137,0.000573,0.006287,0,0.002342,0.00041,0.002478,0,0.001222,0,0.001911,0.00041,0.003973,0,0.001079,0,0.001823,0.000573,0.001154,0,0.001679,0,0.000703,0.000573,0.001679,0
1568,0.25,238.24,0.91,58,53,0.116745,0,0.042568,0,0.015641,0.000705,0.004033,0,0.00647,0.000406,0.001952,0.000406,0.002822,0.000406,0.000912,0.000406,0.001995,0.000912,0.003784,0.000577,0.000705,0,0.000998,0.000406,0.001682,0.000406,0.002515,0,0.001076,0,0.001582,0.000406
1570,0.24,238.17,0.91,57,52,0.11348,0.000409,0.041461,0,0.015023,0.000575,0.003816,0,0.006241,0,0.002265,0.000409,0.002639,0.000409,0.001524,0.000409,0.001912,0.000575,0.003505,0,0.000409,0.000409,0.000907,0,0.001074,0,0.002078,0,0.00115,0.000409,0.00115,0
1572,0.24,238.22,0.91,57,52,0.114296,0.000412,0.041954,0.000412,0.015215,0,0.004032,0,0.006062,0,0.001918,0,0.00249,0.000412,0.000914,0.000579,0.001877,0.000412,0.003886,0,0.000579,0.000412,0.001416,0,0.001298,0,0.002456,0,0.000914,0.000412,0.001228,0
1574,0.24,238.24,0.91,58,52,0.114296,0.000705,0.041396,0,0.015347,0.000705,0.004234,0,0.005867,0.000405,0.002232,0,0.002449,0.000579,0.001409,0,0.00187,0.000579,0.004032,0,0.000705,0,0.00173,0,0.001221,0.000579,0.001911,0.000405,0.001221,0,0.001577,0.000579
1576,0.24,237.51,0.91,57,52,0.114296,0.000579,0.04171,0.000412,0.015159,0.000816,0.004172,0.000412,0.006111,0.000412,0.002044,0.000412,0.002421,0,0.001584,0,0.001877,0.000579,0.003662,0.000412,0.000712,0,0.001688,0.000412,0.001005,0,0.001918,0,0.001158,0.000412,0.001535,0.000579
1578,0.24,237.82,0.91,57,52,0.11348,0.000706,0.040962,0,0.014746,0.000575,0.003837,0,0.00613,0,0.0023,0.000706,0.002507,0.000409,0.001676,0,0.001773,0.000706,0.003706,0.000409,0.000575,0.000575,0.00115,0,0.001074,0.000409,0.001863,0,0.000907,0.000575,0.001351,0
1580,0.24,237.74,0.91,57,52,0.11348,0.000575,0.041163,0.000409,0.014891,0.000409,0.003719,0.000409,0.006144,0.000409,0.00196,0.000409,0.002313,0.000409,0.001683,0.000409,0.001683,0.000409,0.00374,0.000409,0.000575,0,0.001732,0.000409,0.000914,0,0.002203,0,0.000997,0,0.001531,0.000409
1582,0.24,237.74,0.91,58,52,0.112663,0,0.041245,0.000406,0.014984,0.000578,0.004057,0.000406,0.005948,0.000406,0.00187,0,0.002379,0,0.001582,0,0.001726,0.000708,0.003933,0,0.000997,0.000406,0.001678,0.000406,0.001155,0,0.001678,0,0.000708,0.000406,0.001286,0.000578
1583,0.24,238.2,0.91,57,52,0.111847,0.00041,0.04083,0,0.015025,0.00041,0.003966,0,0.006007,0,0.002082,0,0.002314,0,0.002041,0,0.00187,0,0.003632,0.00041,0.00071,0,0.002041,0,0.001004,0.00041,0.001686,0.00041,0.000915,0.00058,0.001475,0.00041
1585,0.25,237.67,0.91,57,52,0.111847,0.000573,0.040666,0.000573,0.015053,0.000573,0.004178,0,0.006144,0.000573,0.002232,0.000573,0.00241,0,0.002273,0.00041,0.002082,0.000812,0.003761,0.00041,0.000812,0.00041,0.001468,0.000573,0.000997,0.000573,0.001952,0.00041,0.000703,0.000573,0.001413,0
1587,0.24,237.8,0.91,58,53,0.11103,0.000813,0.040227,0.000407,0.015112,0,0.00429,0,0.005699,0.000407,0.00223,0,0.002541,0,0.002074,0,0.001823,0.000576,0.003707,0,0.000908,0,0.001992,0.000576,0.000813,0,0.00141,0,0.000813,0,0.001288,0.000576
1589,0.24,237.85,0.91,58,52,0.111847,0.00058,0.040762,0.000819,0.015278,0.00058,0.004014,0.00058,0.006294,0.00041,0.00213,0,0.002492,0,0.002007,0,0.00183,0.00058,0.003864,0.00041,0.00071,0,0.001686,0.00041,0.000819,0.00041,0.001877,0,0.00041,0.00041,0.001529,0
1591,0.25,237.79,0.91,57,52,0.112663,0.000406,0.041217,0.000578,0.015052,0,0.004167,0,0.006031,0,0.002042,0.000578,0.002771,0,0.00196,0,0.001829,0.000406,0.003672,0,0.000997,0.000406,0.00108,0.000578,0.001155,0,0.001637,0.000406,0.000578,0,0.000997,0
1593,0.24,238.19,0.91,58,52,0.11103,0,0.039922,0.000576,0.01415,0.000813,0.004032,0,0.006607,0,0.00204,0.000705,0.002548,0,0.001911,0,0.001999,0,0.003456,0,0,0.000576,0.001349,0,0.00122,0,0.001999,0.000576,0.000908,0,0.001525,0.000407
1595,0.24,237.65,0.91,57,52,0.112663,0.000578,0.041121,0.000406,0.01563,0.000578,0.004229,0,0.006347,0,0.002242,0,0.002586,0.000406,0.001637,0,0.001919,0,0.003837,0,0.000406,0.000406,0.001685,0.000578,0.001224,0,0.001781,0.000406,0.000915,0,0.001355,0.000406
1597,0.24,237.62,0.91,58,53,0.114296,0.000412,0.041675,0.000412,0.015257,0.000579,0.004311,0.000412,0.006167,0.000579,0.001688,0.000412,0.002776,0,0.001584,0,0.00196,0,0.003837,0.000412,0.001081,0,0.001877,0,0.001005,0,0.00196,0.000412,0.000914,0.000579,0.001639,0.000712
1599,0.24,237.69,0.91,57,52,0.11103,0.000407,0.040125,0.000705,0.015139,0.000576,0.004473,0,0.005964,0.000407,0.002419,0,0.002799,0.000407,0.002162,0,0.001735,0.000407,0.003741,0,0.000407,0,0.001735,0.000576,0.000915,0,0.001471,0,0.00082,0,0.001355,0.000407
1601,0.24,237.54,0.91,58,52,0.11348,0.000706,0.040796,0.000997,0.014781,0.000706,0.003983,0.000409,0.006649,0.000409,0.002334,0,0.002403,0.000409,0.002438,0.000575,0.002036,0.000575,0.003179,0.000409,0.000409,0.000409,0.001725,0,0.001074,0,0.001773,0,0.000575,0,0.000997,0.00081
1603,0.24,238.06,0.91,57,52,0.11348,0,0.041703,0.000706,0.015653,0.000409,0.00426,0.000575,0.006518,0,0.002085,0,0.002708,0.000575,0.001226,0.000409,0.00187,0.000575,0.003913,0.000409,0.000914,0,0.001288,0.000409,0.001288,0.000409,0.00187,0.000409,0.001351,0,0.001732,0
1605,0.24,237.69,0.91,58,53,0.114296,0.000405,0.041187,0.000405,0.015166,0,0.004234,0.000405,0.006362,0.000405,0.001953,0.000405,0.002574,0.000405,0.001821,0,0.001632,0.000405,0.003711,0.000405,0.000405,0.000405,0.001409,0.000705,0.000816,0,0.001821,0.000405,0.000816,0,0.001151,0.000705
1607,0.25,237.8,0.91,57,51,0.110214,0.000579,0.040388,0.000814,0.015068,0.00041,0.004574,0,0.006081,0.000579,0.002341,0.00041,0.002267,0,0.001951,0,0.001823,0.00041,0.003713,0.00041,0.000706,0.00041,0.001682,0.00041,0.000908,0.00041,0.001951,0,0.000706,0.00041,0.001413,0.00041
1609,0.25,237.94,0.91,58,52,0.114296,0.000412,0.041556,0.000579,0.015585,0.000412,0.004402,0,0.006655,0.000579,0.001877,0.000412,0.002804,0.000412,0.001158,0,0.002163,0.000412,0.004004,0,0.000914,0.000412,0.001528,0,0.001528,0.000412,0.001918,0.000412,0.001416,0,0.001584,0.000412
1611,0.25,237.9,0.91,57,52,0.112663,0.000578,0.041362,0.000406,0.015066,0.000406,0.004195,0.000406,0.006594,0,0.0022,0.000406,0.002744,0.000406,0.002125,0.000406,0.001919,0.000406,0.003376,0,0.000578,0,0.001685,0,0.001355,0.000578,0.00196,0,0.000818,0,0.00108,0
1613,0.25,238.04,0.91,57,51,0.112663,0.000406,0.041217,0.000578,0.015334,0,0.004435,0,0.006333,0.000406,0.00196,0,0.002551,0.000406,0.001685,0.000578,0.001733,0.000406,0.003878,0,0.000915,0,0.001417,0,0.00108,0,0.001582,0.000578,0.000818,0,0.001527,0.000406
1614,0.25,238.29,0.91,56,51,0.11348,0.000706,0.041343,0.000409,0.015522,0,0.00453,0.000409,0.006296,0.000409,0.002196,0,0.002888,0,0.001157,0.000409,0.00178,0.000706,0.004024,0,0.000575,0,0.001288,0.000409,0.001157,0.000575,0.001912,0,0.00108,0.000575,0.001475,0.000409
1616,0.24,238.03,0.91,57,52,0.112663,0.000406,0.041369,0.000406,0.01497,0,0.004449,0,0.006313,0,0.002235,0.000578,0.002675,0,0.001685,0,0.00187,0.000406,0.003892,0.000406,0.000708,0.000406,0.001417,0.000406,0.000997,0.000406,0.001733,0.000578,0.000818,0,0.001417,0.000406
1618,0.24,238.11,0.91,57,51,0.11348,0,0.041557,0,0.015065,0.000706,0.004447,0.000582,0.006594,0,0.001919,0.000582,0.00259,0,0.001586,0,0.001919,0.000582,0.003865,0.000409,0.000706,0,0.001475,0,0.001157,0,0.002009,0,0.001004,0.000409,0.001877,0.000409
1620,0.24,238.2,0.91,57,51,0.11348,0.000706,0.041848,0,0.015245,0.000409,0.004052,0.000409,0.0064,0,0.001995,0.000409,0.002542,0.000409,0.001524,0,0.001579,0.000409,0.003927,0,0.000706,0,0.00108,0,0.001524,0.000575,0.002196,0.000409,0.000997,0.000575,0.001351,0.000575
1622,0.24,238.45,0.91,57,51,0.112663,0.000413,0.04143,0,0.015328,0.000578,0.004353,0.000578,0.006423,0.000578,0.002242,0,0.002744,0,0.001417,0,0.001478,0.000413,0.004133,0,0.001004,0,0.001231,0.000578,0.001004,0,0.002125,0,0.001004,0.000413,0.00174,0.000413
1624,0.24,238.82,0.91,57,52,0.11103,0.000576,0.041087,0,0.0152,0.000576,0.004466,0.000407,0.006302,0,0.002345,0.000576,0.002609,0.000407,0.001078,0,0.001823,0,0.004039,0,0.000915,0,0.00141,0.000407,0.001152,0,0.001999,0,0.000813,0.000407,0.001633,0.000407
1626,0.25,238.74,0.91,57,52,0.11348,0.000575,0.041862,0.000409,0.014538,0.000409,0.00383,0.000575,0.006476,0.000575,0.002341,0.000409,0.00248,0.000409,0.001524,0,0.001635,0.000409,0.003782,0,0.000706,0.000409,0.001157,0,0.001468,0.000575,0.002196,0.000409,0.000997,0.000409,0.001157,0
1628,0.24,238.66,0.9,57,51,0.111847,0.00041,0.041663,0.00041,0.014943,0.00041,0.003891,0,0.006424,0.00041,0.002546,0,0.001911,0,0.001222,0.00041,0.001782,0,0.003673,0,0.00041,0.00041,0.001475,0,0.00129,0.00071,0.001959,0,0.00041,0,0.001079,0.00041
1630,0.24,238.71,0.91,57,52,0.114296,0.000705,0.042387,0.000405,0.015487,0,0.00443,0,0.006746,0,0.002302,0,0.002735,0.000579,0.000705,0,0.001779,0.000405,0.004214,0,0.000579,0,0.000405,0,0.001632,0.000405,0.002232,0,0.000816,0.000579,0.001291,0
1632,0.24,238.75,0.9,56,51,0.11348,0,0.042056,0.000409,0.015286,0.000582,0.004177,0,0.006511,0.000409,0.002168,0.000409,0.002459,0.000582,0.001226,0.000409,0.001787,0,0.003796,0,0.000817,0.000582,0.001157,0,0.00142,0.000409,0.002424,0.000409,0.00108,0.000409,0.001295,0
1634,0.24,239.4,0.91,58,52,0.11103,0.000576,0.040891,0.000407,0.015349,0,0.004534,0,0.006065,0.000407,0.002162,0.000407,0.002745,0,0.001416,0.000407,0.001532,0.000576,0.003768,0,0.001084,0,0.001084,0.000407,0.001159,0,0.002202,0,0.001084,0,0.001416,0
1636,0.24,239.18,0.91,57,52,0.110214,0.000706,0.040806,0.000579,0.015136,0,0.004547,0.000404,0.006417,0,0.002408,0.000814,0.002603,0,0.001218,0,0.001729,0,0.003814,0,0.000706,0.000404,0.00115,0.000404,0.001466,0,0.001951,0,0.000908,0.000404,0.001352,0.000579
1638,0.24,239.01,0.91,58,52,0.11348,0.000409,0.041931,0,0.015542,0,0.004315,0.000409,0.006705,0.000706,0.002424,0.000409,0.00239,0.000409,0.001226,0,0.001919,0.000409,0.00401,0,0.000582,0.000582,0.001531,0,0.001586,0.000409,0.00205,0,0.000817,0.000409,0.001475,0.000582
1640,0.24,239.04,0.9,57,52,0.11103,0,0.041094,0.000407,0.015187,0.000712,0.004446,0,0.006208,0,0.002277,0.000407,0.002487,0.000576,0.001355,0.000576,0.001965,0,0.003883,0.000576,0.001227,0.000407,0.001294,0,0.00082,0.000407,0.001918,0.000407,0.000576,0.000407,0.001355,0
1642,0.24,238.99,0.91,58,52,0.108581,0.000577,0.039936,0,0.015236,0,0.004798,0.000404,0.006143,0,0.002154,0,0.002571,0,0.001862,0.000577,0.001677,0.000577,0.004009,0,0.001074,0,0.001524,0.000404,0.001286,0,0.001909,0,0.000994,0.000404,0.001153,0.000404
1643,0.24,239.63,0.9,57,51,0.110214,0.00041,0.040765,0.000579,0.015526,0.00041,0.004668,0,0.006471,0,0.002314,0.00041,0.002805,0,0.001292,0.00041,0.001688,0.000579,0.00409,0,0.000706,0.00041,0.001588,0.000706,0.001083,0,0.001877,0,0.00041,0,0.001292,0
1645,0.24,239.27,0.91,58,52,0.111847,0.000573,0.041547,0.00041,0.015428,0.00041,0.004192,0.00041,0.006943,0.00041,0.002116,0.000703,0.002758,0.00041,0.001079,0,0.001283,0.00041,0.00413,0,0.001079,0,0.001222,0,0.001522,0,0.001911,0.000573,0.000573,0,0.001625,0.000573
1647,0.24,239.32,0.91,57,52,0.109398,0.000407,0.04073,0,0.015271,0.000574,0.004487,0,0.006724,0,0.002237,0,0.002484,0,0.001529,0.000407,0.001582,0.000574,0.003485,0,0.000915,0,0.001469,0,0.001416,0.000407,0.001776,0,0.000815,0,0.001582,0.000407
1649,0.24,239.21,0.91,57,52,0.111847,0.00058,0.040946,0.000915,0.01523,0.00041,0.00441,0.00041,0.006622,0,0.002423,0,0.002683,0.00041,0.001529,0,0.001638,0,0.003495,0.00058,0,0.00041,0.001475,0,0.001297,0,0.00183,0,0.001004,0.00041,0.001297,0.00041
1651,0.24,239.2,0.9,57,52,0.114296,0.000579,0.042589,0.000705,0.015682,0.000412,0.004269,0,0.007011,0,0.002121,0,0.003035,0,0.001081,0,0.001688,0,0.003704,0.000412,0.000816,0,0.001081,0,0.001779,0,0.002163,0.000412,0.000816,0,0.001081,0
1653,0.24,239.51,0.9,57,52,0.11103,0.000407,0.041074,0.000407,0.015295,0.000407,0.00433,0.000407,0.006519,0,0.001958,0,0.002684,0,0.001355,0.000407,0.001735,0.000407,0.004229,0,0.00082,0.000576,0.000915,0,0.001633,0,0.002128,0.000407,0.00082,0,0.001477,0.000407
1655,0.24,239.81,0.9,57,52,0.109398,0.000708,0.04049,0,0.015277,0,0.004507,0.000581,0.006223,0,0.002557,0,0.002744,0,0.001689,0.000407,0.001689,0.000407,0.003639,0.000581,0.000821,0.000581,0.001923,0,0.001155,0.000407,0.001736,0,0.000581,0,0.001416,0.000581
1657,0.24,239.3,0.91,58,52,0.110214,0.000579,0.040261,0.000915,0.015156,0,0.004278,0.00041,0.006438,0,0.001682,0.000579,0.002576,0,0.001352,0,0.001581,0.000814,0.003646,0,0.000579,0.00041,0.00187,0,0.001224,0,0.001998,0,0.000579,0,0.001224,0
1659,0.24,239.44,0.91,57,51,0.11103,0,0.04142,0.000407,0.015397,0,0.004405,0,0.006648,0.000407,0.00223,0,0.003016,0.000407,0.001579,0.000407,0.001823,0.000407,0.003795,0.000407,0.000996,0.000407,0.001152,0,0.001288,0.000407,0.001952,0,0.000813,0.000407,0.001471,0
