time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
3104,0.15,235.96,0.98,36,35,0.074292,0.000576,0.015313,0,0.002734,0,0.002412,0,0.001578,0,0,0,0.000707,0,0.000408,0,0.000576,0,0.000408,0,0,0.000576,0.000576,0,0.000408,0,0.000408,0.000408,0,0,0.000408,0
3106,0.15,236.41,0.98,35,35,0.073476,0.000408,0.015333,0.000408,0.002664,0.000408,0.002538,0.000408,0.001076,0.000408,0.000812,0,0.000574,0,0,0.000408,0.000408,0.000574,0.000574,0.000408,0.000408,0.000408,0.000812,0,0,0,0.000408,0,0.000574,0.000408,0.000574,0
3108,0.15,236.21,0.98,35,35,0.073476,0.000579,0.01553,0.000408,0.00248,0,0.001915,0,0.001292,0,0.000408,0.000408,0,0.000408,0.00091,0,0,0.000408,0.000408,0,0.000408,0.000408,0.000709,0,0.000408,0.000408,0.000408,0,0,0.000408,0.000579,0
3110,0.15,236.65,0.98,35,34,0.073476,0.000579,0.015203,0.000579,0.002484,0.000408,0.002552,0,0.001413,0,0.000709,0.000408,0.000709,0.000408,0.000709,0,0.000579,0.000408,0.000579,0,0.000709,0.000408,0,0,0,0,0,0.000408,0.000408,0,0.000408,0
3112,0.15,236.68,0.98,35,34,0.07266,0.000408,0.015282,0.000408,0.002231,0.000408,0.002306,0.000577,0.001526,0.000577,0.000408,0,0.000408,0.000408,0.000909,0,0.000705,0.000408,0,0,0,0,0.000408,0,0.000577,0,0,0,0,0,0,0.000408
3114,0.15,236.84,0.98,35,34,0.073476,0.000408,0.015243,0,0.002516,0,0.002081,0.000408,0.001471,0,0.001153,0,0.000816,0,0.00091,0,0.000579,0,0.000709,0,0.000579,0.000408,0.000579,0,0,0.000408,0,0,0.000579,0,0.000408,0.000408
3116,0.15,236.66,0.98,35,34,0.073476,0,0.015127,0,0.002686,0,0.002247,0,0.001422,0,0,0,0.000579,0.000408,0.000915,0,0.000579,0.000408,0,0,0.000408,0,0.000408,0.000408,0,0.000408,0,0.000579,0.000408,0,0.000408,0.000408
3118,0.15,236.26,0.98,35,34,0.074292,0.000408,0.015286,0.000408,0.002494,0.000408,0.002281,0,0.00136,0,0.000707,0,0.000821,0.000408,0.00058,0,0.000408,0.000408,0.00058,0.000408,0.000408,0.000408,0.000408,0,0.000408,0,0.000408,0,0.000408,0,0.00058,0
3120,0.15,236.66,0.98,35,34,0.073476,0.000709,0.015266,0.000579,0.002619,0.000579,0.002126,0.000408,0.001157,0.000579,0.000579,0.000408,0.000579,0.000408,0.000816,0,0.000408,0.000709,0.000709,0,0,0.000408,0.000408,0,0.000816,0.000579,0.000408,0.000579,0.000408,0.000408,0.000408,0.000579
3122,0.15,236.75,0.98,35,34,0.07266,0.000412,0.015562,0,0.002785,0,0.001925,0.000412,0.001424,0,0.000581,0,0,0.000412,0.000581,0.000581,0.000581,0,0,0,0,0,0.000412,0.00071,0.000412,0,0.000412,0.000412,0,0,0.000412,0
3124,0.15,236.66,0.98,35,34,0.073476,0.000821,0.015252,0,0.002722,0,0.002354,0,0.001359,0.000579,0.000579,0,0.000821,0,0.000579,0,0.000579,0,0.000579,0,0.000408,0.000579,0.000408,0,0.000579,0,0.000408,0.000408,0.000408,0.000579,0.000408,0
3126,0.15,236.86,0.98,35,34,0.073476,0.000408,0.014974,0,0.002538,0,0.002148,0.000408,0.001283,0,0.000812,0.000408,0.000704,0.000408,0.000408,0,0.000408,0,0,0,0,0.000408,0.000408,0,0.000574,0,0,0,0,0,0.000704,0
3128,0.15,236.8,0.98,35,34,0.073476,0.000408,0.015293,0,0.002484,0,0.002121,0.000709,0.001471,0.000408,0.000579,0.000408,0.000579,0.000408,0.000408,0.000408,0.000579,0.000408,0.000408,0.000579,0.000408,0,0,0,0.000408,0.000408,0.000579,0,0,0.000579,0.000579,0
3129,0.15,236.76,0.98,35,34,0.073476,0.000408,0.01523,0.000579,0.002453,0.000408,0.002121,0,0.001292,0.000408,0.000915,0.000408,0.000709,0,0.000709,0,0.000579,0.000579,0.000579,0.000408,0.000709,0,0.000408,0,0,0,0.000408,0.000408,0,0.000408,0.000408,0
3131,0.15,236.93,0.98,35,34,0.073476,0.000413,0.015032,0,0.002628,0.000579,0.001969,0,0.001359,0,0.000919,0.000413,0.001005,0,0.000821,0,0.000413,0.000579,0.000821,0,0,0,0.000413,0,0.000579,0.000413,0.000579,0,0.000579,0,0,0
3133,0.15,236.33,0.98,35,34,0.07266,0.000408,0.01491,0.000705,0.002785,0,0.002435,0,0.001406,0,0.000577,0,0.000577,0,0.000408,0,0.000577,0,0,0.000408,0,0,0,0,0.000408,0.000408,0.000408,0.000408,0.000577,0,0,0.000408
3135,0.15,236.55,0.98,35,34,0.073476,0.000408,0.015423,0.000408,0.002525,0.000408,0.002242,0,0.001296,0,0.000579,0,0.000821,0.000408,0.000821,0,0.000579,0,0.000579,0.000408,0.000579,0.000408,0.000579,0,0.000579,0.000579,0,0.000408,0.000408,0.000579,0.000579,0
3137,0.15,236.51,0.98,35,34,0.073476,0.000574,0.015171,0,0.002731,0.000408,0.002229,0.000574,0.001408,0,0.000704,0.000408,0.000704,0,0.000574,0,0.000574,0,0,0,0.000408,0,0.000408,0,0.000408,0.000574,0,0,0.000574,0.000574,0.000574,0
3139,0.15,236.3,0.98,35,34,0.073476,0.000408,0.015136,0.000574,0.002641,0.000408,0.002341,0.000408,0.001287,0,0.000408,0.000574,0.000996,0,0.000816,0.000408,0,0,0,0,0,0.000408,0.000408,0,0.000704,0.000574,0.000408,0,0,0,0.000408,0
3141,0.15,236.64,0.98,35,34,0.07266,0.000705,0.015016,0,0.002408,0.000408,0.002373,0.000408,0.001286,0.000408,0.000909,0,0.000705,0.000408,0.000705,0,0.000577,0.000577,0.000408,0,0,0.000577,0.000816,0,0.000408,0.000577,0,0.000577,0,0,0,0.000577
3143,0.15,236.37,0.98,35,34,0.073476,0.000408,0.015284,0.000408,0.002682,0.000408,0.002458,0.000408,0.001417,0.000579,0.001081,0,0.000579,0,0.001157,0.000579,0.000579,0,0,0,0.000579,0,0,0,0.000915,0,0,0.000408,0.000579,0.000408,0.000408,0
3145,0.15,236.46,0.98,35,34,0.073476,0,0.015041,0,0.002377,0.000408,0.002341,0,0.001224,0.000408,0.000408,0,0.000408,0,0.000704,0.000408,0,0.000408,0,0.000408,0.000579,0,0.000408,0,0.00091,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408
3147,0.15,236.29,0.98,35,34,0.073476,0.000574,0.014871,0.000408,0.002606,0,0.002153,0,0.00135,0.000574,0.000704,0,0.000574,0.000704,0.000704,0,0.000408,0.000574,0,0,0,0,0,0,0.000704,0.000408,0,0,0,0,0,0
3149,0.15,236.24,0.98,35,34,0.074292,0,0.015322,0.000408,0.002589,0,0.002167,0,0.001533,0.000408,0.00058,0,0.00058,0.000408,0.000408,0,0.00058,0,0.000408,0,0,0.000408,0,0,0,0,0,0,0.000408,0.000408,0.000707,0
3151,0.15,236.69,0.98,35,34,0.073476,0.000408,0.015145,0.000408,0.002458,0.000579,0.002314,0,0.001229,0.000408,0.000579,0,0.000821,0.000408,0.000579,0,0.000408,0.000408,0.000408,0,0.000408,0.000408,0,0.000408,0.000579,0.000579,0.000579,0,0,0,0.000408,0
3153,0.15,236.28,0.98,35,34,0.07266,0.000577,0.014865,0,0.002665,0,0.002333,0,0.001406,0,0.000577,0.000705,0.000812,0,0.000408,0,0.000408,0,0,0,0.000408,0,0,0.000408,0.000705,0.000408,0,0,0.000577,0.000408,0,0
3155,0.15,236.5,0.98,35,34,0.07266,0.000577,0.015105,0,0.002577,0.000577,0.002306,0.000577,0.000998,0,0.000577,0.000408,0.000816,0,0.000408,0,0,0.000408,0,0.000408,0.000408,0.000408,0.000705,0,0,0,0.000408,0.000408,0,0,0.000408,0.000408
3157,0.15,236.27,0.98,35,34,0.073476,0,0.015297,0,0.002556,0.000579,0.002458,0.000579,0.001296,0,0.000821,0,0.000579,0,0.000408,0,0,0,0.000579,0,0,0.000408,0.000408,0,0,0,0.000821,0,0.000579,0,0,0.000579
3159,0.15,236.27,0.98,35,34,0.073476,0.000579,0.015046,0.000413,0.002529,0.000413,0.002171,0.000413,0.001422,0,0.000713,0.000579,0.000821,0,0.000713,0,0.000413,0.000413,0.000713,0,0.000413,0,0.000579,0.000413,0,0.000413,0.000413,0,0.000413,0.000413,0.000713,0.000413
3161,0.15,236.44,0.98,35,34,0.073476,0.00091,0.014943,0,0.002547,0.000408,0.001825,0.000408,0.001525,0,0.000408,0.000408,0.000709,0.000408,0.000816,0.000408,0.000408,0.000579,0.000579,0,0,0.000408,0.000408,0,0,0.000408,0.000408,0.000408,0,0,0,0.000579
3163,0.15,236.06,0.98,35,34,0.073476,0.000408,0.015167,0.000408,0.002691,0.000579,0.002493,0.000709,0.001162,0,0.000709,0,0.000709,0.000408,0.000709,0,0.000408,0.000408,0,0,0,0.000408,0.000408,0,0.000408,0.000408,0.000408,0,0,0,0.000408,0
3165,0.15,236.24,0.98,35,34,0.07266,0.000577,0.015202,0,0.002342,0,0.00212,0,0.001224,0,0.000705,0.000705,0.000705,0,0.000914,0,0.000408,0,0.000408,0,0.000408,0,0.000408,0,0.000577,0,0.000408,0,0,0.000577,0.000408,0.000577
3167,0.15,236.25,0.98,35,34,0.073476,0,0.015346,0,0.002426,0.000408,0.002283,0,0.001422,0,0.000709,0,0.000919,0.000579,0.000579,0,0,0.000408,0.000579,0,0.000579,0.000579,0.000579,0.000408,0.000408,0.000408,0.000579,0.000408,0.000579,0,0.000408,0
3169,0.15,236.38,0.98,35,34,0.073476,0.000579,0.015373,0.000408,0.002861,0,0.002121,0,0.00178,0,0,0,0.000709,0,0.000816,0,0,0.000579,0.000408,0,0.000709,0,0,0.000408,0.000579,0.000408,0.000408,0,0.000579,0.000408,0.000408,0.000408
3171,0.15,236.35,0.98,35,34,0.073476,0.000704,0.015324,0,0.00305,0.000408,0.002157,0,0.001579,0,0.000408,0,0.000704,0.000704,0,0.000408,0,0,0.000579,0,0.000408,0.000408,0.000579,0,0.000704,0,0.000408,0.000408,0,0,0.000579,0.000579
3173,0.15,236.29,0.98,35,34,0.073476,0.000704,0.015171,0,0.002574,0.000408,0.002229,0.000408,0.00152,0,0.000812,0,0.000812,0,0.000574,0,0.000408,0.000408,0.000408,0,0.000408,0,0.000408,0,0.000408,0,0,0,0,0,0.000574,0
3175,0.15,236.44,0.98,35,34,0.073476,0.000579,0.01466,0,0.00235,0,0.002278,0.000408,0.001475,0.000408,0.000709,0.000408,0,0.000408,0.000709,0,0.000709,0,0,0,0.000579,0,0.000408,0.000408,0.000579,0,0.000408,0,0.000408,0,0.000408,0
3177,0.15,236.46,0.98,35,34,0.073476,0.000709,0.01475,0.000579,0.002484,0.000408,0.001915,0.000709,0.001475,0,0.000709,0.000408,0.000579,0.000408,0.000709,0,0.000408,0,0.000709,0,0.000408,0.000408,0,0.000408,0,0.000408,0.000579,0.000408,0,0,0.000408,0
3179,0.15,236.24,0.98,35,34,0.073476,0.000579,0.015476,0.000579,0.002686,0,0.001964,0,0.001229,0,0.000821,0,0.000709,0.000408,0.000579,0,0.000579,0.000408,0.000408,0,0.000579,0.000408,0.000408,0,0.000408,0.000408,0.000408,0,0.000408,0.000408,0,0
3181,0.15,236.36,0.98,35,34,0.073476,0.000408,0.015476,0.000408,0.002417,0.000408,0.002314,0.000408,0.001417,0.000408,0.000709,0,0.000816,0.000579,0.000408,0,0,0,0.000709,0,0,0.000408,0.000709,0.000408,0.000709,0.000408,0,0.000579,0.000408,0,0.000408,0
3183,0.15,236.27,0.98,35,34,0.07266,0.000705,0.015216,0,0.002235,0.000408,0.00204,0,0.001353,0,0.000577,0.000408,0.000577,0,0.000577,0,0,0.000577,0,0,0.000408,0,0.000577,0,0.000408,0.000408,0.000408,0,0,0.000408,0,0.000577
3185,0.15,236.5,0.98,35,34,0.073476,0.000408,0.014893,0.000408,0.002552,0.000408,0.002162,0.000408,0.001475,0,0.000709,0.000709,0.000816,0,0.000408,0.000579,0.000579,0.000408,0.000579,0.000579,0.000408,0,0,0,0,0.000579,0.000579,0,0.000579,0.000408,0.000579,0
3187,0.15,236.34,0.98,35,34,0.073476,0.000574,0.015221,0.000408,0.002511,0,0.002543,0.000408,0.00135,0,0.000408,0.000408,0.000574,0,0.000574,0,0.000704,0.000408,0.000704,0,0,0.000408,0.000574,0,0.000574,0.000574,0.000408,0,0,0.000408,0.000408,0
3189,0.15,236.39,0.98,35,34,0.07266,0.000408,0.01503,0.000408,0.002723,0,0.002111,0.000408,0.001463,0,0.000812,0,0,0,0.000577,0,0.000408,0.000408,0.000408,0,0.000408,0,0.000408,0.000577,0.000577,0.000408,0.000577,0.000408,0.000408,0.000909,0,0.000408
3191,0.15,236.52,0.98,35,34,0.073476,0.000816,0.015019,0,0.002345,0,0.002121,0.000408,0.001471,0,0.000709,0,0.000816,0.000408,0.000579,0.000408,0.000408,0,0,0,0,0.000408,0,0,0.000408,0.000408,0,0,0.000579,0,0.000709,0
3193,0.15,236.31,0.98,35,34,0.073476,0.000816,0.015032,0.000408,0.00283,0,0.002238,0.000408,0.001475,0.000579,0.000579,0.000408,0.000915,0.000408,0.000709,0,0,0,0.000709,0.000408,0,0,0.000408,0,0,0,0.000408,0.000408,0.000579,0.000408,0.000408,0
3195,0.15,236.86,0.98,35,34,0.07266,0.000408,0.014914,0,0.002501,0,0.002222,0.000408,0.001463,0.000408,0.000572,0,0.000993,0,0.000705,0.000408,0.000705,0,0.000408,0.000408,0,0.000408,0.000408,0,0,0.000408,0,0.000408,0.000408,0.000572,0.000408,0
3197,0.15,236.62,0.98,35,34,0.073476,0.000408,0.015028,0.000579,0.002749,0.000408,0.002206,0,0.001359,0.000408,0.000408,0,0.000579,0.000408,0.000915,0,0.000821,0,0.000709,0,0,0,0.000579,0,0,0,0.000408,0,0.000579,0.000579,0.000579,0
3199,0.15,236.27,0.98,35,34,0.073476,0.000709,0.014979,0.000579,0.002641,0.000579,0.00187,0,0.001471,0,0.000579,0,0.001081,0,0,0,0.000408,0.000408,0,0.000579,0.000408,0,0.000408,0,0,0.000408,0.000408,0.000408,0,0,0.000579,0.000579
3201,0.15,236.37,0.98,35,34,0.073476,0.000579,0.015131,0.000713,0.002597,0.000413,0.002094,0,0.00148,0,0.000821,0.000579,0.000413,0,0.000713,0,0,0,0.000413,0.000413,0.000579,0,0.000579,0,0.000413,0.000413,0.000413,0,0.000413,0,0.000413,0.000413
3203,0.15,236.27,0.98,35,34,0.073476,0,0.015378,0.000408,0.002453,0,0.002314,0.000579,0.001157,0,0.000408,0,0.000709,0,0.000579,0.000408,0.000408,0.000408,0,0,0,0,0,0.000579,0.000579,0,0.000579,0.000408,0,0,0,0.000408
3205,0.15,236.52,0.98,35,34,0.073476,0.000408,0.015266,0.000704,0.0027,0,0.002153,0.000408,0.00135,0,0.000704,0,0.000704,0.000574,0.000704,0.000408,0,0.000574,0,0,0,0.000408,0.000408,0,0,0,0.000408,0.000408,0,0,0,0.000408
3207,0.15,236.33,0.98,35,34,0.07266,0.000577,0.014839,0.000408,0.002603,0.000408,0.001951,0,0.001406,0,0.000577,0.000408,0.000705,0,0.000408,0,0.000577,0,0,0.000577,0.000408,0.000408,0.000577,0,0.000408,0,0,0,0,0,0.000408,0.000577
3209,0.15,236.46,0.98,35,34,0.073476,0,0.015019,0,0.00283,0,0.00231,0.000408,0.001354,0.000408,0.000408,0.000408,0.000579,0.000408,0.000816,0,0.000408,0.000408,0.000709,0.000408,0.000579,0,0,0.000408,0,0.000408,0.000408,0.000579,0.000408,0.000408,0.000579,0.000408
3211,0.15,236.42,0.98,35,34,0.073476,0,0.015364,0,0.002547,0,0.002516,0,0.001471,0,0.000709,0,0.000408,0,0,0,0,0.000408,0.000709,0,0,0.000408,0.000408,0,0.000408,0.000579,0,0,0.000408,0,0.000579,0
3213,0.15,236.59,0.98,35,34,0.073476,0.000579,0.015378,0,0.00265,0.000408,0.002202,0.000408,0.001359,0.000408,0,0.000408,0.000579,0,0.000816,0,0.000579,0.000408,0,0,0,0,0.000408,0,0,0,0,0,0,0,0.000579,0.000408
3215,0.15,236.02,0.98,35,34,0.07266,0.000408,0.015411,0,0.002705,0,0.001996,0.000408,0.001353,0.000408,0.000577,0.000577,0.000577,0.000577,0.000816,0,0,0,0,0.000577,0.000408,0.000408,0.000408,0,0.000705,0.000408,0.000577,0.000577,0,0.000408,0.000577,0.000408
3217,0.15,236.5,0.98,35,34,0.073476,0.000579,0.015122,0,0.002516,0,0.002041,0.000408,0.001153,0.000408,0.000816,0.000408,0.000816,0,0.000709,0,0.000709,0.000408,0,0,0,0,0,0,0.000579,0.000579,0,0,0,0.000408,0.000579,0
3218,0.15,236.44,0.98,35,34,0.07266,0.000408,0.015003,0.000408,0.002599,0,0.002146,0,0.001406,0,0.000408,0,0.000909,0,0.000705,0,0.000705,0,0.000408,0,0,0.000572,0.000572,0,0.000572,0.000408,0.000408,0,0,0.000408,0.000572,0.000408
3220,0.15,236.21,0.98,35,34,0.07266,0.000816,0.014998,0,0.002674,0,0.002377,0.000408,0.00141,0.000408,0.000408,0,0.000705,0,0.000408,0,0.000577,0,0.000408,0,0,0,0.000408,0,0,0.000408,0,0.000577,0.000408,0.000577,0.000408,0.000577
3222,0.15,236.59,0.98,35,34,0.07266,0,0.014954,0,0.002408,0,0.002191,0,0.001286,0.000408,0.000408,0,0.000705,0,0.000408,0,0.000577,0.000408,0,0,0.000408,0,0.000408,0.000408,0.000408,0,0,0.000408,0.000408,0,0,0.000705
3224,0.15,236.03,0.98,35,34,0.073476,0.00091,0.014979,0,0.002413,0,0.002193,0.000408,0.00135,0,0.000816,0.000408,0.000704,0.000408,0.000579,0,0.000704,0.000579,0,0,0,0.000408,0,0,0.000408,0.000408,0,0,0,0.000408,0,0.000408
3226,0.15,236.5,0.98,35,34,0.07266,0,0.014981,0.000408,0.002603,0,0.002075,0,0.001468,0,0.000408,0.000408,0.000812,0.000408,0,0,0.000408,0.000577,0,0.000408,0,0,0.000408,0,0,0.000705,0,0,0.000577,0,0.000408,0.000408
3228,0.15,236.48,0.98,35,34,0.07266,0.000408,0.014936,0.000408,0.002537,0.000577,0.002031,0,0.00122,0,0.000577,0,0.000909,0.000408,0.000705,0.000408,0,0,0.000577,0.000408,0,0,0.000577,0,0.000408,0,0.000408,0,0,0.000408,0,0.000705
3230,0.15,236.49,0.98,35,34,0.073476,0.000579,0.015055,0,0.002529,0,0.00209,0.000579,0.001534,0.000408,0.000408,0,0.001005,0.000408,0.000821,0,0.000709,0,0,0,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000408,0,0.000408,0.000408,0
3232,0.15,236.74,0.98,35,34,0.073476,0.000821,0.015059,0,0.002556,0.000408,0.001919,0,0.001085,0.000579,0.000709,0.000408,0.000709,0,0.000408,0.000408,0.000579,0.000408,0.000709,0.000408,0,0,0.000408,0,0.000408,0,0,0.000709,0.000709,0,0.000408,0
3234,0.15,236.08,0.98,35,34,0.07266,0.000577,0.01514,0.000577,0.002368,0.000408,0.002071,0.000408,0.001348,0,0.000812,0.000408,0.000408,0.000408,0.000577,0,0.000577,0,0.000577,0,0.000577,0.000408,0.000812,0,0.000408,0,0.000408,0,0,0.000408,0.000408,0
3236,0.15,236.42,0.98,35,34,0.073476,0.000408,0.014965,0,0.00235,0.000408,0.001919,0,0.001529,0.000408,0.000709,0.000408,0.000915,0,0.000816,0,0.000709,0.000408,0.000408,0,0.000579,0,0.000579,0,0.000408,0,0.000408,0,0.000709,0,0,0
3238,0.15,236.56,0.98,36,36,0.074292,0.00058,0.015481,0.000408,0.002458,0.000408,0.002281,0.000408,0.001478,0,0.000408,0,0.000916,0.00058,0.000408,0,0.00058,0.000408,0,0,0,0.000408,0,0,0.000408,0.000408,0,0.00058,0.000408,0,0,0
3240,0.15,240.11,0.98,35,35,0.073476,0,0.015369,0.000413,0.002659,0,0.002171,0,0.001641,0,0.000579,0.000413,0.000579,0,0.000713,0,0,0,0,0,0,0,0.000413,0.000413,0.000579,0.000821,0,0,0,0.000413,0.000713,0
3242,0.15,240.31,0.98,35,35,0.07266,0,0.015216,0,0.002169,0,0.002049,0,0.001419,0,0.000581,0,0.000408,0.000408,0.00071,0,0.000408,0.000408,0.000581,0.000581,0.000408,0,0.000408,0.000408,0.000408,0,0,0.000581,0.000408,0.000408,0,0.000408
3244,0.15,240.08,0.98,35,35,0.07266,0.000577,0.014772,0.000408,0.002617,0,0.002164,0,0.001157,0,0.001082,0.00071,0.000914,0,0.00071,0.000408,0.00071,0.000408,0.000577,0,0.000577,0,0.000408,0,0,0,0,0.000577,0.000408,0,0.000408,0.000408
3246,0.15,240.17,0.98,35,34,0.07266,0,0.014821,0,0.002452,0.00071,0.002124,0.000408,0.001357,0,0.000816,0,0.000408,0.000408,0.00071,0,0,0.000408,0.000816,0,0.00071,0,0.000577,0,0,0,0,0,0.000408,0.000577,0.00071,0
3248,0.15,240.2,0.98,35,35,0.07266,0,0.014741,0.000408,0.00255,0.000577,0.00196,0.000408,0.001291,0,0.000816,0.000408,0.000577,0,0.00071,0,0,0.000408,0.00071,0,0.000408,0.000408,0,0,0.000577,0.000408,0.000408,0.000408,0,0,0.000816,0.00071
3250,0.15,240.12,0.98,35,34,0.07266,0.000408,0.015406,0,0.00239,0,0.002355,0,0.001162,0,0.000581,0,0.000918,0,0.000581,0,0.000581,0.00071,0.00071,0,0,0.000408,0,0,0.000408,0.000408,0.00071,0.000408,0.00071,0,0,0.000408
3252,0.15,240.27,0.98,35,34,0.07266,0.00071,0.014857,0,0.002869,0,0.002244,0,0.001228,0.000408,0.00071,0.000408,0.00071,0,0.00071,0.000408,0.000581,0.000408,0.000581,0,0.000408,0,0.000408,0,0.000408,0,0,0.000408,0.000408,0,0,0
3254,0.15,239.87,0.98,35,34,0.07266,0.000577,0.015367,0,0.002515,0,0.002346,0,0.001353,0,0.000914,0,0.000705,0,0.000816,0.000408,0.000577,0,0.000705,0,0.000408,0,0.000577,0.000408,0.000705,0.000408,0,0,0.000408,0,0,0
3256,0.15,240.04,0.98,35,34,0.07266,0.000412,0.015571,0,0.002594,0,0.002133,0,0.001424,0.00071,0.00071,0.000412,0.00071,0,0.00082,0,0.00082,0,0.00071,0.000412,0,0.000412,0,0,0.000412,0.000412,0,0.000581,0.000581,0,0.000412,0
3258,0.15,239.99,0.98,35,34,0.07266,0.000408,0.015127,0,0.002315,0.000408,0.002488,0,0.001157,0,0,0,0.000816,0,0.00071,0,0.000408,0.000408,0,0,0.000577,0,0.000408,0,0.000408,0.000408,0.000408,0.000408,0.00071,0.000408,0.000408,0
3260,0.15,239.78,0.98,35,34,0.07266,0.000577,0.015256,0,0.002404,0.000408,0.002075,0,0.001348,0,0.000705,0.000408,0.000705,0,0.000812,0,0.000577,0,0.000577,0.000577,0,0.000408,0.000408,0.000408,0.000408,0.000408,0,0,0,0.000408,0.000577,0
3262,0.15,240.04,0.98,35,34,0.07266,0.000408,0.015491,0,0.002621,0,0.002129,0.000408,0.001295,0,0.00071,0,0.00071,0.000581,0.00071,0,0.000408,0,0.000581,0.000408,0,0.000581,0,0.000408,0.000581,0.000408,0.000581,0.000581,0,0.000408,0.000581,0
3264,0.15,239.77,0.98,35,34,0.07266,0.00071,0.015078,0,0.002803,0,0.002084,0,0.001477,0,0.000577,0.000408,0.000816,0.000577,0.00071,0,0.000577,0,0,0,0,0.000408,0.000408,0,0.000408,0.000408,0,0,0.000408,0.000408,0,0.000408
3266,0.15,240.02,0.98,35,34,0.071843,0.000412,0.015308,0.000412,0.002811,0,0.001969,0,0.001693,0,0.000412,0.000412,0.000579,0,0.000579,0,0,0.000579,0.000412,0.000412,0.000412,0,0,0,0,0,0.000579,0.000412,0,0.000412,0.000412,0.000579
3268,0.15,239.74,0.98,35,34,0.07266,0.000581,0.014932,0,0.002492,0,0.002049,0.000408,0.001477,0.000581,0.000918,0,0.00071,0,0,0,0,0.000581,0.000581,0.000408,0,0,0.000581,0,0.000408,0.000408,0.000581,0.000408,0.000581,0.000408,0.000408,0
3270,0.15,239.74,0.98,35,34,0.071843,0.000574,0.015014,0.000408,0.002473,0,0.001991,0,0.001346,0,0.000408,0.000408,0.000706,0,0.000811,0.000408,0.000574,0,0.000408,0,0.000574,0,0.000408,0,0.000574,0,0.000574,0,0,0.000408,0,0.000408
3272,0.15,240.11,0.98,35,34,0.07266,0.000581,0.01487,0,0.002687,0,0.002169,0,0.001295,0,0.000581,0.000408,0.00071,0,0.000581,0,0.000408,0,0,0,0,0.000408,0.000408,0,0.00071,0,0,0.000408,0,0,0,0.000408
3274,0.15,240.11,0.98,35,34,0.07021,0.000574,0.01457,0,0.002408,0,0.002113,0.000407,0.00135,0,0.000908,0.000407,0.000814,0,0.000574,0.000574,0.000574,0,0,0,0,0,0.000407,0.000574,0.000407,0,0,0,0,0,0.000703,0
3276,0.14,233.88,0.98,33,32,0.07021,0,0.014681,0.000407,0.00249,0.000407,0.001783,0.000407,0.001418,0.000407,0,0.000407,0.000579,0,0.000579,0,0.000407,0,0,0,0.000579,0.000407,0.000707,0,0.000818,0,0.000407,0,0.000407,0.000407,0.000818,0.000579
3278,0.14,233.7,0.98,33,33,0.071027,0,0.014774,0,0.002701,0.000408,0.002038,0,0.001223,0.000408,0.000577,0.000408,0.000707,0,0.000707,0.000408,0,0,0,0.000577,0.000577,0,0,0,0,0.000408,0,0,0,0,0.000577,0
3280,0.15,233.59,0.98,34,33,0.071027,0.000408,0.015143,0.000408,0.002757,0,0.002116,0.000408,0.001075,0,0.000707,0.000408,0.00091,0,0.000707,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0,0,0,0.000408,0,0.000408,0,0,0.000408,0.000577,0
3282,0.15,233.67,0.98,34,33,0.071843,0.000412,0.0154,0,0.00239,0.000579,0.002245,0.000412,0.001232,0.000579,0.00071,0,0.000579,0,0.000579,0.000412,0.00082,0,0.000579,0,0,0.000412,0.00071,0,0,0.000412,0.000579,0,0.000579,0.000412,0,0.00071
3284,0.15,233.67,0.98,34,33,0.071843,0.000574,0.015163,0,0.002793,0.000574,0.002078,0.000574,0.001079,0,0.000408,0,0.000574,0,0.000816,0.000408,0.000816,0.000706,0.000408,0,0,0,0.000574,0,0.000408,0,0.000408,0,0.000408,0,0.000706,0
3286,0.16,239.91,0.98,36,36,0.074292,0.000408,0.015517,0,0.002721,0.000408,0.002249,0,0.001229,0,0.00058,0,0.000916,0,0.00058,0.00058,0.000712,0,0.000821,0,0,0.00058,0,0.000408,0,0.000408,0.000408,0.000408,0.00058,0.000408,0.00058,0
3288,0.15,239.65,0.98,35,35,0.071843,0,0.015299,0,0.002438,0.000408,0.002223,0,0.001219,0.000574,0.000574,0,0.000574,0.000408,0.000574,0,0.000408,0,0.000408,0.000408,0,0,0.000574,0,0,0,0,0,0.000408,0.000408,0.000408,0.000408
3290,0.15,239.72,0.98,35,35,0.071843,0.000579,0.015444,0,0.002649,0.000408,0.001872,0.000579,0.001416,0.000408,0.000579,0.000579,0,0,0.000579,0,0,0,0.000408,0,0,0,0,0,0.000579,0,0,0.000408,0,0.000408,0.000706,0
3292,0.15,239.9,0.98,35,34,0.07266,0.00071,0.015282,0,0.002395,0.000412,0.002133,0,0.001361,0,0.000412,0,0.00082,0,0.000581,0.000412,0.000581,0,0.000412,0,0,0.000412,0,0,0.000412,0,0.000412,0,0,0.000412,0,0.000412
