time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
12955,0.17,238.09,0.89,38,33,0.07266,0.000408,0.026303,0,0.008462,0,0.004009,0.000577,0.005388,0,0.002231,0,0.002444,0.000577,0.001078,0,0.002475,0,0.001526,0,0.00141,0.000408,0.001468,0,0.00122,0,0.001153,0.000408,0.000998,0.000408,0.000816,0
12957,0.17,238.31,0.89,37,33,0.074292,0.00058,0.026517,0,0.008529,0.000413,0.003782,0,0.005382,0,0.002689,0.000413,0.002752,0.00058,0.000916,0,0.002662,0.00058,0.001161,0.000413,0.001836,0,0.001478,0,0.001537,0,0.001537,0,0.000712,0,0.000712,0.000413
12959,0.17,237.82,0.88,36,32,0.064496,0.000405,0.026012,0,0.008798,0,0.003944,0,0.005208,0,0.002441,0,0.002728,0,0.00135,0,0.002606,0.000405,0.001724,0.000405,0.001575,0.000575,0.001953,0,0.001149,0,0.000909,0.000405,0.000996,0,0.00135,0.000575
12960,0.15,231.39,0.86,33,28,0.064496,0,0.026599,0,0.008515,0,0.004141,0.000409,0.00509,0,0.002626,0,0.003149,0.000579,0.001421,0.000409,0.002354,0,0.001535,0,0.001925,0.000409,0.001925,0,0.001421,0.000579,0.000709,0.000409,0.000917,0,0.001086,0.000409
12962,0.15,231.23,0.86,33,28,0.067761,0,0.026734,0.000409,0.008946,0.000409,0.003685,0,0.005356,0,0.002684,0,0.002808,0.000409,0.001357,0,0.002684,0,0.001534,0,0.001295,0.000409,0.000711,0,0.001005,0.000409,0.000579,0,0.000711,0,0.001357,0
12964,0.15,231.83,0.86,33,28,0.065312,0,0.02696,0,0.009089,0.000411,0.003875,0.000411,0.005776,0.000411,0.002133,0.000411,0.002627,0,0.001005,0.000411,0.002627,0,0.001479,0,0.001363,0,0.001084,0,0.001838,0.000582,0.001005,0.000411,0.000821,0,0.001423,0
12966,0.14,231.95,0.86,34,29,0.063679,0,0.026254,0.000412,0.008702,0,0.004128,0.000412,0.004998,0,0.002394,0,0.002903,0,0.001481,0,0.002429,0,0.001644,0,0.00159,0,0.00159,0,0.001535,0,0.00082,0.000711,0.001088,0.000412,0.001298,0
12968,0.15,231.88,0.89,38,34,0.07266,0.000408,0.02632,0.000408,0.008386,0.000408,0.00404,0,0.005597,0,0.002945,0,0.002798,0.000408,0.001224,0.000577,0.002413,0.000577,0.001916,0,0.001415,0.000408,0.001472,0.000408,0.001526,0,0.001153,0.000408,0.000577,0,0.000577,0.000705
12970,0.16,238.75,0.88,37,33,0.071027,0,0.02608,0,0.008588,0.000581,0.00447,0.000412,0.005636,0.000412,0.002748,0,0.002748,0,0.001296,0,0.002493,0,0.001587,0,0.001361,0.000412,0.001639,0,0.000915,0.000412,0.001296,0,0.000581,0.000412,0.000915,0.000412
12972,0.16,238.8,0.89,38,33,0.069394,0,0.025472,0.000407,0.008784,0,0.004341,0,0.005362,0.000407,0.002634,0,0.0023,0,0.001677,0,0.002152,0.000407,0.001817,0,0.001148,0,0.00177,0,0.000813,0,0.00122,0.000576,0.000576,0,0.000813,0.000407
12974,0.17,239.06,0.89,38,33,0.069394,0.000407,0.025493,0,0.008386,0,0.004532,0,0.005451,0,0.002618,0.000407,0.00252,0,0.001156,0,0.002164,0.000407,0.001686,0.000407,0.001355,0.000407,0.00108,0,0.001292,0,0.001,0.000407,0.000576,0,0.00108,0.000407
12976,0.16,239.01,0.88,37,33,0.067761,0.000405,0.025212,0,0.008226,0,0.004802,0.000405,0.005137,0,0.002639,0,0.002577,0.000405,0.00182,0.000405,0.002035,0,0.001576,0,0.000815,0,0.002035,0,0.00115,0,0.00122,0,0.000405,0.000405,0.00115,0.000405
12978,0.16,238.73,0.89,38,34,0.068578,0.000406,0.025281,0,0.008225,0,0.004721,0,0.005173,0.000406,0.002675,0,0.002733,0,0.001469,0,0.002444,0,0.001779,0,0.000912,0,0.001683,0.000406,0.001352,0,0.000912,0,0,0,0.00108,0.000406
12980,0.16,239.01,0.89,37,33,0.068578,0,0.025319,0,0.008781,0,0.004684,0.000406,0.005391,0,0.002478,0.000406,0.002578,0.000406,0.001469,0.000406,0.002118,0,0.001779,0,0.001151,0,0.001289,0,0.001352,0.000406,0.001222,0.000578,0.000816,0,0.000912,0.000406
12982,0.16,238.83,0.89,38,34,0.071027,0,0.02582,0,0.008297,0,0.004339,0.000408,0.005371,0,0.002415,0.000408,0.002831,0.000408,0.001413,0,0.002449,0,0.001682,0,0.001153,0,0.001634,0.000408,0.001474,0,0.001227,0.000408,0.000577,0,0.001001,0.000408
12984,0.16,238.99,0.89,39,34,0.07266,0.000577,0.026564,0.000577,0.008506,0.000408,0.004404,0,0.005681,0,0.002741,0,0.002554,0,0.001082,0,0.002519,0,0.001685,0,0.001228,0,0.001583,0,0.00153,0,0.001415,0.00071,0.000408,0,0.001082,0.000408
12986,0.16,239.04,0.89,38,34,0.071843,0.000408,0.025784,0.000702,0.008616,0,0.004262,0.000408,0.005494,0,0.002727,0,0.002504,0,0.000995,0.000408,0.002263,0,0.001408,0,0.001346,0,0.001149,0,0.001149,0.000574,0.001149,0.000811,0.000574,0.000408,0.000995,0
12988,0.17,238.88,0.88,36,32,0.071027,0,0.025876,0,0.008367,0,0.004188,0.000408,0.005089,0.000408,0.002042,0,0.002831,0,0.001157,0.000408,0.002553,0.000408,0.00153,0,0.001292,0.000577,0.001357,0,0.001418,0,0.001227,0,0.000707,0,0.000819,0
12989,0.17,239.13,0.89,38,34,0.07021,0,0.025296,0,0.008361,0,0.00429,0.000407,0.005447,0.000407,0.002605,0.000407,0.0027,0.000407,0.00135,0.000574,0.00267,0,0.001727,0,0.00135,0.000407,0.001577,0,0.001466,0.000407,0.001221,0.000407,0.000707,0,0.000998,0.000574
12991,0.17,238.67,0.89,38,34,0.07021,0.000574,0.025768,0.000407,0.008172,0.000574,0.004431,0.000703,0.005802,0.000407,0.002601,0.000407,0.002567,0,0.001723,0.000574,0.002601,0.000407,0.00177,0,0.001346,0,0.001676,0,0.001346,0,0.001148,0,0.000814,0,0.001346,0
12993,0.17,239.19,0.89,39,35,0.07266,0.000577,0.026294,0.000408,0.008754,0,0.004324,0,0.005415,0.000705,0.002727,0.000577,0.00267,0.000408,0.001078,0,0.002758,0,0.001725,0,0.000998,0,0.001078,0,0.001348,0,0.00122,0,0.000812,0.000408,0.000577,0.000408
12995,0.17,239.05,0.89,38,34,0.074292,0.000408,0.026427,0,0.008307,0,0.004516,0.000707,0.005664,0,0.002553,0,0.002712,0.000408,0.000916,0.000408,0.002616,0.000408,0.002004,0.000408,0.001528,0.000408,0.001224,0.00058,0.001474,0,0.001224,0.00058,0.00058,0.000408,0.000816,0
12997,0.17,239.13,0.89,39,35,0.073476,0,0.026284,0.000579,0.00883,0,0.004139,0.000408,0.005503,0.000579,0.002529,0.000408,0.002624,0,0.001359,0,0.00239,0.000408,0.001296,0,0.001005,0,0.001789,0.000408,0.001085,0.000408,0.000915,0.000408,0.000709,0,0.000915,0.000709
12999,0.17,238.73,0.89,37,33,0.071843,0.000408,0.026196,0.000574,0.008608,0.000408,0.004262,0,0.005525,0,0.002692,0,0.002723,0,0.001149,0.000408,0.002469,0,0.001772,0,0.001574,0,0.001675,0.000408,0.001149,0.000408,0.001522,0,0.000574,0,0.000908,0.000574
13001,0.17,238.82,0.88,37,33,0.073476,0.00091,0.026715,0,0.008413,0,0.004278,0,0.005444,0,0.002615,0.000408,0.002516,0,0.00091,0.000408,0.003027,0,0.001413,0,0.001413,0,0.001153,0,0.001413,0.000579,0.001292,0,0.000709,0.000408,0.000816,0.000408
13003,0.17,238.97,0.89,37,33,0.073476,0.000574,0.026356,0.000574,0.008588,0,0.004081,0.000408,0.00583,0,0.002502,0.000408,0.002727,0,0.00091,0.000408,0.002404,0,0.001623,0.000408,0.001148,0,0.001148,0,0.00122,0,0.001466,0,0.000574,0.000574,0.000574,0
13005,0.17,238.94,0.89,39,33,0.074292,0,0.026381,0,0.00862,0.000408,0.003818,0.000408,0.005713,0,0.002879,0.000408,0.002852,0,0.000998,0,0.00273,0.000576,0.00141,0,0.001469,0.000576,0.001288,0,0.00122,0,0.001079,0,0.000408,0,0.000707,0
13007,0.16,239.01,0.89,39,34,0.074292,0.00058,0.026182,0.000408,0.008865,0,0.00395,0,0.005586,0,0.002526,0.000408,0.002748,0.000408,0.001084,0.000408,0.002589,0,0.001478,0.000408,0.001161,0.000707,0.001533,0,0.000821,0,0.000821,0,0.00058,0,0.001002,0.000408
13009,0.17,238.61,0.89,37,33,0.073476,0.000408,0.026405,0.000812,0.008741,0,0.004081,0.000408,0.005525,0,0.002664,0,0.002502,0.000408,0.001148,0.000408,0.002695,0.000408,0.001623,0,0.001574,0.000408,0.001283,0,0.001283,0,0.001283,0,0.000408,0,0.000704,0
13011,0.16,238.76,0.89,37,33,0.075109,0.000578,0.026818,0,0.008751,0,0.00391,0.000408,0.005868,0.000408,0.002622,0.000711,0.002654,0.000711,0.001004,0,0.002686,0.000408,0.001476,0,0.001297,0.000408,0.001692,0.000408,0.001357,0.000408,0.001229,0.000578,0.000408,0.000408,0.000578,0
13013,0.16,239.1,0.88,38,33,0.07266,0.000408,0.026414,0,0.008679,0.000577,0.003974,0,0.005486,0.000577,0.002479,0,0.002825,0,0.001353,0,0.002448,0.000408,0.001632,0,0.001078,0.000408,0.001681,0,0.001291,0.000408,0.001291,0,0.000705,0.000577,0.000408,0.000577
13015,0.16,239.1,0.88,37,33,0.07266,0.000408,0.026569,0,0.008555,0,0.003987,0.000705,0.005592,0,0.002847,0,0.002408,0.000408,0.000998,0,0.002878,0,0.001907,0,0.001348,0,0.001521,0.000408,0.001348,0.000408,0.000909,0,0.000408,0.000408,0.000705,0.000408
13017,0.16,239.53,0.88,37,33,0.075109,0.000408,0.026823,0.000408,0.008307,0.000408,0.003773,0,0.0059,0,0.002833,0,0.002893,0,0.001004,0.000408,0.002521,0.000408,0.001737,0.000408,0.001417,0,0.001155,0,0.001229,0.000408,0.001004,0,0.000408,0.000578,0.000821,0.000408
13018,0.17,239.34,0.88,37,32,0.077558,0.000412,0.027172,0.000412,0.008639,0.000582,0.003508,0.000412,0.006168,0.000412,0.002722,0,0.002755,0.000412,0.00071,0,0.003176,0.000412,0.001297,0,0.001363,0,0.001297,0.000412,0.001084,0,0.001231,0,0.000918,0.000582,0.00071,0
13020,0.17,238.88,0.89,38,33,0.074292,0.000916,0.026758,0.000408,0.008303,0.00058,0.003972,0,0.005586,0,0.00278,0,0.002489,0,0.001084,0,0.002839,0.000408,0.001787,0,0.001156,0,0.001419,0,0.001478,0.00058,0.001002,0.000408,0.000707,0,0.001084,0.00058
13022,0.17,239.13,0.89,38,33,0.075925,0.000408,0.027049,0,0.008388,0,0.003874,0.000408,0.005932,0,0.002549,0,0.002549,0,0.000408,0,0.002711,0,0.001631,0,0.001353,0.000408,0.001154,0.000579,0.001682,0.000579,0.001223,0.000408,0.000709,0.000408,0.000579,0.000579
13024,0.16,239.16,0.88,37,33,0.074292,0.000408,0.026926,0,0.008294,0.000408,0.003795,0,0.005459,0,0.002576,0,0.002544,0,0.001079,0,0.002848,0.000408,0.001728,0,0.001288,0.000408,0.001678,0.000408,0.001288,0,0.001469,0,0.000576,0,0.000408,0
13026,0.17,239.56,0.89,39,34,0.075109,0.000408,0.026868,0,0.008719,0,0.00375,0.000408,0.005735,0.000408,0.002636,0.000408,0.002663,0.000573,0.000811,0,0.002636,0,0.001348,0,0.001407,0.000408,0.001678,0.000408,0.001522,0,0.000908,0,0.000908,0,0.001077,0.000573
13028,0.17,238.93,0.88,37,33,0.075925,0.000575,0.027147,0.000408,0.008596,0,0.003976,0,0.005756,0,0.002827,0,0.002706,0,0.001154,0,0.00297,0.000408,0.001779,0,0.001353,0,0.001469,0.000408,0.001223,0,0.001525,0.000408,0.000408,0,0.00108,0.000408
13030,0.17,238.82,0.88,37,33,0.073476,0,0.026343,0.000408,0.008633,0,0.004139,0.000408,0.005781,0,0.002547,0,0.002798,0,0.001,0,0.002736,0,0.001354,0,0.001224,0,0.001224,0,0.001081,0,0.001153,0,0.000816,0.000408,0.000816,0
13032,0.17,238.82,0.89,39,34,0.074292,0,0.02688,0,0.00872,0,0.004072,0,0.005369,0,0.002743,0,0.002453,0.00058,0.001084,0,0.002653,0,0.001782,0,0.001156,0,0.001474,0.000408,0.001292,0,0.001229,0,0.00058,0,0.000707,0.000408
13034,0.16,239.21,0.89,39,34,0.071843,0.000579,0.026025,0,0.00834,0.000579,0.004245,0,0.005477,0.000408,0.002771,0,0.002679,0,0.000912,0.000408,0.002798,0.000408,0.001824,0,0.001223,0,0.001153,0.000579,0.001473,0,0.001153,0,0.000816,0.000408,0.001,0.000408
13036,0.17,239.24,0.89,38,34,0.07021,0,0.025935,0.000579,0.008288,0.000407,0.004122,0.000407,0.005181,0,0.002708,0,0.00258,0,0.001354,0.000579,0.002481,0,0.001958,0,0.001414,0,0.001414,0.000707,0.001414,0.000407,0.000998,0,0.000818,0,0.000818,0
13038,0.16,239.02,0.89,39,35,0.071843,0.000408,0.02588,0.000408,0.008384,0,0.004122,0.000702,0.005556,0,0.00257,0.000408,0.002438,0,0.001675,0,0.002662,0.000408,0.001346,0.000408,0.001285,0,0.001149,0,0.001149,0,0.001219,0.000574,0.000408,0,0.000908,0
13040,0.16,238.9,0.88,37,33,0.073476,0,0.0265,0,0.008332,0,0.003978,0,0.005642,0,0.002691,0,0.002754,0,0.000919,0.000413,0.002628,0.000413,0.001422,0,0.001363,0,0.001363,0,0.001085,0,0.001233,0,0.000579,0.000413,0.000413,0.000413
13042,0.16,238.89,0.89,38,33,0.073476,0.000704,0.026701,0,0.008584,0,0.004009,0,0.005476,0.000408,0.002731,0.000408,0.002574,0.000574,0.00091,0,0.002574,0,0.001771,0.000408,0.001287,0,0.001466,0.000408,0.001076,0.000408,0.00122,0,0.000574,0.000408,0.000574,0.000574
13044,0.16,238.93,0.89,38,34,0.071843,0.000579,0.02631,0,0.008231,0,0.004297,0,0.005525,0.000408,0.00278,0.000408,0.002622,0,0.001359,0,0.002491,0.000408,0.001736,0,0.001478,0,0.001228,0,0.001421,0.000408,0.001004,0,0.000579,0.000408,0.001004,0.000579
13046,0.16,239.81,0.89,38,34,0.076742,0,0.027518,0,0.008558,0.000576,0.003949,0.000408,0.005916,0.000408,0.002824,0,0.002792,0,0.000998,0,0.002609,0.000707,0.00163,0,0.001288,0,0.001223,0,0.000998,0,0.000998,0,0.000576,0,0.000909,0.000408
13047,0.16,239.5,0.89,39,35,0.074292,0.000408,0.026617,0,0.008316,0.000408,0.004031,0.00058,0.005518,0,0.002621,0.000408,0.002453,0,0.000408,0,0.002979,0,0.001782,0,0.001474,0,0.001156,0.00058,0.001533,0.000408,0.001419,0.000408,0.000916,0,0.00058,0
13049,0.16,239.55,0.88,37,33,0.071843,0.000408,0.026191,0.000408,0.008367,0.000574,0.004227,0,0.00535,0.000706,0.002539,0.000408,0.002473,0,0.001219,0,0.002758,0.000408,0.001408,0.000408,0.001522,0.000408,0.001465,0.000408,0.001627,0,0.001465,0,0.000706,0,0.000816,0
13051,0.16,239.54,0.88,37,33,0.07266,0.000408,0.026582,0,0.008679,0,0.004377,0.000408,0.005459,0,0.002612,0.000408,0.002612,0.000408,0.000914,0,0.002413,0,0.001871,0,0.001415,0,0.001632,0.000408,0.001224,0,0.001224,0.000408,0.000816,0,0.000816,0.000577
13053,0.16,239.61,0.89,38,34,0.071027,0,0.026124,0.000577,0.008258,0.000408,0.004348,0,0.005419,0,0.00248,0,0.00241,0,0.000997,0,0.002731,0.000408,0.001526,0,0.00091,0,0.001079,0.000408,0.001409,0,0.001353,0,0.000815,0,0.000997,0
13055,0.16,239.83,0.89,39,35,0.075109,0.000408,0.027469,0,0.008994,0,0.003979,0,0.005973,0.000706,0.002741,0.000408,0.002416,0,0.000999,0.000408,0.002975,0.000408,0.001417,0,0.001582,0,0.001472,0,0.001632,0.000578,0.000999,0.000408,0.000706,0.000408,0.000578,0.000578
13057,0.15,239.6,0.88,38,34,0.073476,0,0.026361,0,0.008633,0,0.004162,0.000408,0.005507,0,0.002502,0.000704,0.002502,0,0.001076,0,0.002902,0.000704,0.001345,0,0.001462,0.000408,0.001345,0.000704,0.001283,0,0.001283,0,0.000408,0,0.000812,0.000408
13059,0.16,239.66,0.89,39,35,0.075109,0,0.026978,0,0.008417,0.000408,0.004117,0,0.005882,0.000408,0.002751,0,0.00259,0,0.000917,0.000408,0.002388,0.000408,0.001357,0,0.001692,0.000408,0.001229,0.000408,0.001297,0,0.001737,0,0.000578,0.000578,0.000821,0
13061,0.16,239.56,0.88,38,33,0.074292,0,0.026994,0.000707,0.008747,0.000408,0.004063,0.000408,0.005831,0.000408,0.002585,0,0.002417,0,0.000707,0,0.002485,0,0.001528,0,0.001224,0.000408,0.001292,0,0.001156,0,0.001079,0.000408,0.000911,0.000408,0,0
13063,0.16,239.91,0.89,39,34,0.071027,0.000815,0.026336,0.000408,0.008328,0,0.004387,0.000408,0.005449,0,0.002792,0,0.00264,0,0.00147,0.000408,0.002376,0.000408,0.001821,0.000408,0.001413,0.000577,0.00163,0,0.001079,0,0.001223,0,0.000815,0,0.001079,0
13065,0.16,240.07,0.88,38,33,0.074292,0,0.027012,0.00058,0.008733,0,0.003827,0.00058,0.005459,0.000413,0.002902,0.000413,0.00253,0.000413,0.00136,0,0.002816,0,0.001592,0,0.001161,0,0.001641,0,0.001233,0.000413,0.001297,0.00058,0.000413,0,0.000821,0
13067,0.16,239.72,0.89,39,35,0.071843,0.000408,0.026226,0,0.008134,0.000408,0.004126,0,0.005516,0.000408,0.002539,0.000408,0.002508,0,0.001351,0,0.002372,0,0.001772,0.000408,0.001285,0.000574,0.001219,0.000408,0.001351,0,0.001285,0,0.000995,0,0.000995,0.000408
13069,0.16,239.55,0.88,38,33,0.07266,0.00071,0.02656,0.000408,0.008253,0,0.004568,0.000408,0.00541,0.000408,0.002426,0,0.002594,0,0.001295,0,0.002319,0.000581,0.001477,0,0.001087,0,0.000918,0,0.001295,0,0.001295,0,0,0,0.001087,0
13071,0.16,239.63,0.89,38,34,0.075109,0.000578,0.027354,0.000408,0.00849,0,0.00391,0.000408,0.00584,0,0.002457,0.000408,0.002595,0,0.001086,0.000408,0.002929,0.000408,0.001737,0,0.001641,0.000408,0.001086,0.000408,0.001297,0,0.001421,0,0.000821,0,0.000711,0
13073,0.16,239.94,0.89,40,35,0.074292,0,0.026481,0,0.008312,0,0.003818,0,0.005523,0,0.002621,0,0.002489,0,0.001002,0,0.002834,0.00058,0.001478,0,0.001292,0,0.001084,0.00058,0.001533,0.00058,0.001156,0.000408,0.000821,0,0.001002,0
13075,0.16,240.01,0.89,40,35,0.075925,0,0.027425,0,0.008619,0,0.003846,0.000408,0.005769,0,0.002493,0,0.002424,0.000408,0.00082,0,0.002841,0.000408,0.001923,0.000408,0.001738,0.000408,0.001006,0.000408,0.001589,0,0.001159,0,0.00082,0.000408,0.000408,0.000408
13076,0.17,240.01,0.89,39,34,0.076742,0.000408,0.027827,0.000581,0.008623,0.000408,0.003771,0.000581,0.006028,0.000408,0.002525,0,0.002525,0,0.001002,0,0.002651,0,0.001831,0.000408,0.001293,0.000408,0.000707,0,0.001002,0.000408,0.001157,0.000408,0.000581,0.000707,0.00082,0.000408
13078,0.16,239.49,0.89,39,35,0.076742,0,0.027518,0,0.00867,0,0.003794,0.000408,0.005925,0,0.002637,0,0.002478,0,0.001223,0,0.002876,0.000408,0.001677,0,0.001223,0.000703,0.001349,0,0.001349,0,0.001522,0,0.000909,0.000408,0.000576,0
13080,0.16,239.66,0.89,40,35,0.075925,0,0.02692,0,0.008434,0.000408,0.00386,0.000408,0.005908,0.000408,0.002572,0,0.002405,0.000408,0.000408,0,0.003045,0,0.001863,0,0.001409,0.000575,0.001219,0,0.001627,0.000408,0.001149,0.000575,0.000816,0.000408,0.000816,0.000408
13082,0.17,239.75,0.89,40,35,0.073476,0.000821,0.026603,0.000579,0.00818,0.000408,0.004175,0.000579,0.00566,0.000408,0.002745,0,0.002588,0,0.001005,0,0.002686,0,0.002045,0,0.001229,0.000408,0.001359,0,0.001296,0,0.001229,0,0.000915,0,0.000821,0
13084,0.17,239.8,0.89,39,35,0.073476,0.000408,0.026787,0.000579,0.008211,0,0.004103,0.000709,0.005686,0.000408,0.003,0,0.002615,0,0.001081,0.000408,0.002677,0,0.001731,0,0.001471,0,0.001224,0.000408,0.001529,0.000408,0.001157,0,0.000408,0,0.000915,0.000408
13086,0.17,240.26,0.89,39,35,0.075109,0,0.027221,0.000408,0.008298,0.000408,0.003984,0.000408,0.005808,0,0.00276,0.000408,0.00237,0,0.001151,0.000408,0.002934,0.000408,0.001627,0.000408,0.001467,0.000706,0.001151,0,0.001467,0.000408,0.001219,0,0.000706,0,0.000706,0
13088,0.17,240.37,0.89,38,34,0.075925,0,0.027035,0,0.008351,0,0.004161,0,0.006214,0,0.002794,0,0.002479,0,0.000913,0.000408,0.00297,0,0.001914,0,0.001353,0.000575,0.001413,0.000408,0.001631,0.000575,0.001288,0,0.000816,0,0.000575,0
13090,0.16,239.91,0.88,37,33,0.076742,0.000408,0.027298,0,0.008562,0,0.003883,0,0.005658,0.000408,0.002703,0.000408,0.002731,0.000408,0.000707,0,0.002881,0.000408,0.001775,0,0.001522,0,0.00163,0,0.001349,0.000408,0.001152,0,0.000815,0,0.000909,0.000408
13092,0.15,239.91,0.89,39,35,0.073476,0.000408,0.026374,0,0.008436,0,0.004094,0.000408,0.005449,0.000574,0.0027,0,0.002511,0,0.001076,0.000408,0.002763,0.000408,0.001628,0,0.00135,0,0.001287,0.000408,0.000996,0,0.000996,0,0.000574,0.000574,0.000574,0
13094,0.15,240.11,0.89,38,33,0.075109,0.000408,0.026901,0,0.008623,0.000408,0.003846,0.000582,0.005758,0.000582,0.00287,0.000408,0.002691,0.000408,0.000917,0,0.00281,0,0.001967,0,0.001481,0,0.001297,0,0.001591,0,0.001086,0,0.000917,0,0.000821,0
13096,0.15,239.81,0.89,38,33,0.075925,0,0.026632,0.000408,0.008527,0.000408,0.003837,0.000704,0.005839,0,0.002637,0,0.00285,0,0.000408,0,0.002933,0,0.001469,0,0.001349,0,0.001409,0,0.001288,0.000408,0.001409,0.000408,0.000408,0.000408,0.000575,0
13098,0.16,239.94,0.88,37,33,0.075925,0.000575,0.02691,0.000408,0.00836,0,0.003981,0,0.005691,0.000575,0.002697,0.000408,0.002725,0,0.000704,0,0.002438,0.000408,0.001627,0.000575,0.001464,0,0.00177,0,0.001409,0.000575,0.001219,0,0,0,0.000908,0.000575
13100,0.16,238.83,0.88,37,33,0.075109,0.000578,0.02658,0,0.008843,0.000408,0.00392,0,0.005767,0,0.002682,0,0.002682,0.000408,0.000912,0,0.002948,0.000578,0.001687,0,0.001357,0,0.001224,0,0.001155,0.000578,0.001155,0.000408,0.000912,0.000408,0.000706,0.000408
13102,0.16,239.61,0.88,37,33,0.077558,0,0.027224,0.000578,0.008521,0.000412,0.003844,0.000412,0.005908,0.000412,0.002954,0.000578,0.002623,0.000412,0.000412,0,0.003276,0,0.001638,0,0.001359,0.000412,0.00169,0.000412,0.00169,0.000412,0.00142,0,0.000578,0,0.001004,0.000412
13104,0.16,239.88,0.88,38,33,0.075925,0.000408,0.026947,0.000579,0.008809,0.000408,0.004259,0,0.005783,0.000408,0.002447,0,0.002516,0.000579,0.000579,0.000408,0.002549,0.000408,0.00158,0,0.001733,0,0.00108,0.000579,0.000816,0.000579,0.00108,0.000408,0.000579,0,0.000579,0.000579
13105,0.17,239.9,0.89,38,34,0.075109,0,0.026708,0.000408,0.00833,0,0.003929,0,0.005524,0,0.0027,0.000408,0.002994,0.000408,0.001077,0.000408,0.003076,0.000408,0.001678,0,0.000999,0,0.002035,0.000408,0.001151,0.000408,0.001412,0.000408,0.000999,0,0.000578,0
13107,0.16,239.37,0.89,39,34,0.077558,0,0.027106,0.000407,0.008587,0,0.003702,0,0.005709,0.000407,0.002684,0,0.003034,0,0.00071,0.000407,0.002949,0.000407,0.001415,0,0.001084,0,0.001415,0,0.001004,0.000407,0.001155,0.000407,0.000819,0.000407,0.000578,0.000407
13109,0.17,239.01,0.89,38,34,0.077558,0,0.027356,0,0.008511,0,0.00373,0.000412,0.005922,0.000412,0.002836,0,0.002925,0,0.000819,0.000578,0.0032,0.000412,0.00169,0,0.001359,0,0.001477,0.000412,0.001477,0,0.001297,0,0.00071,0,0.000914,0.000412
13111,0.17,238.96,0.89,37,33,0.075925,0.000408,0.027063,0,0.008281,0,0.003791,0.000575,0.005848,0.000408,0.002757,0,0.002665,0.000408,0.000704,0,0.002989,0,0.00152,0,0.001464,0.000408,0.001284,0,0.001464,0.000408,0.001409,0,0.000575,0,0.000408,0.000408
13113,0.17,239.68,0.89,38,33,0.075925,0.000408,0.026924,0,0.008652,0.000575,0.003587,0.000408,0.00564,0,0.002632,0,0.002692,0.000408,0.000704,0,0.002785,0.000408,0.001724,0,0.001284,0,0.00152,0,0.000996,0,0.001149,0,0.000704,0,0.000704,0.000408
13115,0.17,239.61,0.89,38,33,0.075109,0,0.027212,0,0.008628,0.000408,0.003947,0,0.005772,0.000408,0.002865,0,0.002521,0.000578,0.001229,0,0.002893,0.000408,0.001687,0.000408,0.001637,0.000408,0.001921,0.000408,0.001229,0,0.001004,0,0.000816,0.000408,0.000816,0
13117,0.17,239.43,0.89,38,34,0.073476,0.000408,0.026652,0.000408,0.008521,0,0.004014,0,0.005422,0,0.003157,0.000579,0.002736,0.000408,0.000704,0,0.002825,0,0.001579,0,0.001632,0,0.001471,0,0.000816,0.000816,0.001153,0,0.000704,0,0.000579,0.000408
13119,0.16,239.37,0.88,37,33,0.074292,0.000408,0.026617,0,0.008253,0,0.003863,0.000408,0.005632,0,0.00312,0,0.002625,0,0.001084,0,0.002925,0,0.001737,0,0.001419,0,0.001161,0,0.001478,0,0.001002,0,0.000821,0,0.000916,0.000408
13121,0.17,239.45,0.89,38,34,0.075109,0,0.026933,0,0.008385,0,0.004025,0,0.005588,0.000408,0.002801,0,0.002586,0,0.000706,0,0.002801,0.000578,0.001417,0,0.001531,0,0.001687,0,0.001357,0.000578,0.000999,0,0.000408,0,0.000706,0
13123,0.17,239.61,0.89,38,33,0.075109,0.000578,0.026777,0.000408,0.008403,0,0.003993,0,0.005643,0,0.002838,0,0.002838,0,0.000917,0.000408,0.002897,0,0.001783,0,0.001357,0,0.001586,0.000578,0.00116,0,0.001476,0.000408,0.000821,0.000408,0.000578,0.000408
13125,0.17,239.82,0.89,38,34,0.075925,0.000408,0.027304,0.000408,0.008564,0,0.003717,0,0.005867,0,0.002674,0,0.002609,0.000408,0.000704,0.000408,0.002827,0,0.001469,0,0.001288,0.000575,0.001631,0,0.001288,0,0.00108,0.000575,0.000913,0.000408,0.000816,0.000408
