time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
355,0.5,241.03,0.54,120,64,0.137972,0.000918,0.126056,0.001078,0.106081,0.001583,0.081213,0.001583,0.057946,0.001533,0.042805,0.001356,0.034114,0.001288,0.029819,0.001078,0.025895,0.001288,0.0192,0.001078,0.012918,0.000918,0.010392,0.000707,0.009347,0.000918,0.008943,0.000707,0.006863,0.000581,0.00459,0
357,0.5,241.04,0.54,119,64,0.137972,0.001288,0.125719,0.000909,0.106216,0.000909,0.081441,0.001078,0.058493,0.001465,0.043049,0.001406,0.034173,0.001221,0.030274,0.001154,0.025305,0.000817,0.019284,0.000817,0.013305,0.000817,0.010762,0.000707,0.009802,0.000573,0.009322,0.000707,0.006956,0,0.005398,0.000707
359,0.5,240.94,0.53,120,64,0.137972,0,0.125887,0,0.106468,0.000707,0.081735,0.001078,0.058308,0.001465,0.042409,0.001575,0.033146,0.001575,0.029769,0.001465,0.025171,0.001221,0.019529,0.000909,0.013314,0.000909,0.01072,0.000817,0.009415,0.000573,0.009002,0.000404,0.007158,0,0.005339,0
361,0.5,240.69,0.54,119,64,0.137972,0.001735,0.126073,0.001533,0.106847,0.001415,0.082224,0.001297,0.059167,0.001154,0.043082,0.001583,0.033903,0.001356,0.029718,0.001078,0.025247,0.000707,0.019832,0.000817,0.013482,0.000707,0.010518,0.001002,0.009743,0.000817,0.009162,0.000707,0.00736,0.000413,0.00496,0.000707
363,0.5,240.54,0.53,119,64,0.137972,0.001086,0.126359,0.001002,0.106839,0.001086,0.082704,0.000918,0.059158,0.000707,0.043066,0.000413,0.033491,0.000413,0.02939,0.000707,0.025028,0.000707,0.018939,0.000707,0.013575,0.000413,0.009735,0,0.009297,0,0.00907,0.000413,0.006931,0.000413,0.005162,0
365,0.5,240.67,0.54,119,64,0.137155,0.001783,0.125762,0.001733,0.105788,0.00108,0.081679,0.001356,0.058147,0.001641,0.042819,0.001833,0.034247,0.001415,0.030363,0.00108,0.025608,0.001231,0.019145,0.001155,0.013394,0.00082,0.010523,0.001231,0.009828,0.001005,0.009167,0.000578,0.007024,0.000578,0.00483,0.00041
367,0.5,240.59,0.54,119,63,0.137155,0.000912,0.125025,0.00108,0.105755,0.001465,0.081327,0.001574,0.058256,0.001465,0.042911,0.001683,0.034105,0.00108,0.029869,0.001155,0.025231,0.001348,0.019363,0.000578,0.013469,0.000578,0.010347,0.000703,0.009577,0.000703,0.009133,0.000912,0.007425,0.000703,0.00514,0.000703
368,0.49,240.87,0.54,118,63,0.137972,0.001078,0.12566,0.000817,0.106089,0.000918,0.081811,0.000707,0.058544,0.001002,0.042619,0.001154,0.033331,0.000817,0.028884,0.000707,0.024851,0.001078,0.019259,0.000413,0.013263,0.000918,0.009634,0.000707,0.009196,0.000581,0.008766,0.000413,0.0072,0,0.005137,0.000413
370,0.5,240.52,0.54,119,63,0.137972,0.002274,0.125651,0.001634,0.106056,0.001415,0.081912,0.001415,0.058939,0.001827,0.043099,0.002004,0.033727,0.001684,0.029499,0.001154,0.025221,0.001154,0.019436,0.000707,0.013432,0.000817,0.010307,0.000918,0.0096,0.000918,0.008952,0.000707,0.007368,0.000413,0.005465,0.000413
372,0.5,240.52,0.53,119,63,0.136339,0.001997,0.125471,0.001997,0.10614,0.001223,0.082516,0.001631,0.059324,0.001872,0.043371,0.002155,0.034026,0.001681,0.029533,0.001523,0.024906,0.00129,0.019489,0.00129,0.013364,0.001223,0.010177,0.001157,0.009495,0.000999,0.009054,0.000574,0.007123,0,0.005026,0.000816
374,0.5,240.81,0.54,118,63,0.136339,0.001223,0.124947,0.001356,0.10495,0.001731,0.081126,0.001581,0.0582,0.001689,0.042489,0.001415,0.03366,0.001531,0.029491,0.001631,0.025272,0.001157,0.019189,0.001223,0.013248,0.000707,0.010136,0.000999,0.009395,0.000816,0.008787,0.000915,0.007082,0,0.005284,0.000408
376,0.49,241.01,0.54,118,63,0.136339,0.001772,0.124381,0.001573,0.105125,0.00129,0.080602,0.001465,0.05756,0.001631,0.042098,0.001731,0.033045,0.001148,0.02905,0.000707,0.024923,0.000907,0.019231,0.000707,0.013364,0.000907,0.010011,0.000408,0.00957,0.000907,0.008995,0.000707,0.007273,0.000408,0.005209,0.000574
378,0.49,240.94,0.54,118,63,0.137155,0.001415,0.125151,0.001415,0.105671,0.001005,0.081361,0.00082,0.057871,0.000912,0.042216,0.001005,0.033351,0.000912,0.029149,0.000712,0.024787,0.00041,0.018768,0.00041,0.01295,0.000712,0.010732,0.000712,0.009351,0.000712,0.008756,0,0.00704,0,0.004571,0.00082
380,0.49,240.59,0.54,118,63,0.136339,0.000707,0.124589,0.000816,0.105558,0.001157,0.081018,0.000816,0.058292,0.000999,0.042315,0.000816,0.033594,0.000707,0.029242,0.000999,0.025197,0.000707,0.019289,0.000707,0.013264,0.000707,0.009769,0.000707,0.009087,0,0.008921,0.000574,0.007265,0,0.00496,0.000408
382,0.49,240.63,0.53,118,63,0.135522,0.001729,0.124604,0.001522,0.105157,0.001414,0.081649,0.00163,0.058737,0.00129,0.042706,0.001348,0.033417,0.001348,0.029091,0.000703,0.025212,0.000405,0.019306,0.000405,0.013458,0,0.010778,0.000405,0.009463,0.000405,0.008991,0.000405,0.007428,0,0.005079,0.000405
384,0.49,240.52,0.54,118,63,0.135522,0.001911,0.124273,0.001414,0.104264,0.001001,0.079705,0.001224,0.05695,0.001348,0.042218,0.001414,0.034079,0.001472,0.029993,0.00091,0.025104,0.000819,0.018636,0.000703,0.012953,0.000405,0.010538,0.000703,0.009727,0,0.008793,0,0.007006,0.000579,0.004467,0.000405
386,0.49,240.67,0.54,118,63,0.136339,0.000707,0.124331,0.000816,0.104934,0.000408,0.081159,0.000707,0.058259,0.000707,0.042273,0.000707,0.033352,0,0.029117,0.000408,0.024998,0.000408,0.01879,0.000583,0.013256,0.000707,0.010119,0.000915,0.009245,0,0.00912,0,0.007423,0,0.005243,0
388,0.49,240.93,0.53,118,63,0.135522,0.00115,0.124604,0.00091,0.105331,0.00129,0.081302,0.00115,0.058241,0.00091,0.042649,0.001075,0.033103,0.000579,0.028893,0.000703,0.025063,0.000703,0.019364,0.000405,0.0134,0.000703,0.010472,0.000405,0.009115,0.000405,0.009074,0.000703,0.007668,0.000579,0.005608,0.000579
390,0.49,240.56,0.54,118,63,0.135522,0.001472,0.124662,0.001001,0.105455,0.000918,0.081633,0.000405,0.058274,0.000711,0.042161,0.000819,0.033285,0.001084,0.028942,0.000918,0.024732,0.00129,0.019323,0,0.013565,0,0.01034,0.000405,0.008851,0.000579,0.008702,0,0.007072,0.000405,0.004955,0.000579
392,0.49,240.5,0.53,117,63,0.134706,0.000814,0.123615,0.000814,0.10533,0.000913,0.081675,0.000913,0.058868,0.000913,0.042318,0.000913,0.032723,0.000814,0.028604,0.000576,0.025076,0.000576,0.019691,0,0.013772,0.000411,0.009998,0,0.009028,0.000411,0.008962,0.000576,0.007548,0.000411,0.005418,0.000411
394,0.49,240.96,0.54,117,62,0.134706,0.001357,0.123672,0.001225,0.104055,0.001357,0.079677,0.001472,0.057043,0.001472,0.041685,0.001077,0.032986,0.001003,0.029138,0.001003,0.024904,0.001003,0.018935,0.000576,0.013007,0.000411,0.010105,0.000814,0.009735,0.000576,0.009052,0.000411,0.007408,0.000411,0.005278,0.000411
396,0.49,240.91,0.54,117,62,0.135522,0.000711,0.124,0.000819,0.104818,0,0.080872,0,0.05762,0.000711,0.041581,0.000819,0.032805,0.000918,0.028454,0.000579,0.024534,0.000405,0.019,0,0.01335,0.000405,0.009802,0.000579,0.009239,0.000819,0.008991,0.000711,0.007411,0,0.005352,0.000579
398,0.49,240.95,0.54,117,63,0.134706,0.001077,0.123179,0.001357,0.104113,0.001357,0.080524,0.001291,0.057495,0.001225,0.041816,0.001579,0.032723,0.001414,0.028982,0.000913,0.024509,0.000814,0.018959,0.000707,0.01327,0.000707,0.009685,0.001003,0.009069,0.000814,0.008674,0.000707,0.006997,0.000707,0.005352,0.000411
400,0.49,240.81,0.54,116,62,0.134706,0.001003,0.123598,0.000913,0.103792,0.000913,0.079603,0.000913,0.056599,0.001357,0.041068,0.000707,0.03218,0.000707,0.028628,0.000913,0.024789,0.000576,0.019206,0.000707,0.013048,0.000707,0.010779,0.000707,0.009521,0.000707,0.008921,0.000576,0.007367,0.000411,0.004933,0.000411
402,0.49,240.59,0.54,116,62,0.13389,0.001291,0.122988,0.001414,0.103931,0.000817,0.079693,0.001079,0.057016,0.000997,0.041473,0.00058,0.03281,0.000703,0.028896,0.000817,0.024238,0.000409,0.018812,0.000817,0.01283,0.000409,0.010615,0.000915,0.009659,0.000409,0.009226,0.00058,0.007494,0.00058,0.005426,0.000409
404,0.49,240.98,0.54,116,62,0.134706,0.001003,0.123039,0.001357,0.102995,0.001357,0.078716,0.001003,0.055851,0.001291,0.040394,0.001003,0.032484,0.001077,0.028612,0.000814,0.024435,0.001077,0.018836,0.000814,0.012958,0.000913,0.01031,0.000707,0.009611,0.000576,0.009266,0.000576,0.00726,0.000411,0.004448,0
406,0.48,241.18,0.54,116,62,0.134706,0.000814,0.123327,0.000913,0.104376,0.001003,0.080302,0.001085,0.057931,0.001225,0.041915,0.001357,0.032673,0.001225,0.028768,0.001414,0.024682,0.001003,0.019288,0.001003,0.013138,0,0.010359,0,0.009521,0.000814,0.009134,0.000913,0.007679,0,0.005377,0.000411
408,0.49,241.01,0.54,116,62,0.13389,0.000817,0.122768,0.000703,0.103523,0.001218,0.079914,0.001348,0.057392,0.001675,0.041661,0.001414,0.032083,0.001152,0.028283,0.000907,0.024467,0.001152,0.019139,0.000997,0.013484,0.001079,0.01019,0.001079,0.009398,0.000409,0.00894,0.000409,0.007412,0.000572,0.005295,0.000817
410,0.49,240.85,0.53,116,62,0.134706,0.001472,0.122875,0.001587,0.104433,0.001291,0.080031,0.000913,0.057454,0.001587,0.041808,0.001472,0.032887,0.001357,0.028776,0.001085,0.024838,0.000822,0.01951,0.000822,0.013443,0.000822,0.010047,0.000822,0.009825,0.000822,0.008764,0.001085,0.007597,0.000411,0.004974,0.000411
412,0.49,240.9,0.53,117,62,0.13389,0.001357,0.122751,0.001528,0.104168,0.000997,0.080674,0.000409,0.057849,0.001414,0.042102,0.000915,0.033227,0.001079,0.02897,0.00058,0.025186,0.000409,0.01958,0.00058,0.013623,0.000409,0.010509,0.000711,0.009439,0.000409,0.008956,0,0.007919,0.000409,0.005116,0.000711
414,0.49,241.14,0.53,117,62,0.133073,0.001527,0.122847,0.00147,0.104093,0.001356,0.080986,0.001527,0.058252,0.00147,0.042674,0.001576,0.033114,0.00173,0.028785,0.00108,0.025024,0.001291,0.020005,0.000707,0.013759,0.000999,0.010705,0.000812,0.008983,0.000406,0.009178,0.000577,0.007586,0.000406,0.005141,0.000406
416,0.49,240.77,0.53,116,62,0.133073,0.000999,0.12262,0.000812,0.103679,0.000812,0.080539,0.00091,0.058025,0.001153,0.042008,0.001291,0.032984,0.001153,0.028492,0.000707,0.024724,0.000707,0.01968,0.000406,0.0138,0.000577,0.010437,0.000577,0.0096,0.000406,0.008878,0.000406,0.007578,0.000406,0.005206,0
418,0.49,240.81,0.54,116,62,0.133073,0.001226,0.122401,0.001226,0.104093,0.001226,0.080702,0.00091,0.058081,0.001226,0.042235,0.001226,0.032675,0.000707,0.028728,0.000707,0.024594,0.000577,0.01916,0.000707,0.013637,0.000577,0.010494,0.000812,0.0093,0.000406,0.008764,0.000577,0.007432,0,0.005336,0.000406
420,0.48,240.89,0.53,116,62,0.133073,0.001291,0.122344,0.001681,0.103509,0.001633,0.079833,0.001681,0.057277,0.00147,0.041723,0.001527,0.032667,0.001356,0.028687,0.000999,0.024781,0.000999,0.019136,0.000577,0.013686,0.000406,0.010802,0.00108,0.009576,0.000812,0.008829,0.000406,0.007269,0.000577,0.005117,0
422,0.48,240.74,0.53,116,62,0.13389,0.000997,0.122114,0.000997,0.103653,0.000915,0.080478,0.001079,0.057784,0.001152,0.042045,0.001152,0.03259,0.000817,0.028438,0.000997,0.024606,0.000703,0.019237,0.000817,0.013288,0.000703,0.010068,0.000915,0.009144,0,0.00885,0,0.007502,0.000409,0.005189,0
423,0.49,240.89,0.53,116,62,0.133073,0.000577,0.121621,0.000577,0.103314,0.000406,0.079621,0,0.05731,0.000406,0.042121,0,0.033073,0,0.028988,0,0.024586,0.000406,0.019314,0,0.013458,0.000577,0.009877,0.000707,0.009479,0,0.008894,0.000707,0.007034,0,0.005068,0
425,0.48,240.94,0.53,116,62,0.133073,0.000999,0.122011,0.000918,0.102883,0.000999,0.079443,0.000999,0.056823,0.001153,0.041342,0.00108,0.032123,0.000918,0.028314,0.000707,0.02448,0.000918,0.019339,0.000577,0.013832,0.000707,0.01051,0.00082,0.009495,0.000918,0.008894,0.000577,0.007269,0.000406,0.005393,0.000577
427,0.48,240.88,0.53,116,62,0.133073,0.000812,0.121873,0.000707,0.10359,0.000812,0.080076,0.000707,0.057984,0.000707,0.042219,0.00091,0.032822,0.000406,0.028972,0.000577,0.024708,0.000707,0.019428,0.000577,0.013653,0.000577,0.009942,0.000406,0.008878,0.000406,0.008609,0.000406,0.007399,0.000406,0.005206,0.000406
429,0.48,240.95,0.53,116,61,0.13389,0.000711,0.12213,0.001005,0.10349,0.000915,0.07993,0.001005,0.057531,0.00058,0.042045,0.001005,0.033113,0.000817,0.028798,0.000711,0.02499,0.000409,0.019703,0.000817,0.013729,0.00058,0.010256,0.00058,0.00912,0.00058,0.00894,0.000409,0.007502,0,0.005426,0.000409
431,0.48,240.92,0.53,116,62,0.133073,0.000577,0.121767,0.000812,0.103387,0,0.080312,0.000812,0.057927,0.00091,0.042056,0.00091,0.033025,0.000812,0.029126,0.000577,0.025187,0.000577,0.019826,0,0.013564,0.000577,0.010331,0.000577,0.009137,0.000406,0.008886,0,0.007359,0,0.005174,0.000577
433,0.48,241.04,0.53,116,61,0.132257,0.001227,0.121835,0.001082,0.102833,0.000573,0.079746,0.00071,0.057394,0.00071,0.04154,0.00071,0.032701,0.000815,0.028519,0.000412,0.024483,0.001292,0.019729,0.000573,0.013949,0.000573,0.009695,0,0.009219,0.000412,0.008758,0.000412,0.007265,0.000573,0.005304,0.000412
435,0.48,240.96,0.53,115,61,0.132257,0.00071,0.121295,0.000815,0.102728,0.001227,0.079028,0.001154,0.056377,0.001227,0.041233,0.001631,0.0322,0.001469,0.028713,0.001227,0.024887,0.001082,0.019511,0.000581,0.013384,0.000815,0.010526,0.000412,0.009138,0.000412,0.009154,0.000581,0.007443,0,0.00494,0.00071
437,0.48,240.97,0.54,115,61,0.133073,0.00082,0.121759,0.00091,0.10307,0.00082,0.079256,0.00091,0.056831,0.001153,0.041228,0.00091,0.032294,0.00091,0.028468,0.000707,0.024578,0.000999,0.019258,0.000406,0.013337,0.00091,0.01051,0.000406,0.009332,0.00082,0.008821,0.000406,0.007716,0.000707,0.005036,0.000577
439,0.48,241.05,0.53,116,61,0.132257,0.00071,0.121601,0.001001,0.102744,0.001001,0.07931,0.00071,0.057047,0.000912,0.041274,0.00071,0.032709,0.001001,0.02831,0.001001,0.024742,0.001227,0.019244,0.00071,0.013457,0,0.010526,0.000412,0.009453,0,0.009324,0.000412,0.007636,0,0.005231,0.000581
441,0.48,240.97,0.54,115,61,0.132257,0.000912,0.121335,0.001001,0.102535,0.001001,0.079504,0.001154,0.057055,0.000912,0.041322,0.00071,0.032015,0.000815,0.028172,0.001001,0.024298,0.001687,0.019172,0.00071,0.013578,0.001001,0.01022,0.000581,0.009283,0.000581,0.009017,0.000412,0.007176,0,0.005328,0.000581
443,0.48,240.92,0.54,115,61,0.133073,0.001153,0.121361,0.000577,0.102575,0.000918,0.078655,0.000999,0.055953,0.00108,0.04083,0.001153,0.031985,0.00108,0.028005,0.00108,0.024171,0.001226,0.019014,0.00082,0.013345,0.000406,0.010128,0.000577,0.009462,0.000707,0.008967,0,0.007367,0.000577,0.00519,0.000406
445,0.48,240.91,0.54,115,61,0.13144,0.000995,0.12065,0.000818,0.101805,0.001075,0.078139,0.000915,0.055772,0.000995,0.040859,0.001155,0.032291,0.001155,0.028327,0.000818,0.02442,0.001155,0.018917,0.000706,0.013045,0.000706,0.009812,0.000818,0.009659,0.000409,0.009049,0.000818,0.007124,0.000578,0.005295,0.000409
447,0.48,241.04,0.54,114,61,0.13144,0.001155,0.120859,0.001227,0.102166,0.001155,0.079005,0.001781,0.057008,0.001292,0.041581,0.001155,0.032603,0.001003,0.028592,0.001356,0.024749,0.001532,0.018957,0.000706,0.013606,0.000578,0.00986,0.000915,0.00945,0.000578,0.008849,0.000409,0.007268,0,0.005552,0
449,0.48,240.91,0.53,115,61,0.132257,0.001356,0.120988,0.001082,0.102882,0.000815,0.079972,0.000815,0.057322,0.001227,0.041395,0.001227,0.032362,0.001001,0.028649,0.00071,0.024637,0.001082,0.019931,0.000815,0.014118,0.000412,0.010946,0.000912,0.008928,0.000573,0.008654,0.000573,0.007265,0.000573,0.005473,0
451,0.48,240.83,0.53,115,61,0.133073,0.000406,0.121337,0.000999,0.103314,0.001226,0.080352,0.001226,0.057846,0.001226,0.042097,0.001584,0.032432,0.001153,0.028192,0.001413,0.024756,0.001226,0.019566,0.00082,0.014133,0.000707,0.010348,0.00082,0.009146,0.000577,0.008878,0.000918,0.007562,0.00082,0.005767,0.000406
453,0.48,241.05,0.53,115,61,0.132257,0.001356,0.121036,0.001082,0.10247,0.001154,0.079173,0.001001,0.056676,0.000912,0.041032,0.001154,0.032047,0.000912,0.028043,0.00071,0.024403,0.000581,0.019438,0.000581,0.013812,0.000815,0.01001,0.001001,0.008912,0.000581,0.008516,0.00071,0.007273,0.000412,0.005417,0.000412
455,0.48,240.93,0.53,114,61,0.13144,0.00142,0.120939,0.001356,0.102351,0.001155,0.078717,0.001003,0.056518,0.00158,0.040947,0.00142,0.031954,0.001532,0.028071,0.001292,0.024356,0.000818,0.018981,0.001083,0.01339,0.001003,0.009659,0.000915,0.00937,0.000578,0.008817,0.000818,0.006915,0.000578,0.005519,0.000409
457,0.48,241.01,0.53,114,61,0.132257,0.000412,0.121077,0.000581,0.102769,0.000412,0.079835,0.000581,0.057305,0,0.041524,0,0.031958,0.000412,0.027664,0.000581,0.024072,0.000912,0.019156,0,0.013327,0.000581,0.009243,0.000412,0.008314,0.000412,0.008411,0.000412,0.007087,0.000581,0.00557,0
459,0.48,241.07,0.53,115,61,0.132257,0.000912,0.121101,0.001001,0.102551,0.001356,0.079658,0.001292,0.057774,0.001227,0.041443,0.001356,0.032055,0.001292,0.027736,0.001082,0.024096,0.001582,0.019139,0.000912,0.013085,0.000581,0.009453,0.00071,0.008654,0.000912,0.008678,0.000581,0.007184,0,0.005433,0.000581
461,0.48,240.96,0.53,115,61,0.13144,0.000706,0.120722,0.000578,0.102816,0.000818,0.08,0.000818,0.057794,0.000915,0.041781,0.001003,0.031962,0.000915,0.02787,0.000818,0.024477,0,0.019944,0.000409,0.013799,0.000578,0.010405,0.000578,0.008199,0.000578,0.008367,0.000706,0.007308,0.000409,0.005576,0.000409
463,0.48,241.01,0.53,114,61,0.130624,0.001076,0.120347,0.00071,0.101986,0.000997,0.078714,0.000997,0.056686,0.000909,0.041059,0.000997,0.031747,0.00122,0.027362,0.000407,0.024221,0.000407,0.019278,0.000574,0.013673,0.00071,0.009583,0.000407,0.008602,0.000407,0.008451,0.000407,0.007032,0,0.005174,0.000574
465,0.48,241.13,0.53,114,61,0.13144,0.001412,0.120514,0.001003,0.102271,0.001003,0.07923,0.000915,0.05724,0.001083,0.041573,0.001292,0.032347,0.001292,0.028472,0.000915,0.024733,0.000818,0.01931,0.000706,0.013927,0.000818,0.010742,0.000818,0.008937,0.000409,0.008512,0.000409,0.007325,0.000578,0.005728,0.000409
467,0.48,241.39,0.53,114,61,0.132257,0.001082,0.120665,0.001227,0.101937,0.000815,0.078939,0.001292,0.056345,0.001227,0.040789,0.001154,0.031426,0.000815,0.027559,0.00071,0.024169,0.00071,0.019317,0.000815,0.013771,0.000412,0.010058,0.000581,0.008557,0,0.008839,0,0.00754,0.000412,0.005384,0
469,0.48,241.06,0.53,114,61,0.13144,0.000915,0.120538,0.001083,0.103346,0.001155,0.080722,0.001292,0.058331,0.001003,0.041685,0.000818,0.031641,0.001003,0.027437,0.000578,0.024509,0.000915,0.019791,0.000578,0.014753,0.000578,0.010389,0,0.008656,0.000409,0.008095,0.000409,0.007533,0.000578,0.006145,0.000578
471,0.48,240.61,0.53,115,61,0.130624,0.001682,0.120555,0.001156,0.102895,0.001156,0.080245,0.001228,0.05781,0.001587,0.04129,0.001531,0.031476,0.001355,0.02729,0.001084,0.024197,0.000582,0.020123,0.000582,0.014423,0.000582,0.010986,0.000407,0.008698,0.000407,0.008706,0.000407,0.007733,0.000582,0.006131,0.00071
473,0.48,240.85,0.53,115,61,0.13144,0.001356,0.121075,0.001003,0.103129,0.001412,0.080594,0.001155,0.058404,0.001637,0.042102,0.001083,0.032202,0.001227,0.027862,0.001083,0.024838,0.000409,0.019928,0.000706,0.014505,0.000578,0.010116,0,0.008624,0.000409,0.008383,0.000409,0.007333,0,0.006001,0
475,0.48,240.87,0.53,114,61,0.13144,0.001075,0.120305,0.001219,0.101709,0.001348,0.07911,0.001219,0.057377,0.001155,0.041629,0.001629,0.032692,0.001468,0.028624,0.001155,0.024541,0.000915,0.019591,0.000409,0.014224,0.000818,0.010469,0.000706,0.008905,0.000409,0.008488,0.000578,0.007493,0.000706,0.005672,0.000706
477,0.48,240.95,0.53,114,60,0.13144,0.001155,0.120305,0.000706,0.102198,0.000578,0.079792,0.001227,0.057585,0.000915,0.041749,0.000915,0.032178,0.001083,0.027886,0.000706,0.024412,0.000706,0.019487,0.000706,0.013799,0.000578,0.010469,0.000409,0.0086,0.000409,0.008383,0.000409,0.007204,0.000409,0.005375,0.000409
478,0.48,241.04,0.53,114,61,0.13144,0.000818,0.119888,0.001227,0.101926,0.001292,0.078989,0.001003,0.056631,0.000706,0.04065,0.000706,0.031183,0.001227,0.027381,0.001356,0.024051,0.000818,0.019551,0.000409,0.013943,0,0.010477,0.000409,0.009049,0.000409,0.008536,0.000409,0.007453,0,0.005519,0.000409
480,0.47,240.8,0.53,114,61,0.130624,0.002041,0.119853,0.001355,0.10197,0.001005,0.079137,0.001084,0.056973,0.001156,0.041322,0.001156,0.031954,0.001005,0.027928,0,0.024428,0.000574,0.019892,0.001156,0.014279,0.001084,0.010221,0.000821,0.008945,0.000917,0.008818,0.00071,0.007431,0.000574,0.005326,0.000917
482,0.48,240.72,0.53,114,60,0.130624,0.001156,0.119957,0.000997,0.101516,0.000813,0.078467,0.000813,0.056383,0.000909,0.040932,0.001228,0.031739,0.001228,0.028375,0.001076,0.024747,0.00071,0.019788,0.000574,0.013793,0.000407,0.010412,0.001292,0.00928,0.000813,0.00889,0,0.007933,0.000574,0.006051,0
484,0.47,240.97,0.54,113,60,0.129808,0.001078,0.119674,0.001149,0.100866,0.000911,0.078103,0.00122,0.056038,0.00141,0.040438,0.001355,0.031945,0.001291,0.028118,0.001577,0.024862,0.001355,0.019736,0.000911,0.013572,0.000578,0.01068,0.000705,0.009167,0.000705,0.008858,0.000578,0.007646,0.000578,0.005776,0.000705
486,0.47,240.9,0.54,113,60,0.129808,0.000998,0.120039,0.000911,0.101785,0.001149,0.079062,0.00141,0.056617,0.001078,0.0402,0.001632,0.031057,0.00141,0.0275,0.001078,0.024474,0.000705,0.019752,0.001078,0.01415,0.000816,0.010387,0.000578,0.00843,0.000911,0.008525,0.000816,0.007947,0,0.005736,0.000404
488,0.47,240.81,0.54,113,60,0.129808,0.001727,0.1195,0.001291,0.100667,0.000911,0.078103,0.000705,0.055444,0.000911,0.039075,0.000998,0.030321,0.000816,0.026502,0.000998,0.023586,0.000578,0.018468,0.000404,0.012922,0,0.008874,0.000404,0.008271,0.000404,0.00839,0,0.007257,0.000404,0.005316,0
490,0.47,240.86,0.54,113,60,0.129808,0.002076,0.119532,0.001775,0.100929,0.001466,0.078056,0.001775,0.055547,0.00187,0.039337,0.001727,0.029679,0.001347,0.025955,0.00122,0.023238,0.000404,0.01846,0.000404,0.013009,0.000998,0.009183,0.000816,0.008145,0.000578,0.008303,0.000404,0.007455,0.000404,0.005998,0.000578
492,0.47,241.17,0.54,113,60,0.129808,0.000705,0.119159,0.000911,0.100747,0.000816,0.077945,0.000911,0.055238,0.000816,0.039432,0.001149,0.029909,0.000998,0.026185,0.000578,0.023364,0.000578,0.018737,0.000578,0.012867,0.000578,0.008937,0,0.00801,0.000578,0.008327,0,0.007305,0.000404,0.005522,0.000705
494,0.47,240.86,0.54,112,60,0.129808,0.000998,0.119278,0.000705,0.100929,0.000911,0.077929,0.001157,0.055127,0.001157,0.03921,0.001529,0.029695,0.000911,0.02647,0.000705,0.023562,0.000705,0.018555,0.001078,0.012875,0.000816,0.009713,0.000705,0.008359,0.000816,0.008422,0.000816,0.007479,0.000816,0.005594,0.000705
496,0.47,240.81,0.54,112,60,0.129808,0.001078,0.118969,0.001078,0.100675,0.001474,0.077026,0.001474,0.054675,0.001577,0.038481,0.00122,0.029037,0.00122,0.025868,0.001078,0.022952,0.000705,0.018104,0.000998,0.012851,0.001157,0.009167,0.000816,0.0082,0.000911,0.008279,0.000998,0.007194,0.000404,0.005522,0.000578
498,0.47,240.84,0.54,113,60,0.129808,0.00168,0.119009,0.001078,0.10077,0.000404,0.07766,0.000998,0.055587,0.00141,0.039606,0.000705,0.030218,0.000705,0.026684,0.000578,0.023467,0.000404,0.019046,0.000404,0.013279,0.000578,0.009198,0.000578,0.007978,0.000578,0.008335,0.000578,0.007432,0.000404,0.005704,0.000578
500,0.47,241.06,0.54,113,60,0.129808,0.001783,0.119571,0.001078,0.101024,0.000998,0.078325,0.001078,0.055594,0.001157,0.039487,0.000578,0.02994,0.000816,0.026423,0.000412,0.023887,0.000412,0.018872,0.000412,0.01312,0.000578,0.009793,0.000578,0.008351,0.000705,0.008462,0.000412,0.007432,0.000412,0.005942,0
502,0.47,241.14,0.54,113,60,0.129808,0.001529,0.119175,0.000816,0.100778,0.000705,0.07758,0.000816,0.055079,0.000911,0.038418,0.000816,0.029441,0.001228,0.026232,0.000705,0.02342,0.000412,0.018484,0.000911,0.012954,0.000911,0.008953,0.000816,0.008438,0.000412,0.00847,0,0.007558,0,0.005641,0.000578
504,0.47,240.62,0.54,112,60,0.128991,0.001283,0.118811,0.001149,0.100774,0.000709,0.07773,0.000811,0.055418,0.001149,0.039129,0.000913,0.029532,0.001,0.02617,0.000575,0.023312,0.000409,0.018848,0.000811,0.013392,0.000913,0.009928,0.000575,0.008251,0.000913,0.008408,0.000575,0.00766,0.000409,0.005487,0.000575
506,0.47,240.83,0.54,112,60,0.128991,0.001,0.118898,0.000913,0.100672,0.001079,0.077352,0.001079,0.055024,0.001079,0.038523,0.001,0.029658,0.001417,0.026225,0.001291,0.023099,0.000575,0.018659,0.001,0.01314,0.001,0.009849,0.000709,0.008589,0.000709,0.008582,0.000575,0.007645,0.000409,0.006117,0.000409
508,0.47,240.88,0.54,112,60,0.129808,0.002123,0.119841,0.001688,0.10165,0.001006,0.078452,0.001085,0.05584,0.000816,0.039511,0.001085,0.02979,0.000816,0.026272,0.000705,0.023396,0.000578,0.019157,0,0.013477,0.000705,0.009499,0.000578,0.008462,0.000578,0.008604,0.000705,0.007891,0,0.005792,0.000578
